Id,estVol
ID000BCMX94,0.332492
ID000BC6J11,0.355663
ID000BFKJL6,0.154275
ID000BL7S92,0.206252
ID000BFGNH7,0.212666
ID000BC9K88,0.233877
ID000BW6697,0.294296
ID00J3549V5,0.123971
ID000BKYTM7,0.22183699999999998
IDZQ000QXG4,0.347056
ID000NPC987,0.164287
ID000BPL8W5,0.163969
ID000BDTBQ4,0.220227
ID000BFTTT7,0.297212
ID000BFXYQ4,0.208642
ID000BFTRN7,0.269871
ID000BK5WS6,0.17703
ID000BJKZ32,0.144346
IDZQ000T938,0.10581099999999999
ID000F0QP26,0.32563000000000003
ID000BN4PQ8,0.234449
ID000BDZS53,0.151135
ID000BCH3D1,0.17092000000000002
ID000BFT7H8,0.277011
ID000BDZVR2,0.41756099999999996
ID000BD7KN1,0.484346
ID000BRQVN5,0.28621399999999997
ID000BG37P5,0.211139
ID000BDSKH5,0.372336
ID000C0N5T7,0.241999
ID000BDR7T2,0.147387
ID000NHW8S3,0.258409
ID000FJH6R0,0.16318
ID000BMV1Z3,0.15140599999999999
ID000M7T338,0.31953000000000004
ID000BFTN92,0.188709
ID000C3RNT8,0.42103199999999996
ID000BVM7D4,0.283382
ID000LGVDT6,0.380882
ID000CRQZQ2,0.186802
ID000FDL8Z5,0.211835
ID000CQPKC3,0.307122
ID000DMZS88,0.23885100000000004
ID000F1SW54,0.199506
ID000BWV7L3,0.542162
ID000PM8N95,0.165182
ID000BMCVS6,0.25390300000000005
ID000F4LHP6,0.19752
ID000C9PMR1,0.299979
ID000R51D35,0.358464
ID000KXS3S7,0.15093399999999998
ID000QRSLT3,0.335034
ID000BJ7WR8,0.487779
ID000J82Q56,0.282846
ID000RJ1B93,0.246379
ID000LZ2NG8,0.197219
ID000BNWF16,0.281366
ID000BD7CY7,0.2179
ID000Q908X7,0.23149899999999998
ID000BFX7V7,0.333244
ID000Q9ZVY7,0.27931
ID000PXTNF1,0.357464
ID000G9S788,0.24847399999999997
ID000Q29Z27,0.30097399999999996
ID0027Y8J58,0.475542
ID0043QHMS3,0.45151099999999994
ID002YVMSH5,0.349527
ID00GY18HD4,0.139716
ID00GY18FK0,0.177189
ID00GY18F84,0.144054
ID00GY1B430,0.102401
ID00GY18C81,0.20114300000000002
ID00GY18BV7,0.103901
IDZQ000TDT1,0.10597000000000001
ID000GYN001,0.184528
ID00GY18FN7,0.08894339999999999
ID000BXPWF0,0.176267
ID000PN3WP0,0.356501
ID00C7SCYK4,0.221808
ID00DB0DK27,0.177983
ID00GH0YFZ6,0.591658
ID00GY18BR2,0.12188
ID00GY18BZ3,0.165829
ID00GY18C45,0.189495
ID00GY18FW7,0.09934580000000001
ID00GY18FS2,0.20580700000000002
ID00GY18HL5,0.184624
ID00GY18FC9,0.200769
ID00GY18CB7,0.08868200000000001
ID00GY18C63,0.148641
ID00GY18HG1,0.199546
ID00GY18BG4,0.11698599999999999
ID00GY18B92,0.105726
ID00GY18FQ4,0.11363
ID00GY18BC8,0.111669
ID00GY18BM7,0.129684
ID00GY18HN3,0.236905
ID00GY18FZ4,0.0981097
ID00HMXVHY6,0.237382
ID00HMXTF91,0.200249
ID00HMXV625,0.19271300000000002
ID00HMXV288,0.21779600000000002
ID00HMXV885,0.23153200000000002
ID00HMXT6S0,0.485915
ID00HMXV484,0.155002
ID00HMXV0Z2,0.380337
ID00HMXV6G0,0.23446399999999998
ID00GY18BX5,0.16251
ID00GY15DN5,0.16359200000000002
ID00H1LVM01,0.30787
ID00HMXV260,0.135751
ID00HMXTYP2,0.174746
ID00HMXV3J4,0.303838
ID00HMXV7V1,0.148842
ID00HMXV2K4,0.258429
ID00HMXV117,0.399726
ID00HMXT995,0.23679499999999998
ID00HMXTQS6,0.193494
ID00HMXV313,0.19403299999999998
ID00HMXV1P1,0.177082
ID00HMXV0D6,0.183239
ID00HMXV3T3,0.232625
ID00HMXV7G8,0.24420300000000003
ID00HMXTN03,0.23645500000000003
ID00HMXVDJ2,0.24360300000000001
ID00HMXVM48,0.3803
ID00HMXVGK3,0.267918
ID00HMXTY90,0.202121
ID00HMXV5B7,0.30248800000000003
ID00HMXV3R5,0.399913
ID00HMXV5M5,0.217511
ID00HMXTLK5,0.243509
ID00HMXV4Z4,0.228602
ID00HMXV2Q8,0.198811
ID00HMXV1M4,0.30158
ID00HMXVL95,0.231537
ID00HMXTRL1,0.112847
ID00HTQM455,0.10323
ID00HMXV723,0.217763
ID00HMXTNS3,0.162019
ID00HMXTCT6,0.17614200000000002
ID00HMXV4H4,0.134106
ID00HMXTD87,0.285722
ID00HMXV518,0.213635
ID00HMXVBB4,0.20604099999999997
ID00HMXV1K6,0.305235
ID00HMXV7Z7,0.112722
ID00HMXV4C9,0.15978900000000001
ID00HMXTK45,0.17577
ID00HMXTS57,0.296131
ID00HMXV5R0,0.369118
ID00HMXT4H7,0.14624600000000001
ID00HMXV3F8,0.19976
ID00HMXT600,0.18579
ID00HMXV233,0.213575
ID00HMXVF34,0.22157
ID00HMXV3P7,0.27019899999999997
ID00HMXV135,0.135963
ID00HMXV340,0.178387
ID00HMXTGF2,0.27762
ID00HMXTX10,0.22716399999999998
ID00HMXV2Y9,0.200571
ID00HMXV1T7,0.167899
ID004MDV3Z9,0.29031
ID000BPXH52,0.128376
ID000BN6DP4,0.178034
ID000BRW4V9,0.139639
ID000BD8DV7,0.183016
ID000BLBQW5,0.209682
ID000BQ49H7,0.136186
ID000BSDBR7,0.0895757
ID000BQCV89,0.205798
ID000BPX479,0.156994
ID000BMVWD9,0.11149200000000001
ID000BS0RG8,0.12209300000000001
ID000BQ5YC6,0.15428699999999998
ID000BPYXW6,0.179562
ID000BD8BK3,0.12975899999999999
ID000BRV6T8,0.239465
ID000BPX7Y2,0.256202
ID000BQR198,0.12968
ID000BS0SP6,0.194537
ID000BRV5T0,0.367293
ID000BPWG46,0.134657
ID000BLSXQ9,0.184578
ID000BPWV70,0.246928
ID000BLT3C9,0.513242
ID000BPWR97,0.172486
ID000BPX2K8,0.162869
ID000BVDBF3,0.253134
ID000BRV8L2,0.206145
ID000BLQR75,0.28360799999999997
ID000BRXYH8,0.22020599999999999
ID000BPXFV7,0.361057
ID000BRPP68,0.261782
ID000BPYTH2,0.287246
