Id,estVol
ID000BCMX94,0.300849
ID000BC6J11,0.240244
ID000BFKJL6,0.135702
ID000BL7S92,0.143536
ID000BFGNH7,0.217207
ID000BC9K88,0.262126
ID000BW6697,0.321367
ID000BD9L75,0.245108
ID000BKYTM7,0.199049
ID000BCJDC8,0.217782
IDZQ000QXG4,0.30335
ID000NPC987,0.18923099999999998
ID000BPL8W5,0.186724
ID000BDTBQ4,0.302137
ID000BFTTT7,0.292542
ID000BFXYQ4,0.31654699999999997
ID000BFTRN7,0.29315399999999997
ID000BFY1Y6,0.249117
ID000BK5WS6,0.223372
ID000BJKZ32,0.21211799999999997
IDZQ000T938,0.164958
ID000F0QP26,0.17915
ID000BN4PQ8,0.214464
ID000BFT5N5,0.372693
ID000BDZS53,0.225187
ID000BCH3D1,0.293142
ID000BFT7H8,0.20441900000000002
ID000BDZVR2,0.417127
ID000BD7KN1,0.325653
ID000BRQVN5,0.408557
ID000BG37P5,0.359051
ID000BDSKH5,0.23528400000000002
ID000C0N5T7,0.276006
ID000BDR7T2,0.183501
ID000NHW8S3,0.22005100000000002
ID000FJH6R0,0.21164499999999997
ID000BMV1Z3,0.23431999999999997
ID000M7T338,0.319945
ID000BVX699,0.400975
ID000BFTN92,0.250067
ID000C3RNT8,0.32171500000000003
ID000BVM7D4,0.26326700000000003
ID000LGVDT6,0.263559
ID000CRQZQ2,0.352274
ID000CRGDK8,0.35791
ID000FDL8Z5,0.169409
ID000CQPKC3,0.256299
ID000DMZS88,0.163748
ID000F1SW54,0.358721
ID000BWV7L3,0.422019
ID000PM8N95,0.210456
ID000PK2ZM3,0.182988
ID000BMCVS6,0.293243
ID000F4LHP6,0.237395
ID000C9PMR1,0.381263
ID000R51D35,0.29038
ID000KXS3S7,0.168787
ID000QRSLT3,0.318864
ID000BJ7WR8,0.594009
ID000J82Q56,0.241623
ID000RJ1B93,0.329264
ID000C638W6,0.499921
ID000D76RK1,0.469479
ID000LZ2NG8,0.27663699999999997
ID000BTFR70,0.424306
ID000BNWF16,0.356901
ID000BD7CY7,0.22430799999999998
ID000Q908X7,0.24803000000000003
ID000BFX7V7,0.303349
ID000Q9ZVY7,0.398726
ID000PXTNF1,0.365164
ID000G9S788,0.253364
ID000Q29Z27,0.401767
ID0027Y8J58,0.225867
ID0043QHMS3,0.554008
ID002YVMSH5,0.36683699999999997
ID000BXPWF0,0.189083
ID000PN3WP0,0.328813
ID00C7SCYK4,0.254974
ID004MDV3Z9,0.508736
ID000BPXH52,0.12576099999999998
ID000BN6DP4,0.177794
ID000BRW4V9,0.170071
ID000BD8DV7,0.179844
ID000BLBQW5,0.24958200000000003
ID000BQ49H7,0.157826
ID000BSDBR7,0.0976713
ID000BQ4CR9,0.131901
ID000BQCV89,0.196642
ID000BPX479,0.248402
ID000BMVWD9,0.167946
ID000BS0RG8,0.14985199999999999
ID000BQ5YC6,0.130658
ID000BPYXW6,0.280731
ID000BD8BK3,0.200023
ID000BRV6T8,0.409551
ID000BPX7Y2,0.251785
ID000BQR198,0.136809
ID000BS0SP6,0.22608699999999998
ID000BRV5T0,0.2089
ID000BPWG46,0.207116
ID000BLSXQ9,0.246679
ID000BPWV70,0.23254899999999998
ID000BLT3C9,0.366537
ID000BPWR97,0.193369
ID000BPX2K8,0.244232
ID000BVDBF3,0.209819
ID000BRV8L2,0.18238900000000002
ID000BLQR75,0.318166
ID000BRXYH8,0.272359
ID000BPXFV7,0.25319899999999995
ID000BRPP68,0.209529
ID000BPYTH2,0.540024
ID000BPYW94,0.248973
ID000BPXBH2,0.256849
