Id,estVol
ID000BCMX94,0.250362
ID000BC6J11,0.22224000000000002
ID000BFKJL6,0.118897
ID000BL7S92,0.13353800000000002
ID000BFGNH7,0.192385
ID000BC9K88,0.201388
ID000BW6697,0.24089699999999997
ID000BD9L75,0.21681399999999998
ID000BKYTM7,0.15506099999999998
ID000BCJDC8,0.184122
IDZQ000QXG4,0.30269
ID000NPC987,0.18795499999999998
ID000BPL8W5,0.17413599999999999
ID000BDTBQ4,0.196918
ID000BFTTT7,0.187661
ID000BFXYQ4,0.2843
ID000BFTRN7,0.267817
ID000BFY1Y6,0.179115
ID000BK5WS6,0.198478
ID000BJKZ32,0.213763
IDZQ000T938,0.12389000000000001
ID000F0QP26,0.160477
ID000BN4PQ8,0.193962
ID000BFT5N5,0.351654
ID000BDZS53,0.148447
ID000BCH3D1,0.186527
ID000BFT7H8,0.16880499999999998
ID000BDZVR2,0.39052800000000004
ID000BD7KN1,0.293713
ID000BRQVN5,0.414947
ID000BG37P5,0.24949899999999997
ID000BDSKH5,0.228615
ID000C0N5T7,0.256392
ID000BDR7T2,0.142798
ID000NHW8S3,0.185622
ID000FJH6R0,0.198501
ID000BMV1Z3,0.155276
ID000M7T338,0.188468
ID000BVX699,0.421195
ID000BFTN92,0.175369
ID000C3RNT8,0.20534299999999997
ID000BVM7D4,0.232433
ID000LGVDT6,0.217552
ID000CRQZQ2,0.214804
ID000CRGDK8,0.253094
ID000FDL8Z5,0.162646
ID000CQPKC3,0.24464
ID000DMZS88,0.135549
ID000F1SW54,0.333206
ID000BWV7L3,0.41332700000000006
ID000PM8N95,0.191416
ID000PK2ZM3,0.15676500000000002
ID000BMCVS6,0.276577
ID000D8S211,0.1496
ID000F4LHP6,0.208979
ID000C9PMR1,0.34134899999999996
ID000R51D35,0.199821
ID000KXS3S7,0.140035
ID000QRSLT3,0.25748899999999997
ID000BJ7WR8,0.507545
ID000J82Q56,0.19530999999999998
ID000RJ1B93,0.24165599999999998
ID000C638W6,0.44405500000000003
ID000D76RK1,0.45056499999999994
ID000LZ2NG8,0.180151
ID000BTFR70,0.35888400000000004
ID000BNWF16,0.25304299999999996
ID000BD7CY7,0.165969
ID000Q908X7,0.166487
ID000BFX7V7,0.216783
ID000Q9ZVY7,0.326169
ID000PXTNF1,0.34392399999999995
ID000G9S788,0.21259
ID000Q29Z27,0.38611599999999996
ID0027Y8J58,0.167853
ID0043QHMS3,0.472999
ID002YVMSH5,0.301618
ID000BXPWF0,0.15026
ID000PN3WP0,0.253256
ID00C7SCYK4,0.21109499999999998
ID004MDV3Z9,0.434216
ID000BPXH52,0.11705299999999999
ID000BN6DP4,0.158315
ID000BRW4V9,0.151584
ID000BD8DV7,0.146598
ID000BLBQW5,0.21178200000000003
ID000BQ49H7,0.0891565
ID000BSDBR7,0.087299
ID000BQ4CR9,0.12241300000000001
ID000BQCV89,0.187661
ID000BPX479,0.228258
ID000BMVWD9,0.127349
ID000BS0RG8,0.12226600000000001
ID000BQ5YC6,0.149925
ID000BPYXW6,0.265854
ID000BD8BK3,0.16780799999999998
ID000BRV6T8,0.333948
ID000BPX7Y2,0.23132800000000003
ID000BQR198,0.11645599999999999
ID000BS0SP6,0.19888499999999998
ID000BRV5T0,0.186445
ID000BPWG46,0.164819
ID000BLSXQ9,0.22828
ID000BPWV70,0.21401399999999998
ID000BLT3C9,0.329343
ID000BPWR97,0.161431
ID000BPX2K8,0.179279
ID000BVDBF3,0.188225
ID000BRV8L2,0.158652
ID000BLQR75,0.324817
ID000BRXYH8,0.248427
ID000BPXFV7,0.225715
ID000BRPP68,0.21751500000000001
ID000BPYTH2,0.466483
ID000BPYW94,0.230711
ID000BPXBH2,0.163741
ID000LGGPW2,0.224021
ID000C2M2P5,0.407967
ID000LFQG62,0.185106
ID000BNQJK4,0.16581600000000002
ID000BRPN09,0.29172600000000004
ID000BPWRY9,0.187995
ID000BRW733,0.218635
ID000HTDW48,0.199664
ID000C55X79,0.133491
ID000C58YM7,0.460236
ID000BPXD42,0.17411400000000002
ID000C52T62,0.272728
ID000BRT1B1,0.390343
ID000LFQCN2,0.167229
