Id,estVol
ID000BCMX94,0.33098
ID000BC6J11,0.242765
ID000BFKJL6,0.132187
ID000BL7S92,0.169484
ID000BFGNH7,0.236134
ID000BC9K88,0.273008
ID000BW6697,0.305394
ID000BD9L75,0.23541399999999998
ID000BKYTM7,0.144289
ID000BCJDC8,0.27664
IDZQ000QXG4,0.326746
ID000NPC987,0.23149499999999998
ID000BPL8W5,0.19271
ID000BDTBQ4,0.24563400000000002
ID000BFTTT7,0.351346
ID000BFXYQ4,0.344043
ID000BFTRN7,0.359093
ID000BFY1Y6,0.30991799999999997
ID000BK5WS6,0.243202
ID000BJKZ32,0.19497
IDZQ000T938,0.178371
ID000F0QP26,0.23748400000000003
ID000BN4PQ8,0.20508
ID000BFT5N5,0.526659
ID000BDZS53,0.202793
ID000BCH3D1,0.22861700000000001
ID000BFT7H8,0.25009899999999996
ID000BDZVR2,0.462909
ID000BD7KN1,0.29670599999999997
ID000BRQVN5,0.361512
ID000BG37P5,0.276983
ID000BDSKH5,0.39155500000000004
ID000C0N5T7,0.2916
ID000BDR7T2,0.20802600000000002
ID000NHW8S3,0.24991
ID000FJH6R0,0.20388499999999998
ID000BMV1Z3,0.173989
ID000M7T338,0.408894
ID000BVX699,0.594146
ID000BFTN92,0.216797
ID000C3RNT8,0.29637800000000003
ID000BVM7D4,0.300247
ID000LGVDT6,0.284134
ID000CRQZQ2,0.237517
ID000CRGDK8,0.281721
ID000FDL8Z5,0.210327
ID000CQPKC3,0.307805
ID000DMZS88,0.182
ID000F1SW54,0.361244
ID000BWV7L3,0.66466
ID000PM8N95,0.20956599999999997
ID000PK2ZM3,0.19117
ID000BMCVS6,0.43735100000000005
ID000D8S211,0.265818
ID000BM35T2,0.250621
ID000F4LHP6,0.233053
ID000C9PMR1,0.348434
ID000R51D35,0.23070300000000002
ID000KXS3S7,0.190208
ID000QRSLT3,0.363624
ID000BJ7WR8,0.6460140000000001
ID000J82Q56,0.280426
ID000RJ1B93,0.303255
ID000C638W6,0.245137
ID000D76RK1,0.776816
ID000LZ2NG8,0.200899
ID000BTFR70,0.46475600000000006
ID000BNWF16,0.37706
ID000BD7CY7,0.27634000000000003
ID000Q908X7,0.220629
ID000BFX7V7,0.36396300000000004
ID000Q9ZVY7,0.568191
ID000PXTNF1,0.5524020000000001
ID001LZ3YM4,0.260289
ID000G9S788,0.209761
ID000BYWYY5,0.5134810000000001
ID000Q29Z27,0.48130200000000006
ID0027Y8J58,0.225282
ID0043QHMS3,0.576991
ID002YVMSH5,0.208644
ID000BXPWF0,0.14441099999999998
ID000PN3WP0,0.22996100000000003
ID008G958C9,0.39514299999999997
ID004MDV3Z9,0.29687600000000003
ID000BPXH52,0.13503099999999998
ID000BN6DP4,0.172897
ID000BRW4V9,0.17574
ID000BD8DV7,0.189227
ID000BLBQW5,0.242142
ID000BQ49H7,0.12851600000000002
ID000BSDBR7,0.0995694
ID000BQ4CR9,0.147801
ID000BQCV89,0.282248
ID000BPX479,0.306338
ID000BMVWD9,0.163415
ID000BS0RG8,0.11916700000000001
ID000BQ5YC6,0.16952799999999998
ID000BPYXW6,0.279415
ID000BD8BK3,0.13800199999999999
ID000BRV6T8,0.39360100000000003
ID000BPX7Y2,0.276289
ID000BQR198,0.146028
ID000BS0SP6,0.35963
ID000BRV5T0,0.255231
ID000BPWG46,0.151808
ID000BLSXQ9,0.192852
ID000BPWV70,0.211831
ID000BLT3C9,0.291931
ID000BPWR97,0.186092
ID000BPX2K8,0.210141
ID000BVDBF3,0.318144
ID000BRV8L2,0.241944
ID000BLQR75,0.345597
ID000BRXYH8,0.338104
ID000BPXFV7,0.272821
ID000BRW804,0.19884200000000002
ID000BRPP68,0.29187399999999997
ID000BPYTH2,0.509895
ID000BPYW94,0.276487
ID000BPXBH2,0.206298
ID000LGGPW2,0.28572
ID000C2M2P5,0.42958199999999996
