Id,estVol
ID000BCMX94,0.22286799999999998
ID000BC6J11,0.172596
ID000BFKJL6,0.100853
ID000BL7S92,0.11008299999999999
ID000BFGNH7,0.171293
ID000BC9K88,0.195295
ID000BW6697,0.23788600000000001
ID000BD9L75,0.18013900000000002
ID000BKYTM7,0.189932
ID000BCJDC8,0.189359
IDZQ000QXG4,0.270973
ID000NPC987,0.158668
ID000BPL8W5,0.152382
ID000BDTBQ4,0.334432
ID000BFTTT7,0.21866100000000002
ID000BFXYQ4,0.232289
ID000BFTRN7,0.274154
ID000BFY1Y6,0.176561
ID000BK5WS6,0.179464
ID000BJKZ32,0.170255
IDZQ000T938,0.114658
ID000F0QP26,0.135544
ID000BN4PQ8,0.168983
ID000BFT5N5,0.298887
ID000BDZS53,0.159208
ID000BCH3D1,0.196404
ID000BFT7H8,0.170019
ID000BDZVR2,0.271948
ID000BD7KN1,0.25262199999999996
ID000BRQVN5,0.275829
ID000BG37P5,0.26758000000000004
ID000BDSKH5,0.22933699999999999
ID000C0N5T7,0.194838
ID000BDR7T2,0.129347
ID000NHW8S3,0.15942699999999999
ID000FJH6R0,0.147977
ID000BMV1Z3,0.167847
ID000M7T338,0.28525900000000004
ID000BVX699,0.316952
ID000BFTN92,0.173985
ID000C3RNT8,0.25771900000000003
ID000BVM7D4,0.194511
ID000LGVDT6,0.198572
ID000CRQZQ2,0.232969
ID000FDL8Z5,0.14823699999999998
ID000CQPKC3,0.21710100000000002
ID000DMZS88,0.129276
ID000F1SW54,0.23771799999999998
ID000BWV7L3,0.296021
ID000PM8N95,0.149702
ID000PK2ZM3,0.134071
ID000BMCVS6,0.23453000000000002
ID000F4LHP6,0.169728
ID000C9PMR1,0.267029
ID000R51D35,0.21476199999999998
ID000KXS3S7,0.12484100000000001
ID000QRSLT3,0.320836
ID000BJ7WR8,0.46850600000000003
ID000J82Q56,0.200613
ID000RJ1B93,0.22861599999999999
ID000LZ2NG8,0.193822
ID000BTFR70,0.297655
ID000BNWF16,0.23363899999999999
ID000BD7CY7,0.153962
ID000Q908X7,0.171005
ID000BFX7V7,0.202324
ID000Q9ZVY7,0.29171199999999997
ID000PXTNF1,0.298146
ID000G9S788,0.173184
ID000Q29Z27,0.311233
ID0027Y8J58,0.174905
ID0043QHMS3,0.4075
ID002YVMSH5,0.30240300000000003
ID000BXPWF0,0.180589
ID000PN3WP0,0.22274699999999997
ID00C7SCYK4,0.181823
ID00DB0DK27,0.146846
ID004MDV3Z9,0.368663
ID000BPXH52,0.0959565
ID000BN6DP4,0.129064
ID000BRW4V9,0.13028599999999999
ID000BD8DV7,0.135927
ID000BLBQW5,0.17804
ID000BQ49H7,0.113134
ID000BSDBR7,0.07408139999999999
ID000BQCV89,0.207289
ID000BPX479,0.18238900000000002
ID000BMVWD9,0.0984015
ID000BS0RG8,0.102227
ID000BQ5YC6,0.10268800000000002
ID000BPYXW6,0.204398
ID000BD8BK3,0.165372
ID000BRV6T8,0.373252
ID000BPX7Y2,0.22753600000000002
ID000BQR198,0.105597
ID000BS0SP6,0.16785999999999998
ID000BRV5T0,0.143501
ID000BPWG46,0.170198
ID000BLSXQ9,0.190445
ID000BPWV70,0.171916
ID000BLT3C9,0.24653000000000003
ID000BPWR97,0.1351
ID000BPX2K8,0.193159
ID000BVDBF3,0.196272
ID000BRV8L2,0.135731
ID000BLQR75,0.238704
ID000BRXYH8,0.227516
ID000BPXFV7,0.18793800000000002
ID000BRPP68,0.215054
ID000BPYTH2,0.381358
ID000BPYW94,0.178849
ID000BPXBH2,0.210767
ID000LGGPW2,0.220996
ID000C2M2P5,0.302175
ID000LFQG62,0.169511
ID000BNQJK4,0.19250499999999998
ID000BRPN09,0.25306
ID000BPWRY9,0.240431
ID000BRW733,0.176812
ID000HTDW48,0.19933499999999998
ID000C55X79,0.111969
ID000C58YM7,0.352299
ID000BPXD42,0.161083
ID000C52T62,0.25330199999999997
ID000BRT1B1,0.327746
ID000LFQCN2,0.144623
ID000C590L1,0.49342700000000006
ID000CQ77H7,0.184428
ID000C23K94,0.15953699999999998
ID000BPXYN5,0.310282
ID000BNPK40,0.187909
ID000N61YP7,0.155476
ID000GW36J4,0.1665
ID000BV33C5,0.21067399999999997
ID000NBW9M0,0.19358399999999998
ID000BPYCJ7,0.32957800000000004
ID000C4ZS16,0.198042
ID000BPY977,0.17063
ID000BZNRC1,0.14231
ID000BL2JL3,0.180532
ID000CTKSS8,0.19753900000000002
ID000BRZ0W3,0.171395
ID000BRZ213,0.22344299999999997
ID000DLQDF5,0.177702
ID000DLTBM8,0.182476
ID000DLVF73,0.130374
ID000BD4LB5,0.251467
ID000CJKK43,0.208114
ID000C5KBR8,0.38964299999999996
ID000BV9320,0.48217600000000005
ID000DL2M25,0.314764
ID000BXB653,0.177294
ID000C6TR74,0.23617800000000003
ID000FYF662,0.157131
ID000CYNCM5,0.191168
ID000BW3HQ7,0.412605
ID000N0B153,0.0982756
ID000HBS7R1,0.156817
ID000P7C1X4,0.163683
ID000FTHM66,0.22440700000000002
ID000DLWT81,0.167999
ID000GY27K7,0.360484
ID000F7XTG0,0.27670500000000003
ID000H729M9,0.0924058
ID000QDB5J8,0.230971
ID000KR9YG6,0.104822
ID000BJ0CP1,0.10261300000000001
ID000KWN938,0.310727
ID000DSZQ43,0.155843
ID000KWGFZ7,0.336372
ID000K8R8V8,0.184722
ID000F8Z6P6,0.16458299999999998
ID000BNL681,0.296764
ID000L0P6S4,0.259806
ID000BVSKH5,0.344905
ID000RHY8M3,0.242337
ID000TDB8V5,0.345292
ID000BMXF26,0.355531
ID000QGFZL8,0.25615
ID000CJGS32,0.317873
ID000R1V510,0.342631
ID000PJK7R3,0.194132
