Id,estVol
ID000BCMX94,0.309211
ID000BC6J11,0.266052
ID000BFKJL6,0.154316
ID000BL7S92,0.144975
ID000BFGNH7,0.198852
ID000BC9K88,0.278012
ID000BW6697,0.200878
ID000BD9L75,0.254619
ID000BKYTM7,0.162146
ID000BCJDC8,0.159448
IDZQ000QXG4,0.501959
ID000NPC987,0.256162
ID000BPL8W5,0.184923
ID000BDTBQ4,0.41103599999999996
ID000BFTTT7,0.285168
ID000BFXYQ4,0.489062
ID000BFTRN7,0.34208099999999997
ID000BFY1Y6,0.35284
ID000BK5WS6,0.148707
ID000BJKZ32,0.139096
ID000BFT3V1,0.416784
IDZQ000T938,0.146456
ID000F0QP26,0.256623
ID000BN4PQ8,0.22133699999999998
ID000BFT5N5,0.445616
ID000BDZS53,0.167674
ID000BCH3D1,0.177542
ID000BFT7H8,0.275972
ID000BDZVR2,0.48089
ID000BD7KN1,0.24296700000000002
ID000BRQVN5,0.48649
ID000BG37P5,0.224786
ID000BDSKH5,0.253413
ID000C0N5T7,0.259334
ID000BDR7T2,0.18246700000000002
ID000NHW8S3,0.25551
ID000FJH6R0,0.147541
ID000BMV1Z3,0.204046
ID000M7T338,0.285107
ID000BVX699,0.651595
ID000BFTN92,0.230737
ID000C3RNT8,0.309715
ID000BVM7D4,0.316742
ID000LGVDT6,0.291545
ID000CRQZQ2,0.263813
ID000CRGDK8,0.294425
ID000C89KR5,0.526755
ID000FDL8Z5,0.223807
ID000CQPKC3,0.299502
ID000DMZS88,0.163914
ID000F1SW54,0.442198
ID000BWV7L3,0.553875
ID000PM8N95,0.214612
ID000PK2ZM3,0.222367
ID000BMCVS6,0.294727
ID000D8S211,0.353209
ID000BM35T2,0.289377
ID000F4LHP6,0.322418
ID000C9PMR1,0.300603
ID000R51D35,0.241722
ID000KXS3S7,0.159064
ID000Q71V78,0.601344
ID000QRSLT3,0.40206
ID000BJ7WR8,0.61521
ID000J82Q56,0.297131
ID000RJ1B93,0.336373
ID000QXW3S6,0.338989
ID000C638W6,0.250077
ID000D76RK1,0.696963
ID000LZ2NG8,0.233663
ID000BTFR70,0.513378
ID000BNWF16,0.381133
ID000BD7CY7,0.27524899999999997
ID000Q908X7,0.276634
ID000BFX7V7,0.22840700000000003
ID000Q9ZVY7,0.5201859999999999
ID000PXTNF1,0.569612
ID000HNMJM0,0.441355
ID001LZ3YM4,0.410562
ID000G9S788,0.238664
ID000BYWYY5,0.426454
ID000BN07L7,0.4231
ID000Q29Z27,0.41219399999999995
ID0027Y8J58,0.275924
ID0043QHMS3,0.47389899999999996
ID002YVMSH5,0.488957
ID000BXPWF0,0.190898
ID000PN3WP0,0.308899
ID004MDV3Z9,0.479307
ID000BPXH52,0.13462000000000002
ID000BN6DP4,0.172315
ID000BRW4V9,0.152892
ID000BD8DV7,0.171632
ID000BLBQW5,0.22035700000000003
IDZQ000CH56,0.246511
ID000BQ49H7,0.127603
ID000BSDBR7,0.0937336
ID000BQ4CR9,0.146056
ID000BQCV89,0.251716
ID000BPX479,0.175083
ID000BMVWD9,0.11345799999999999
ID000BS0RG8,0.12088900000000001
ID000BQ5YC6,0.138993
ID000BPYXW6,0.184693
ID000BD8BK3,0.15600899999999998
ID000BRV6T8,0.358052
ID000BPX7Y2,0.271949
ID000BQR198,0.14971099999999998
ID000BS0SP6,0.17572100000000002
ID000BRV5T0,0.334725
ID000BPWG46,0.112923
ID000BLSXQ9,0.170968
ID000BPWV70,0.24104499999999998
ID000BLT3C9,0.310728
ID000BPWR97,0.21730500000000003
ID000BPX2K8,0.167823
ID000BVDBF3,0.213993
ID000BRV8L2,0.198884
ID000BLQR75,0.413224
ID000BRXYH8,0.23634000000000002
ID000BPXFV7,0.273082
ID000BRW804,0.149678
ID000BRPP68,0.218102
ID000BPYTH2,0.5457310000000001
ID000BPYW94,0.223927
ID000BPXBH2,0.2082
ID000LGGPW2,0.275537
ID000C2M2P5,0.32156799999999996
ID000LFQG62,0.181645
ID000BNQJK4,0.169651
ID000BRPN09,0.27629000000000004
ID000BPWRY9,0.413754
ID000BRW733,0.28815599999999997
ID000HTDW48,0.173603
ID000C55X79,0.127633
ID000C58YM7,0.310458
ID000BPXD42,0.304636
ID000C55W71,0.214547
ID000C52T62,0.273019
ID000BRT1B1,0.294099
ID000LFQCN2,0.234868
ID000BPXT92,0.275049
ID000C590L1,0.40764
ID000CQ77H7,0.241302
ID000C23K94,0.30351500000000003
ID000BPXYN5,0.480575
ID000BNPK40,0.327635
ID000N61YP7,0.187328
ID000GW36J4,0.248167
ID000BV33C5,0.268798
ID000NBW9M0,0.26371300000000003
ID000BPYCJ7,0.336361
ID000C4ZS16,0.378578
ID000BPY977,0.24019200000000002
ID000BZNRC1,0.25363
ID000BL2JL3,0.194741
ID000CTKSS8,0.32716
ID000BRZ0W3,0.190185
ID000BRZ213,0.180729
ID000DLQDF5,0.339924
ID000DLTBM8,0.21957
ID000DLVF73,0.267849
ID000BD4LB5,0.340927
ID000CJKK43,0.418633
ID000C5KBR8,0.303888
ID000BV9320,0.49596999999999997
ID000DL2M25,0.28607
ID000BXB653,0.389644
ID000DCGTS7,0.27069899999999997
ID000C6TR74,0.402291
ID000FYF662,0.262233
ID000CYNCM5,0.16635
ID000BW3HQ7,0.457175
ID000N0B153,0.104779
ID000HBS7R1,0.148042
ID000P7C1X4,0.188927
ID000FTHM66,0.402554
ID000DLWT81,0.201762
ID000GY27K7,0.44097200000000003
ID000F7XTG0,0.34684699999999996
ID000H729M9,0.153374
ID000QDB5J8,0.301012
ID000CGFXK9,0.297255
ID000KR9YG6,0.140978
ID000BJ0CP1,0.142287
ID000KWN938,0.52609
ID000DSZQ43,0.21789899999999998
ID000KWGFZ7,0.371909
ID000K8R8V8,0.203897
ID000F8Z6P6,0.38611100000000004
ID000BNL681,0.412287
ID000L0P6S4,0.45783599999999997
ID000BVSKH5,0.49156000000000005
ID000RHY8M3,0.24851700000000002
ID000TDB8V5,0.317469
ID000BMXF26,0.405183
ID000QGFZL8,0.336496
ID000CJGS32,0.44972
ID000R1V510,0.280021
ID000PJK7R3,0.2827
ID000PHC5H1,0.241412
ID000K3ZLV1,0.283467
ID000PTCFN6,0.25601599999999997
ID000HM8Y45,0.229485
ID000FFQL68,0.22921599999999998
ID000GCGPD8,0.30545
ID000RDZZ78,0.38918400000000003
ID000PH6QW5,0.342011
ID000QWL934,0.33455799999999997
ID000CXXL19,0.219654
ID000VHRCF5,0.264893
ID000Q3V483,0.256529
ID000DFMR98,0.399409
ID000PN1B23,0.345474
ID000BRP1T6,0.23124
ID000VCZST7,0.379668
ID000VCYQS3,0.166871
ID000GM3722,0.22398600000000002
ID000GCJ6R2,0.256941
ID000K6FZ63,0.172318
ID000BWL3T5,0.201993
ID0016X5NR3,0.21448899999999999
ID000D7DPQ1,0.16308399999999998
ID000CQ79S1,0.19550499999999998
ID000BPSLM0,0.44920600000000005
ID000CV87X7,0.160181
ID001QVHGY9,0.170526
ID000CTSW29,0.31255900000000003
ID000C4N984,0.187959
ID000C37MN8,0.165195
ID000N7XDM9,0.3541
ID006KY40Q6,0.241342
ID001J2PBK8,0.448959
ID0042VJXZ9,0.30740700000000004
ID000BJQ845,0.546983
ID000VJSQJ5,0.577398
ID000LFZVB3,0.569755
ID005KBSG05,0.5452100000000001
ID000QKB557,0.175699
ID000BHJB22,0.644584
ID000BP57F4,0.503938
ID000BJKHK3,0.21624200000000002
ID000BSFS52,0.43094899999999997
ID000BPCZ00,0.555391
ID000BPFND0,0.28513299999999997
ID000BPFPY2,0.385646
ID000BLV7B8,0.285765
ID000BLW594,0.182009
ID000BLTBN9,0.146949
ID000FBNFK7,0.195757
ID000BLV8N3,0.129768
ID000BCZ2C4,0.214691
ID000BHK1Y7,0.437489
ID000BF6RX1,0.231944
ID000BLYFY2,0.158446
ID000BLYM22,0.168212
ID000BCRPL2,0.8431879999999999
ID000BZYSP3,0.489588
ID000BPJ2H8,0.346088
ID000BR5SD6,0.122375
ID000BPGLM3,0.49772700000000003
ID000BMKZX2,0.373531
ID000BPGMM1,0.224279
ID000BPKGL0,0.366712
ID000BQJHC8,0.285014
ID000BPKN35,0.703116
ID000MPYV49,0.424592
ID000BQY2W2,0.687917
ID000BF7BG4,0.23543499999999998
ID000BPNDM3,0.34842
ID000BSFTZ7,0.214896
ID000BVGYM2,0.20241900000000002
ID000BDX6J8,0.225987
ID000BPR7Q8,0.396917
ID000HVJ760,0.44150900000000004
ID000HW8L05,0.288624
ID000BPT4H3,0.22951999999999997
ID000BWGXP9,0.338079
ID000BPTVD7,0.29165
ID000BPV0D2,0.291808
ID000BP7FJ0,0.409605
ID000BD0GW7,0.407866
ID000BTV7R4,0.228848
ID000BQ03P5,0.283148
ID000BF7DQ9,0.206377
ID000BPY717,0.188383
ID000BPYC43,0.209177
ID000BW61B5,0.35864
ID000BPZT45,0.280231
ID000BQ40H6,0.734757
ID000BQ1MK7,0.300016
ID000BM9P49,0.251275
ID000BSCY61,0.206148
ID000BQ5SN7,0.25337
ID000BQ5F19,0.21876700000000002
ID000BQ5NZ5,0.402577
ID000F8TYC6,0.130895
ID000BQ8WK8,0.374838
ID000BQG0G4,0.694615
ID000BQG341,0.29789499999999997
ID000BQHFT6,0.319839
ID000BQ5V87,0.452664
ID000BQK6R4,0.414654
ID000BQL6N7,0.152332
ID000BQLJ13,0.22138899999999997
ID000BGYTM6,0.309421
ID000BQNMV1,0.395895
ID000BZVLQ0,0.224679
ID000BQV228,0.39028
ID000BW3FN4,0.30746999999999997
ID000BNG1W1,0.226012
ID000BQ1KT2,0.525964
ID000BX25G3,0.176548
ID000BMWHC2,0.151131
ID000BVCGL6,0.42273299999999997
ID000BQY0Y4,0.47831
ID000BZS4M6,0.520824
ID000BP3T31,0.314419
ID000BMC6J1,0.205733
ID000DHBNB2,0.47296099999999996
ID000J93ZS8,0.179578
ID000BXBZ04,0.282607
ID000BMDJJ2,0.23642399999999997
ID000BTV3D8,0.274057
ID000BP5D16,0.309996
ID000NPGF16,0.213495
ID000BQNFK8,0.260408
ID000BQNK27,0.22106199999999998
ID000JLF2T0,0.313605
ID000J3XHF2,0.41246700000000003
ID000BQXQP8,0.17091199999999998
ID000BM1B48,0.276633
ID000BQ0614,0.255676
ID000BQ11S5,0.26508899999999996
ID000L8FL14,0.221818
ID000DNBJ00,0.3247
ID000BR1VQ9,0.403961
ID000BPRXZ1,0.17995799999999998
ID000BQLL54,0.5410010000000001
ID000BQYSH2,0.193889
ID000BKV5M2,0.305424
ID000BQSCL9,0.70892
ID000BJBJM7,0.26650100000000004
ID000C7VJ77,0.638263
ID000FX2H28,0.5098659999999999
ID000D1FGT9,0.272296
ID000BGM0C3,0.251261
ID000BWBGG1,0.613841
ID000BSNX70,0.13384000000000001
ID000BKC8J1,0.36125300000000005
ID000CHWG16,0.28005599999999997
ID000BKPC35,0.30236999999999997
ID000BLL8D5,0.180526
ID000F9NFR5,0.24557800000000002
ID000JMHK52,0.406331
ID000BX7042,0.273814
ID000PRFTN7,0.683443
ID000QMPFL8,0.143728
ID000MR2J29,0.5630649999999999
