Id,estVol
ID000BCMX94,0.405636
ID000BFYG28,0.222896
ID000BC6J11,0.217877
ID000BFKJL6,0.145326
ID000BL7S92,0.158242
ID000BFGNH7,0.186219
ID000BC9K88,0.229992
ID000BW6697,0.219511
ID000BD9L75,0.211296
ID000BKYTM7,0.149384
ID000BCJDC8,0.202762
IDZQ000QXG4,0.308672
ID000NPC987,0.12701700000000002
ID000BPL8W5,0.232846
ID000BDTBQ4,0.390846
ID000BFTTT7,0.289848
ID000BFXYQ4,0.246279
ID000BFTRN7,0.362261
ID000BFY1Y6,0.377276
ID000BK5WS6,0.1611
ID000BJKZ32,0.18528499999999998
ID000BFT3V1,0.278306
IDZQ000T938,0.10533900000000002
ID000F0QP26,0.22516
ID000BN4PQ8,0.159946
ID000BFT5N5,0.382875
ID000BDZS53,0.14116099999999998
ID000BCH3D1,0.159325
ID000BFT7H8,0.228825
ID000BDZVR2,0.245548
ID000BD7KN1,0.175149
ID000BRQVN5,0.282907
ID000BG37P5,0.210851
ID000BDSKH5,0.232731
ID000C0N5T7,0.204368
ID000BDR7T2,0.160436
ID000NHW8S3,0.167952
ID000FJH6R0,0.162981
ID000BMV1Z3,0.154177
ID000M7T338,0.229226
ID000BVX699,0.443309
ID000BFTN92,0.157027
ID000C3RNT8,0.285486
ID000BVM7D4,0.23086399999999999
ID000LGVDT6,0.271377
ID000CRQZQ2,0.24088
ID000CRGDK8,0.156885
ID000C89KR5,0.218075
ID000FDL8Z5,0.21479099999999998
ID000CQPKC3,0.26172199999999995
ID000DMZS88,0.176466
ID000F1SW54,0.369938
ID000BWV7L3,0.52582
ID000PM8N95,0.175501
ID000PK2ZM3,0.171692
ID000BMCVS6,0.483984
ID000D8S211,0.268575
ID000BM35T2,0.233069
ID000F4LHP6,0.176953
ID000C9PMR1,0.299365
ID000R51D35,0.231008
ID000KXS3S7,0.13993
ID000Q71V78,0.577324
ID000PFJMH1,0.174424
ID000QRSLT3,0.318152
ID000BJ7WR8,0.7951090000000001
ID000J82Q56,0.25785399999999997
ID000RJ1B93,0.24902
ID000QXW3S6,0.40855
ID000C638W6,0.299937
ID000D76RK1,0.30601999999999996
ID000LZ2NG8,0.201698
ID000BTFR70,0.399933
ID000BNWF16,0.341014
ID000BD7CY7,0.28976399999999997
ID000Q908X7,0.22912
ID000BFX7V7,0.16078499999999998
ID000Q9ZVY7,0.296164
ID000QMFP55,0.32788
ID000PXTNF1,0.34443
ID000HNMJM0,0.34232199999999996
ID001LZ3YM4,0.312381
ID000G9S788,0.23347800000000002
ID000BYWYY5,0.28418699999999997
ID000BN07L7,0.41306899999999996
ID000Q29Z27,0.484195
ID0027Y8J58,0.138602
ID003DCN346,0.54951
ID0043QHMS3,0.401074
ID002YVMSH5,0.44187600000000005
ID004PFNBK8,0.330844
ID004MDV3Z9,0.468305
ID000BPXH52,0.113034
ID000BN6DP4,0.141575
ID000BRW4V9,0.165933
ID000BD8DV7,0.200601
ID000BLBQW5,0.224179
IDZQ000CH56,0.288618
ID000BQ49H7,0.142706
ID000BSDBR7,0.08778
ID000BQ4CR9,0.19838499999999998
ID000BQCV89,0.283625
ID000BPX479,0.155325
ID000BMVWD9,0.126074
ID000BS0RG8,0.11231600000000001
ID000BQ5YC6,0.12233499999999999
ID000BPYXW6,0.210708
ID000BD8BK3,0.156421
ID000BRV6T8,0.26096199999999997
ID000BPX7Y2,0.291464
ID000BQR198,0.184082
ID000BS0SP6,0.197176
ID000BRV5T0,0.251977
ID000BPWG46,0.123445
ID000BLSXQ9,0.16206900000000002
ID000BPWV70,0.261337
ID000BLT3C9,0.285957
ID000BPWR97,0.15520699999999998
ID000BPX2K8,0.243511
ID000BVDBF3,0.175333
ID000BRV8L2,0.180291
ID000BLQR75,0.400183
ID000BRXYH8,0.264036
ID000BPXFV7,0.237029
ID000BRW804,0.138896
ID000BRT050,0.164056
ID000BRPP68,0.16891099999999998
ID000BPYTH2,0.474113
ID000BPYW94,0.161651
ID000BPXBH2,0.195017
ID000LGGPW2,0.21451900000000002
ID000C2M2P5,0.370558
ID000LFQG62,0.2136
ID000BNQJK4,0.178239
ID000BRPN09,0.260519
ID000BPWRY9,0.29402
ID000BRNNN6,0.21684499999999998
ID000BRW733,0.155335
ID000HTDW48,0.26363000000000003
ID000BPX9S5,0.18570699999999998
ID000C55X79,0.125727
ID000C58YM7,0.262842
ID000BPXD42,0.225581
ID000C55W71,0.319383
ID000BJKFR0,0.514483
ID000C52T62,0.29823
ID000BRT1B1,0.285695
ID000LFQCN2,0.193275
ID000BPXT92,0.284395
ID000BRS444,0.316533
ID000LFK134,0.402953
ID000C590L1,0.37394499999999997
ID000CQ77H7,0.215709
ID000C23K94,0.161922
ID000BPXYN5,0.428364
ID000BRT3W4,0.404765
ID000BNPK40,0.22008200000000003
ID000N61YP7,0.179122
ID000GW36J4,0.202963
ID000BV33C5,0.234289
