Id,estVol
ID000BCMX94,0.262972
ID000BC6J11,0.24574200000000002
ID000BFKJL6,0.13704000000000002
ID000BL7S92,0.178976
ID000BFGNH7,0.19209500000000002
ID000BC9K88,0.21907600000000002
ID000BW6697,0.222509
ID000BD9L75,0.263206
ID000BKYTM7,0.183944
ID000BCJDC8,0.338061
IDZQ000QXG4,0.318925
ID000NPC987,0.157751
ID000BPL8W5,0.169658
ID000BDTBQ4,0.253306
ID000BFTTT7,0.276173
ID000BFXYQ4,0.179403
ID000BFTRN7,0.23187199999999997
ID000BFY1Y6,0.27389600000000003
ID000BK5WS6,0.170059
ID000BJKZ32,0.13571
IDZQ000T938,0.104959
ID000F0QP26,0.230264
ID000BN4PQ8,0.19825399999999999
ID000BDZS53,0.145929
ID000BCH3D1,0.16633499999999998
ID000BFT7H8,0.246194
ID000BDZVR2,0.28905
ID000BD7KN1,0.31404499999999996
ID000BRQVN5,0.265514
ID000BG37P5,0.16337000000000002
ID000BDSKH5,0.23414000000000001
ID000C0N5T7,0.225029
ID000BDR7T2,0.136689
ID000NHW8S3,0.19327
ID000FJH6R0,0.132079
ID000BMV1Z3,0.136931
ID000M7T338,0.296564
ID000BFTN92,0.174544
ID000C3RNT8,0.211375
ID000BVM7D4,0.210865
ID000LGVDT6,0.23147399999999999
ID000CRQZQ2,0.182876
ID000FDL8Z5,0.17766300000000002
ID000CQPKC3,0.208729
ID000DMZS88,0.197388
ID000F1SW54,0.165295
ID000BWV7L3,0.45849300000000004
ID000PM8N95,0.150667
ID000PK2ZM3,0.139966
ID000BMCVS6,0.198076
ID000F4LHP6,0.21465700000000001
ID000C9PMR1,0.259662
ID000R51D35,0.250206
ID000KXS3S7,0.12856900000000002
ID000QRSLT3,0.341594
ID000BJ7WR8,0.41953500000000005
ID000J82Q56,0.213133
ID000RJ1B93,0.19150599999999998
ID000LZ2NG8,0.17086600000000002
ID000BTFR70,0.21188400000000002
ID000BNWF16,0.318763
ID000BD7CY7,0.164449
ID000Q908X7,0.208954
ID000BFX7V7,0.30291399999999996
ID000Q9ZVY7,0.21148499999999998
ID000PXTNF1,0.341402
ID000G9S788,0.19409400000000002
ID000Q29Z27,0.24283200000000002
ID0027Y8J58,0.249979
ID0043QHMS3,0.252868
ID002YVMSH5,0.318091
ID00GY18HD4,0.129354
ID00GY18FK0,0.16667300000000002
ID00GY18F84,0.11733900000000001
ID00GY1B430,0.0847068
ID00GY18C81,0.158657
ID00GY18BV7,0.0969663
IDZQ000TDT1,0.09026239999999999
ID000GYN001,0.155836
ID00GY18FN7,0.08901089999999999
ID000BXPWF0,0.14893800000000001
ID000PN3WP0,0.29514
ID00C7SCYK4,0.169094
ID00DB0DK27,0.155416
ID00GH0YFZ6,0.33939899999999995
ID00GY18BR2,0.107859
ID00GY18BZ3,0.13854
ID00GY18C45,0.115138
ID00GY18FW7,0.07773250000000001
ID00GY18FS2,0.180839
ID00GY18HL5,0.175136
ID00GY18FC9,0.199944
ID00GY18CB7,0.0875036
ID00GY18C63,0.103172
ID00GY18HG1,0.162083
ID00GY18BG4,0.103045
ID00GY18B92,0.0821698
ID00GY18FQ4,0.10865599999999999
ID00GY18BC8,0.0978409
ID00GY18BM7,0.0861854
ID00GY18HN3,0.12518900000000002
ID00GY18FZ4,0.09236269999999999
ID00GY18BX5,0.123216
ID00GY15DN5,0.17585699999999999
ID00H1LVM01,0.219685
ID004MDV3Z9,0.24892199999999998
ID000BPXH52,0.111079
