Id,estVol
ID000BCMX94,0.264263
ID000BC6J11,0.244071
ID000BFKJL6,0.139688
ID000BL7S92,0.176379
ID000BFGNH7,0.172798
ID000BC9K88,0.21298499999999998
ID000BW6697,0.201975
ID000BD9L75,0.269115
ID000BKYTM7,0.166061
ID000BCJDC8,0.342558
IDZQ000QXG4,0.325764
ID000NPC987,0.151313
ID000BPL8W5,0.15649100000000002
ID000BDTBQ4,0.251884
ID000BFTTT7,0.306137
ID000BFXYQ4,0.163732
ID000BFTRN7,0.239312
ID000BFY1Y6,0.24868400000000002
ID000BK5WS6,0.175859
ID000BJKZ32,0.13551
IDZQ000T938,0.101384
ID000F0QP26,0.21928000000000003
ID000BN4PQ8,0.20168599999999998
ID000BDZS53,0.14683
ID000BCH3D1,0.158303
ID000BFT7H8,0.16406300000000001
ID000BDZVR2,0.231276
ID000BD7KN1,0.243524
ID000BRQVN5,0.295768
ID000BG37P5,0.155825
ID000BDSKH5,0.252979
ID000C0N5T7,0.176146
ID000BDR7T2,0.137249
ID000NHW8S3,0.195865
ID000FJH6R0,0.136028
ID000BMV1Z3,0.137503
ID000M7T338,0.260046
ID000BFTN92,0.179823
ID000C3RNT8,0.191688
ID000BVM7D4,0.207103
ID000LGVDT6,0.197455
ID000CRQZQ2,0.18091
ID000FDL8Z5,0.16538599999999998
ID000CQPKC3,0.209173
ID000DMZS88,0.144527
ID000F1SW54,0.165759
ID000BWV7L3,0.45269
ID000PM8N95,0.148248
ID000PK2ZM3,0.123576
ID000BMCVS6,0.216106
ID000F4LHP6,0.188685
ID000C9PMR1,0.274367
ID000R51D35,0.22599299999999997
ID000KXS3S7,0.128458
ID000QRSLT3,0.342688
ID000BJ7WR8,0.422051
ID000J82Q56,0.185122
ID000RJ1B93,0.190908
ID000LZ2NG8,0.165574
ID000BTFR70,0.221412
ID000BNWF16,0.365718
ID000BD7CY7,0.161134
ID000Q908X7,0.21182399999999998
ID000BFX7V7,0.326936
ID000Q9ZVY7,0.22857800000000003
ID000PXTNF1,0.339665
ID000G9S788,0.203344
ID000Q29Z27,0.259302
ID0027Y8J58,0.249651
ID0043QHMS3,0.374469
ID002YVMSH5,0.32007199999999997
ID00GY18HD4,0.118146
ID00GY18FK0,0.165733
ID00GY18F84,0.110667
ID00GY1B430,0.0717654
ID00GY18C81,0.133229
ID00GY18BV7,0.08919819999999999
IDZQ000TDT1,0.0760961
ID000GYN001,0.127583
ID00GY18FN7,0.06218390000000001
ID000BXPWF0,0.153636
ID000PN3WP0,0.248173
ID00C7SCYK4,0.175762
ID00DB0DK27,0.149808
ID00GH0YFZ6,0.32567199999999996
ID00GY18BR2,0.08305219999999999
ID00GY18BZ3,0.12028699999999999
ID00GY18C45,0.12050799999999999
ID00GY18FW7,0.08287660000000001
ID00GY18FS2,0.152982
ID00GY18HL5,0.142263
ID00GY18FC9,0.201801
ID00GY18CB7,0.08491280000000001
ID00GY18C63,0.0965467
ID00GY18HG1,0.134943
ID00GY18BG4,0.0929439
ID00GY18B92,0.0815807
ID00GY18FQ4,0.067001
ID00GY18BC8,0.0968692
ID00GY18BM7,0.08117919999999999
ID00GY18HN3,0.141236
ID00GY18FZ4,0.0793587
ID00GY18BX5,0.105314
ID00GY15DN5,0.12114100000000001
ID00H1LVM01,0.133969
ID004MDV3Z9,0.225309
ID000BPXH52,0.120057
ID000BN6DP4,0.168774
ID000BRW4V9,0.11340499999999999
ID000BD8DV7,0.163893
ID000BLBQW5,0.186418
ID000BQ49H7,0.14038499999999998
ID000BSDBR7,0.07839600000000001
ID000BQCV89,0.20374
ID000BPX479,0.15750799999999998
ID000BMVWD9,0.11564
ID000BS0RG8,0.11879400000000001
ID000BQ5YC6,0.09489550000000001
ID000BPYXW6,0.12281099999999999
ID000BD8BK3,0.148384
ID000BRV6T8,0.385954
ID000BPX7Y2,0.249209
ID000BQR198,0.117754
ID000BS0SP6,0.178992
ID000BRV5T0,0.33816199999999996
ID000BPWG46,0.102019
ID000BLSXQ9,0.198237
ID000BPWV70,0.185299
ID000BLT3C9,0.251404
ID000BPWR97,0.127351
ID000BPX2K8,0.135545
ID000BVDBF3,0.155727
ID000BRV8L2,0.19955699999999998
ID000BLQR75,0.29780100000000004
ID000BRXYH8,0.23123000000000002
ID000BPXFV7,0.359702
ID000BRPP68,0.189218
ID000BPYTH2,0.298336
ID000BPYW94,0.204823
ID000BPXBH2,0.27064
ID000LGGPW2,0.234381
ID000C2M2P5,0.324778
ID000LFQG62,0.163114
ID000BNQJK4,0.14536300000000002
ID000BRPN09,0.314633
ID000BPWRY9,0.361392
ID000BRW733,0.21990300000000002
ID000HTDW48,0.173475
ID000C55X79,0.118173
ID000C58YM7,0.271905
ID000BPXD42,0.185871
ID000BRT1B1,0.294639
ID000LFQCN2,0.16555
ID000C590L1,0.37919200000000003
ID000CQ77H7,0.226967
ID000C23K94,0.23917399999999997
ID000BPXYN5,0.364271
ID000BNPK40,0.134578
ID000N61YP7,0.180884
ID000GW36J4,0.20426
ID000BV33C5,0.189104
ID000NBW9M0,0.310934
ID000BPYCJ7,0.387831
ID000C4ZS16,0.21115
ID000BPY977,0.163574
ID000BZNRC1,0.19130899999999998
ID000BL2JL3,0.197379
ID000CTKSS8,0.23010500000000003
ID000BRZ0W3,0.22261399999999998
ID000BRZ213,0.16647
ID000DLQDF5,0.35937399999999997
ID000DLTBM8,0.200105
ID000DLVF73,0.146052
ID000BD4LB5,0.18548699999999999
ID000CJKK43,0.18615299999999999
ID000C5KBR8,0.410833
ID000BV9320,0.49017200000000005
ID000DL2M25,0.289587
ID000BXB653,0.18495799999999998
ID000C6TR74,0.192986
ID000FYF662,0.14907
ID000CYNCM5,0.142178
ID000BW3HQ7,0.33964099999999997
ID00DQ4YZ36,0.113107
ID000HBS7R1,0.117291
ID000P7C1X4,0.153081
ID000FTHM66,0.351192
ID000DLWT81,0.149213
ID000GY27K7,0.375071
ID000F7XTG0,0.41543800000000003
ID000H729M9,0.102913
ID000QDB5J8,0.18464
ID000KR9YG6,0.105518
ID000BJ0CP1,0.10929100000000001
ID000KWN938,0.18895699999999999
ID000KWGFZ7,0.329475
ID000K8R8V8,0.16353299999999998
ID000F8Z6P6,0.17965
ID000BNL681,0.246079
ID000L0P6S4,0.306183
ID000BVSKH5,0.303003
ID000RHY8M3,0.190469
ID000TDB8V5,0.230357
ID000BMXF26,0.329784
ID000QGFZL8,0.22325
ID000CJGS32,0.509576
ID000R1V510,0.238102
ID000PJK7R3,0.147046
ID000PHC5H1,0.35126
ID000K3ZLV1,0.258334
ID000PTCFN6,0.190105
ID000HM8Y45,0.138658
ID000FFQL68,0.232751
ID000GCGPD8,0.24344699999999997
ID000RDZZ78,0.23226100000000002
ID000PH6QW5,0.32957
ID000CXXL19,0.204779
ID000VHRCF5,0.276123
ID000Q3V483,0.17496099999999998
ID000DFMR98,0.23946900000000002
ID000PN1B23,0.23136700000000002
ID000BRP1T6,0.138986
ID000VCZST7,0.142836
ID000BWL3T5,0.27616599999999997
ID0016X5NR3,0.223233
ID000D7DPQ1,0.134141
ID000CQ79S1,0.140024
ID000BPSLM0,0.400939
ID000CV87X7,0.134992
ID001QVHGY9,0.147628
ID000CTSW29,0.28936999999999996
ID000C4N984,0.33234600000000003
ID000C37MN8,0.108926
ID000N7XDM9,0.45041800000000004
ID006KY40Q6,0.144738
ID001J2PBK8,0.306334
ID0042VJXZ9,0.416965
ID003QTQNS2,0.22851799999999997
ID008LXGBF8,0.131133
ID0015D5CK9,0.256196
ID00B0QVR58,0.405915
ID00BNF0XM9,0.583398
ID00FFJZQ11,0.420688
ID00GVK03F2,0.138462
ID000BJQ845,0.579574
ID000VJSQJ5,0.44518100000000005
ID000LFZVB3,0.264094
ID005KBSG05,0.39482399999999995
ID000BHJB22,0.363279
ID000BP57F4,0.381457
ID000BJKHK3,0.151619
ID000BSFS52,0.245706
ID000BPCZ00,0.35564
ID000BPFND0,0.185306
ID000BPFPY2,0.27786500000000003
ID000BLV7B8,0.162588
ID000BLW594,0.09315599999999999
ID000FBNFK7,0.180963
ID000BLV8N3,0.11936
ID000BCZ2C4,0.172395
