Id,estVol
ID000BCMX94,0.343854
ID000BFYG28,0.334281
ID000BC6J11,0.23086700000000002
ID000BFKJL6,0.149154
ID000BL7S92,0.13361900000000002
ID000BFGNH7,0.174689
ID000BC9K88,0.229787
ID000BW6697,0.17469300000000001
ID000BD9L75,0.15404
ID000BKYTM7,0.133149
ID000BCJDC8,0.155917
IDZQ000QXG4,0.426228
ID000NPC987,0.149062
ID000BPL8W5,0.154497
ID000BDTBQ4,0.30940300000000004
ID000BFTTT7,0.248887
ID000BFXYQ4,0.265753
ID000BFTRN7,0.240416
ID000BFY1Y6,0.437659
ID000BK5WS6,0.138041
ID000BJKZ32,0.15589
ID000BFT3V1,0.240344
IDZQ000T938,0.101324
ID000F0QP26,0.260874
ID000BN4PQ8,0.17036300000000001
ID000BFT5N5,0.417983
ID000BDZS53,0.146571
ID000BCH3D1,0.166245
ID000BFT7H8,0.253287
ID000BDZVR2,0.43241599999999997
ID000BD7KN1,0.219663
ID000BRQVN5,0.31678
ID000BG37P5,0.251089
ID000BDSKH5,0.22925500000000001
ID000C0N5T7,0.183307
ID000BDR7T2,0.143257
ID000NHW8S3,0.161525
ID000FJH6R0,0.163012
ID000BMV1Z3,0.155089
ID000M7T338,0.174459
ID000BVX699,0.404878
ID000BFTN92,0.181871
ID000C3RNT8,0.20706799999999997
ID000BVM7D4,0.24052800000000002
ID000LGVDT6,0.211416
ID000CRQZQ2,0.203461
ID000CRGDK8,0.160982
ID000C89KR5,0.278636
ID000FDL8Z5,0.198535
ID000CQPKC3,0.24364699999999997
ID000DMZS88,0.190942
ID000F1SW54,0.23419099999999998
ID000BWV7L3,0.482872
ID000PM8N95,0.15645499999999998
ID000PK2ZM3,0.19456700000000002
ID000BMCVS6,0.44096499999999994
ID000D8S211,0.23038499999999998
ID000BM35T2,0.23121999999999998
ID000F4LHP6,0.216669
ID000C9PMR1,0.294607
ID000R51D35,0.228721
ID000KXS3S7,0.140025
ID000Q71V78,0.501491
ID000QRSLT3,0.25092600000000004
ID000BJ7WR8,0.606254
ID000J82Q56,0.237446
ID000RJ1B93,0.222719
ID000QXW3S6,0.434729
ID000C638W6,0.181348
ID000D76RK1,0.308141
ID000LZ2NG8,0.18733
ID000BTFR70,0.312237
ID000BNWF16,0.35112600000000005
ID000BD7CY7,0.2674
ID000Q908X7,0.18098
ID000BFX7V7,0.16395099999999999
ID000Q9ZVY7,0.396683
ID000QMFP55,0.2737
ID000PXTNF1,0.325581
ID000HNMJM0,0.232058
ID001LZ3YM4,0.234825
ID000G9S788,0.22250999999999999
ID000BYWYY5,0.365738
ID000BN07L7,0.349074
ID000Q29Z27,0.48349200000000003
