Id,estVol
ID000BCMX94,0.34286
ID000BC6J11,0.27269499999999997
ID000BFKJL6,0.142899
ID000BL7S92,0.168241
ID000BFGNH7,0.21323899999999998
ID000BC9K88,0.307882
ID000BW6697,0.24647600000000003
ID000BD9L75,0.258621
ID000BKYTM7,0.152635
ID000BCJDC8,0.26615
IDZQ000QXG4,0.328284
ID000NPC987,0.22043400000000002
ID000BPL8W5,0.20116099999999998
ID000BDTBQ4,0.29215
ID000BFTTT7,0.310843
ID000BFXYQ4,0.39920900000000004
ID000BFTRN7,0.3923
ID000BFY1Y6,0.45436400000000005
ID000BK5WS6,0.22912600000000002
ID000BJKZ32,0.152509
ID000BFT3V1,0.344953
IDZQ000T938,0.173093
ID000F0QP26,0.19295299999999999
ID000BN4PQ8,0.224976
ID000BFT5N5,0.448615
ID000BDZS53,0.21108000000000002
ID000BCH3D1,0.21087899999999998
ID000BFT7H8,0.28521599999999997
ID000BDZVR2,0.5567350000000001
ID000BD7KN1,0.301007
ID000BRQVN5,0.437439
ID000BG37P5,0.340991
ID000BDSKH5,0.272022
ID000C0N5T7,0.30186199999999996
ID000BDR7T2,0.22172399999999998
ID000NHW8S3,0.224962
ID000FJH6R0,0.19001700000000002
ID000BMV1Z3,0.16811199999999998
ID000M7T338,0.41860200000000003
ID000BVX699,0.36635
ID000BFTN92,0.206104
ID000C3RNT8,0.336811
ID000BVM7D4,0.300138
ID000LGVDT6,0.28681599999999996
ID000CRQZQ2,0.246788
ID000CRGDK8,0.36889299999999997
ID000FDL8Z5,0.214943
ID000CQPKC3,0.33616399999999996
ID000DMZS88,0.212
ID000F1SW54,0.471229
ID000BWV7L3,0.45348900000000003
ID000PM8N95,0.23617600000000002
ID000PK2ZM3,0.21003400000000003
ID000BMCVS6,0.551415
ID000D8S211,0.29678899999999997
ID000BM35T2,0.31378
ID000F4LHP6,0.267887
ID000C9PMR1,0.344578
ID000R51D35,0.267488
ID000KXS3S7,0.188123
ID000Q71V78,0.9915069999999999
ID000QRSLT3,0.29024
ID000BJ7WR8,0.651054
ID000J82Q56,0.24726399999999998
ID000RJ1B93,0.317259
ID000QXW3S6,0.365743
ID000C638W6,0.268014
ID000D76RK1,0.797408
ID000LZ2NG8,0.199309
ID000BTFR70,0.306245
ID000BNWF16,0.44872700000000004
ID000BD7CY7,0.268715
ID000Q908X7,0.21817199999999998
ID000BFX7V7,0.383778
ID000Q9ZVY7,0.43455
ID000PXTNF1,0.525906
ID000HNMJM0,0.260626
ID001LZ3YM4,0.28439200000000003
ID000G9S788,0.221656
ID000BYWYY5,0.372983
ID000BN07L7,0.41994799999999993
ID000Q29Z27,0.360099
ID0027Y8J58,0.228627
ID0043QHMS3,0.517312
ID002YVMSH5,0.359796
ID000BXPWF0,0.21219200000000002
ID000PN3WP0,0.26158400000000004
ID008G958C9,0.28570100000000004
ID004MDV3Z9,0.314239
ID000BPXH52,0.123965
ID000BN6DP4,0.190023
ID000BRW4V9,0.191828
ID000BD8DV7,0.204709
ID000BLBQW5,0.216234
IDZQ000CH56,0.318897
ID000BQ49H7,0.12697
ID000BSDBR7,0.10109299999999999
ID000BQ4CR9,0.202105
ID000BQCV89,0.31145
ID000BPX479,0.217218
ID000BMVWD9,0.126876
ID000BS0RG8,0.126224
ID000BQ5YC6,0.17033
ID000BPYXW6,0.26362399999999997
ID000BD8BK3,0.16880799999999999
ID000BRV6T8,0.350831
ID000BPX7Y2,0.252631
ID000BQR198,0.142258
ID000BS0SP6,0.28127199999999997
ID000BRV5T0,0.285009
