Id,estVol
ID000BCMX94,0.4189
ID000BC6J11,0.289348
ID000BFKJL6,0.191274
ID000BL7S92,0.177706
ID000BFGNH7,0.253596
ID000BC9K88,0.407113
ID000BW6697,0.24572199999999997
ID000BD9L75,0.329808
ID000BKYTM7,0.22602600000000003
ID000BCJDC8,0.194946
IDZQ000QXG4,0.417729
ID000NPC987,0.243617
ID000BPL8W5,0.25292
ID000BDTBQ4,0.45029300000000005
ID000BFTTT7,0.369287
ID000BFXYQ4,0.320415
ID000BFTRN7,0.393271
ID000BFY1Y6,0.348628
ID000BK5WS6,0.169453
ID000BJKZ32,0.175061
ID000BFT3V1,0.386653
IDZQ000T938,0.16423900000000002
ID000F0QP26,0.253854
ID000BN4PQ8,0.23793899999999998
ID000BFT5N5,0.572344
ID000BDZS53,0.19662000000000002
ID000BCH3D1,0.2159
ID000BFT7H8,0.35185
ID000BDZVR2,0.590363
ID000BD7KN1,0.280856
ID000BRQVN5,0.654669
ID000BG37P5,0.249827
ID000BDSKH5,0.284173
ID000C0N5T7,0.312119
ID000BDR7T2,0.189421
ID000NHW8S3,0.22015900000000002
ID000FJH6R0,0.187471
ID000BMV1Z3,0.25801
ID000M7T338,0.422387
ID000BVX699,0.744911
ID000BFTN92,0.29449899999999996
ID000C3RNT8,0.335465
ID000BVM7D4,0.42551700000000003
ID000LGVDT6,0.264332
ID000CRQZQ2,0.322909
ID000CRGDK8,0.28946900000000003
ID000C89KR5,0.61317
ID000FDL8Z5,0.281172
ID000CQPKC3,0.401096
ID000DMZS88,0.194321
ID000F1SW54,0.474678
ID000BWV7L3,0.5596260000000001
ID000PM8N95,0.26446
ID000PK2ZM3,0.21987800000000002
ID000BMCVS6,0.35194200000000003
ID000D8S211,0.385319
ID000BM35T2,0.337611
ID000F4LHP6,0.393229
ID000C9PMR1,0.352005
ID000R51D35,0.317419
ID000KXS3S7,0.200984
ID000Q71V78,0.563408
ID000QRSLT3,0.499039
ID000BJ7WR8,0.780694
ID000J82Q56,0.342985
ID000RJ1B93,0.44525
ID000QXW3S6,0.44491499999999995
ID000C638W6,0.298533
ID000D76RK1,0.787859
ID000LZ2NG8,0.27973899999999996
ID000BTFR70,0.524666
ID000BNWF16,0.488991
ID000BD7CY7,0.335241
ID000Q908X7,0.273268
ID000BFX7V7,0.251317
ID000Q9ZVY7,0.60978
ID000PXTNF1,0.5052300000000001
ID000HNMJM0,0.5264770000000001
ID001LZ3YM4,0.44228199999999995
ID000G9S788,0.233735
ID000BYWYY5,0.574318
ID000BN07L7,0.448337
ID000Q29Z27,0.57413
ID0027Y8J58,0.22939299999999999
ID0043QHMS3,0.608589
ID002YVMSH5,0.6948979999999999
ID000BXPWF0,0.20859499999999997
ID000PN3WP0,0.42506400000000005
ID007NRZM20,0.339665
ID004MDV3Z9,0.546744
ID000BPXH52,0.179503
ID000BN6DP4,0.185748
ID000BRW4V9,0.17848699999999998
ID000BD8DV7,0.23085799999999998
ID000BLBQW5,0.24559899999999998
IDZQ000CH56,0.319128
ID000BQ49H7,0.171819
ID000BSDBR7,0.113756
ID000BQ4CR9,0.212727
ID000BQCV89,0.31604699999999997
ID000BPX479,0.202378
ID000BMVWD9,0.174725
ID000BS0RG8,0.137501
ID000BQ5YC6,0.167205
ID000BPYXW6,0.23912199999999997
ID000BD8BK3,0.179109
ID000BRV6T8,0.465566
ID000BPX7Y2,0.359162
