Id,estVol
ID000BCMX94,0.32775
ID000BC6J11,0.26565900000000003
ID000BFKJL6,0.159352
ID000BL7S92,0.15525799999999998
ID000BFGNH7,0.21346199999999999
ID000BC9K88,0.318683
ID000BW6697,0.20511300000000002
ID000BD9L75,0.281976
ID000BKYTM7,0.175015
ID000BCJDC8,0.16604100000000002
IDZQ000QXG4,0.503682
ID000NPC987,0.215098
ID000BPL8W5,0.195959
ID000BDTBQ4,0.39348099999999997
ID000BFTTT7,0.280068
ID000BFXYQ4,0.525068
ID000BFTRN7,0.386998
ID000BFY1Y6,0.340042
ID000BK5WS6,0.144895
ID000BJKZ32,0.146845
ID000BFT3V1,0.37201100000000004
IDZQ000T938,0.14724
ID000F0QP26,0.215069
ID000BN4PQ8,0.213928
ID000BFT5N5,0.43595500000000004
ID000BDZS53,0.166594
ID000BCH3D1,0.188944
ID000BFT7H8,0.296352
ID000BDZVR2,0.5062260000000001
ID000BD7KN1,0.256813
ID000BRQVN5,0.5109060000000001
ID000BG37P5,0.21581799999999998
ID000BDSKH5,0.221216
ID000C0N5T7,0.25797
ID000BDR7T2,0.177763
ID000NHW8S3,0.270936
ID000FJH6R0,0.16231199999999998
ID000BMV1Z3,0.20717
ID000M7T338,0.31543699999999997
ID000BVX699,0.624987
ID000BFTN92,0.232212
ID000C3RNT8,0.322239
ID000BVM7D4,0.328923
ID000LGVDT6,0.24839499999999998
ID000CRQZQ2,0.25403000000000003
ID000CRGDK8,0.268969
ID000C89KR5,0.546918
ID000FDL8Z5,0.227356
ID000CQPKC3,0.327246
ID000DMZS88,0.156344
ID000F1SW54,0.422095
ID000BWV7L3,0.5307270000000001
ID000PM8N95,0.20758000000000001
ID000PK2ZM3,0.233177
ID000BMCVS6,0.28396
ID000D8S211,0.306508
ID000BM35T2,0.32612399999999997
ID000F4LHP6,0.35480500000000004
ID000C9PMR1,0.291748
ID000R51D35,0.250948
ID000KXS3S7,0.16044
ID000Q71V78,0.6226229999999999
ID000QRSLT3,0.42936
ID000BJ7WR8,0.652415
ID000J82Q56,0.278558
ID000RJ1B93,0.351637
ID000QXW3S6,0.335881
ID000C638W6,0.255959
ID000D76RK1,0.716071
ID000LZ2NG8,0.230667
ID000BTFR70,0.5143
ID000BNWF16,0.394568
ID000BD7CY7,0.29596300000000003
ID000Q908X7,0.301582
ID000BFX7V7,0.24322
ID000Q9ZVY7,0.515362
ID000PXTNF1,0.5081439999999999
ID000HNMJM0,0.45108000000000004
ID001LZ3YM4,0.44276499999999996
ID000G9S788,0.192179
ID000BYWYY5,0.427019
ID000BN07L7,0.419207
ID000Q29Z27,0.444859
ID0027Y8J58,0.308718
ID0043QHMS3,0.497883
ID002YVMSH5,0.53404
ID000BXPWF0,0.194439
ID000PN3WP0,0.32161799999999996
ID004MDV3Z9,0.523256
ID000BPXH52,0.145151
ID000BN6DP4,0.165413
ID000BRW4V9,0.149004
ID000BD8DV7,0.18343800000000002
ID000BLBQW5,0.22545900000000002
IDZQ000CH56,0.250748
ID000BQ49H7,0.132236
ID000BSDBR7,0.0971469
ID000BQ4CR9,0.206828
ID000BQCV89,0.24953699999999998
ID000BPX479,0.166981
ID000BMVWD9,0.119872
ID000BS0RG8,0.112649
ID000BQ5YC6,0.152121
ID000BPYXW6,0.191885
ID000BD8BK3,0.184126
ID000BRV6T8,0.370201
ID000BPX7Y2,0.287356
ID000BQR198,0.156654
ID000BS0SP6,0.16180799999999998
ID000BRV5T0,0.261731
ID000BPWG46,0.108412
ID000BLSXQ9,0.17557799999999998
ID000BPWV70,0.24585500000000002
ID000BLT3C9,0.345376
ID000BPWR97,0.14260699999999998
ID000BPX2K8,0.16886400000000001
ID000BVDBF3,0.195115
ID000BRV8L2,0.22039
ID000BLQR75,0.400983
ID000BRXYH8,0.24411999999999998
ID000BPXFV7,0.294329
ID000BRW804,0.150848
ID000BRPP68,0.21498499999999998
ID000BPYTH2,0.404039
ID000BPYW94,0.211052
ID000BPXBH2,0.20845100000000003
ID000LGGPW2,0.283932
ID000C2M2P5,0.351709
ID000LFQG62,0.195141
ID000BNQJK4,0.175337
ID000BRPN09,0.308181
ID000BPWRY9,0.42715600000000004
ID000BRW733,0.270928
ID000HTDW48,0.177045
ID000C55X79,0.12193599999999999
ID000C58YM7,0.295694
ID000BPXD42,0.326916
ID000C55W71,0.223743
ID000C52T62,0.287215
ID000BRT1B1,0.336898
ID000LFQCN2,0.18674200000000002
ID000BPXT92,0.298782
ID000C590L1,0.458971
ID000CQ77H7,0.248993
ID000C23K94,0.280435
ID000BPXYN5,0.49571000000000004
ID000BNPK40,0.279841
ID000N61YP7,0.196379
ID000GW36J4,0.243756
ID000BV33C5,0.24898699999999999
ID000NBW9M0,0.288961
ID000BPYCJ7,0.34012
ID000C4ZS16,0.343962
ID000BPY977,0.249648
ID000BZNRC1,0.24770599999999998
ID000BL2JL3,0.204121
ID000CTKSS8,0.349296
ID000BRZ0W3,0.183616
ID000BRZ213,0.183043
ID000DLQDF5,0.38138
ID000DLTBM8,0.188442
ID000DLVF73,0.261776
ID000BD4LB5,0.369869
ID000CJKK43,0.344222
ID000C5KBR8,0.29597199999999996
ID000BV9320,0.515898
ID000DL2M25,0.24570999999999998
ID000BXB653,0.28725100000000003
ID000DCGTS7,0.27878400000000003
ID000C6TR74,0.229557
ID000FYF662,0.264212
ID000CYNCM5,0.170534
ID000BW3HQ7,0.439442
ID000N0B153,0.123752
ID000HBS7R1,0.15770499999999998
