Id,estVol
ID000BCMX94,0.257868
ID000BC6J11,0.23046999999999998
ID000BFKJL6,0.101985
ID000BL7S92,0.126073
ID000BFGNH7,0.19412000000000001
ID000BC9K88,0.193125
ID000BW6697,0.18926400000000002
ID000BD9L75,0.19354200000000002
ID000BKYTM7,0.177119
ID000BCJDC8,0.15856099999999998
IDZQ000QXG4,0.208992
ID000NPC987,0.155667
ID000BPL8W5,0.140216
ID000BDTBQ4,0.22501500000000002
ID000BFTTT7,0.27325
ID000BFXYQ4,0.20563299999999998
ID000BFTRN7,0.200291
ID000BFY1Y6,0.19814400000000001
ID000BK5WS6,0.170012
ID000BJKZ32,0.156529
IDZQ000T938,0.107529
ID000F0QP26,0.156932
ID000BN4PQ8,0.156934
ID000BFT5N5,0.35568299999999997
ID000BDZS53,0.14494300000000002
ID000BCH3D1,0.174969
ID000BFT7H8,0.18375
ID000BDZVR2,0.21635100000000002
ID000BD7KN1,0.309892
ID000BRQVN5,0.269148
ID000BG37P5,0.210785
ID000BDSKH5,0.1893
ID000C0N5T7,0.170507
ID000BDR7T2,0.127687
ID000NHW8S3,0.179298
ID000FJH6R0,0.128441
ID000BMV1Z3,0.147661
ID000M7T338,0.279641
ID000BVX699,0.422225
ID000BFTN92,0.167388
ID000C3RNT8,0.241988
ID000BVM7D4,0.168849
ID000LGVDT6,0.22261199999999998
ID000CRQZQ2,0.197792
ID000FDL8Z5,0.147813
ID000CQPKC3,0.20777199999999998
ID000DMZS88,0.123556
ID000F1SW54,0.17439000000000002
ID000BWV7L3,0.339079
ID000PM8N95,0.157125
ID000PK2ZM3,0.117826
ID000BMCVS6,0.269342
ID000F4LHP6,0.165027
ID000C9PMR1,0.261567
ID000R51D35,0.22320900000000002
ID000KXS3S7,0.122848
ID000QRSLT3,0.296548
ID000BJ7WR8,0.44012700000000005
ID000J82Q56,0.258787
ID000RJ1B93,0.21717899999999998
ID000LZ2NG8,0.185258
ID000BTFR70,0.259312
ID000BNWF16,0.350616
ID000BD7CY7,0.175005
ID000Q908X7,0.183542
ID000BFX7V7,0.33752
ID000Q9ZVY7,0.297526
ID000PXTNF1,0.336801
ID000G9S788,0.155021
ID000Q29Z27,0.24376
ID0027Y8J58,0.181752
ID0043QHMS3,0.22930799999999998
ID002YVMSH5,0.379185
ID000BXPWF0,0.131839
ID000PN3WP0,0.20585900000000001
ID00C7SCYK4,0.20163
ID00DB0DK27,0.139902
ID004MDV3Z9,0.295055
ID000BPXH52,0.08285369999999999
ID000BN6DP4,0.15679200000000001
ID000BRW4V9,0.15506199999999998
ID000BD8DV7,0.140653
ID000BLBQW5,0.18548800000000001
ID000BQ49H7,0.132547
ID000BSDBR7,0.07671760000000001
ID000BQCV89,0.196223
ID000BPX479,0.160046
ID000BMVWD9,0.130458
ID000BS0RG8,0.103755
ID000BQ5YC6,0.096833
ID000BPYXW6,0.16819800000000001
ID000BD8BK3,0.158406
ID000BRV6T8,0.490284
ID000BPX7Y2,0.196472
ID000BQR198,0.111246
ID000BS0SP6,0.16734000000000002
ID000BRV5T0,0.20804499999999998
ID000BPWG46,0.134151
ID000BLSXQ9,0.172293
ID000BPWV70,0.16966099999999998
ID000BLT3C9,0.320776
ID000BPWR97,0.128405
ID000BPX2K8,0.138752
ID000BVDBF3,0.213612
ID000BRV8L2,0.14399800000000001
ID000BLQR75,0.300848
ID000BRXYH8,0.209015
ID000BPXFV7,0.295531
ID000BRPP68,0.22456500000000001
ID000BPYTH2,0.34615300000000004
ID000BPYW94,0.197518
ID000BPXBH2,0.331379
ID000LGGPW2,0.23446399999999998
ID000C2M2P5,0.355951
ID000LFQG62,0.218018
