Id,estVol
ID000BCMX94,0.277775
ID000BC6J11,0.250904
ID000BFKJL6,0.138485
ID000BL7S92,0.13584000000000002
ID000BFGNH7,0.191424
ID000BC9K88,0.250329
ID000BW6697,0.17984
ID000BD9L75,0.252295
ID000BKYTM7,0.148366
ID000BCJDC8,0.155324
IDZQ000QXG4,0.424914
ID000NPC987,0.21618400000000002
ID000BPL8W5,0.169164
ID000BDTBQ4,0.365191
ID000BFTTT7,0.265158
ID000BFXYQ4,0.410017
ID000BFTRN7,0.356364
ID000BFY1Y6,0.308983
ID000BK5WS6,0.149518
ID000BJKZ32,0.13956400000000002
ID000BFT3V1,0.373147
IDZQ000T938,0.136042
ID000F0QP26,0.22265700000000002
ID000BN4PQ8,0.216734
ID000BFT5N5,0.43186
ID000BDZS53,0.155176
ID000BCH3D1,0.16734000000000002
ID000BFT7H8,0.266514
ID000BDZVR2,0.427857
ID000BD7KN1,0.22554000000000002
ID000BRQVN5,0.43596999999999997
ID000BG37P5,0.198734
ID000BDSKH5,0.246402
ID000C0N5T7,0.224287
ID000BDR7T2,0.177198
ID000NHW8S3,0.221818
ID000FJH6R0,0.13359100000000002
ID000BMV1Z3,0.173759
ID000M7T338,0.24106999999999998
ID000BVX699,0.549902
ID000BFTN92,0.205436
ID000C3RNT8,0.27110100000000004
ID000BVM7D4,0.270463
ID000LGVDT6,0.271389
ID000CRQZQ2,0.228332
ID000CRGDK8,0.25053200000000003
ID000FDL8Z5,0.190051
ID000CQPKC3,0.275388
ID000DMZS88,0.13890999999999998
ID000F1SW54,0.41034899999999996
ID000BWV7L3,0.49023199999999995
ID000PM8N95,0.19548
ID000PK2ZM3,0.201577
ID000BMCVS6,0.270198
ID000D8S211,0.320791
ID000BM35T2,0.380741
ID000F4LHP6,0.293715
ID000C9PMR1,0.257961
ID000R51D35,0.215094
ID000KXS3S7,0.134187
ID000Q71V78,0.675747
ID000QRSLT3,0.344472
ID000BJ7WR8,0.539007
ID000J82Q56,0.24706799999999998
ID000RJ1B93,0.313777
ID000QXW3S6,0.285736
ID000C638W6,0.24014000000000002
ID000D76RK1,0.66178
ID000LZ2NG8,0.21152100000000001
ID000BTFR70,0.445219
ID000BNWF16,0.35071399999999997
ID000BD7CY7,0.24680900000000003
ID000Q908X7,0.227338
ID000BFX7V7,0.207629
ID000Q9ZVY7,0.47143500000000005
ID000PXTNF1,0.532522
ID000HNMJM0,0.365883
ID001LZ3YM4,0.346851
ID000G9S788,0.209855
ID000BYWYY5,0.409036
ID000BN07L7,0.38205900000000004
ID000Q29Z27,0.428642
ID0027Y8J58,0.240763
ID0043QHMS3,0.460908
ID002YVMSH5,0.41896300000000003
ID000BXPWF0,0.18295999999999998
ID000PN3WP0,0.252857
ID008G958C9,0.260662
ID004MDV3Z9,0.411946
ID000BPXH52,0.11348699999999999
ID000BN6DP4,0.16058
ID000BRW4V9,0.15295
ID000BD8DV7,0.152874
ID000BLBQW5,0.191394
IDZQ000CH56,0.22786599999999999
ID000BQ49H7,0.114907
ID000BSDBR7,0.0844384
ID000BQ4CR9,0.158565
ID000BQCV89,0.21077600000000002
ID000BPX479,0.172928
ID000BMVWD9,0.094726
ID000BS0RG8,0.11549000000000001
ID000BQ5YC6,0.12699000000000002
ID000BPYXW6,0.163577
ID000BD8BK3,0.131831
ID000BRV6T8,0.298677
ID000BPX7Y2,0.226894
ID000BQR198,0.131299
ID000BS0SP6,0.16104200000000002
ID000BRV5T0,0.291665
ID000BPWG46,0.101477
ID000BLSXQ9,0.160755
ID000BPWV70,0.229773
ID000BLT3C9,0.255133
ID000BPWR97,0.187175
ID000BPX2K8,0.176275
ID000BVDBF3,0.21563400000000002
ID000BRV8L2,0.181171
ID000BLQR75,0.401685
ID000BRXYH8,0.21753000000000003
ID000BPXFV7,0.254269
ID000BRW804,0.142441
ID000BRPP68,0.18266400000000002
ID000BPYTH2,0.47253100000000003
ID000BPYW94,0.19526400000000002
ID000BPXBH2,0.18093299999999998
ID000LGGPW2,0.23674299999999998
ID000C2M2P5,0.32753899999999997
ID000LFQG62,0.164743
ID000BNQJK4,0.154203
ID000BRPN09,0.233571
ID000BPWRY9,0.39953299999999997
ID000BRW733,0.289517
ID000HTDW48,0.158393
ID000C55X79,0.122352
ID000C58YM7,0.262914
ID000BPXD42,0.266692
ID000C55W71,0.189656
ID000C52T62,0.23405700000000002
ID000BRT1B1,0.249423
ID000LFQCN2,0.207947
ID000C590L1,0.368757
ID000CQ77H7,0.219849
ID000C23K94,0.270689
ID000BPXYN5,0.394789
ID000BNPK40,0.31542600000000004
ID000N61YP7,0.175643
ID000GW36J4,0.21333200000000002
ID000BV33C5,0.246258
ID000NBW9M0,0.224827
ID000BPYCJ7,0.325534
ID000C4ZS16,0.516204
ID000BPY977,0.21368299999999998
ID000BZNRC1,0.21557800000000002
ID000BL2JL3,0.28513499999999997
ID000CTKSS8,0.34923899999999997
ID000BRZ0W3,0.168476
ID000BRZ213,0.158699
ID000DLQDF5,0.368977
ID000DLTBM8,0.191139
ID000DLVF73,0.274008
ID000BD4LB5,0.29423299999999997
ID000CJKK43,0.36551500000000003
ID000C5KBR8,0.266075
ID000BV9320,0.440961
ID000DL2M25,0.27026500000000003
ID000BXB653,0.370274
ID000DCGTS7,0.224453
ID000C6TR74,0.370195
ID000FYF662,0.22511799999999998
ID000CYNCM5,0.157625
ID000BW3HQ7,0.41782700000000006
ID000N0B153,0.0911312
ID000HBS7R1,0.13222899999999999
ID000P7C1X4,0.20060699999999998
ID000FTHM66,0.372323
ID000DLWT81,0.179361
ID000GY27K7,0.41430500000000003
ID000F7XTG0,0.298286
ID000H729M9,0.141008
ID000QDB5J8,0.277571
ID000CGFXK9,0.292161
ID000KR9YG6,0.121998
ID000BJ0CP1,0.139274
ID000KWN938,0.46347700000000003
ID000DSZQ43,0.198157
ID000KWGFZ7,0.375339
ID000K8R8V8,0.178771
ID000F8Z6P6,0.42767299999999997
ID000BNL681,0.342936
ID000L0P6S4,0.438751
ID000BVSKH5,0.43913900000000006
ID000RHY8M3,0.220194
ID000TDB8V5,0.2804
ID000BMXF26,0.355981
ID000QGFZL8,0.276498
ID000CJGS32,0.38264000000000004
ID000R1V510,0.291718
ID000PJK7R3,0.28657699999999997
ID000PHC5H1,0.208536
ID000K3ZLV1,0.23760100000000003
ID000PTCFN6,0.337846
ID000HM8Y45,0.198765
ID000FFQL68,0.19726300000000002
ID000GCGPD8,0.32279800000000003
ID000RDZZ78,0.310263
ID000PH6QW5,0.40486700000000003
ID000QWL934,0.294484
ID000CXXL19,0.204298
ID000VHRCF5,0.239829
ID000Q3V483,0.264511
ID000DFMR98,0.398595
ID000PN1B23,0.284403
ID000BRP1T6,0.198185
ID000VCZST7,0.288348
ID000GM3722,0.21931599999999998
ID000GCJ6R2,0.294667
ID000K6FZ63,0.155648
ID000BWL3T5,0.189386
ID0016X5NR3,0.188677
ID000D7DPQ1,0.148676
ID000CQ79S1,0.172278
ID000BPSLM0,0.390166
ID000CV87X7,0.153674
ID001QVHGY9,0.170955
ID000CTSW29,0.317723
ID000C4N984,0.22457
ID000C37MN8,0.143582
ID000N7XDM9,0.42728999999999995
ID006KY40Q6,0.212961
ID001J2PBK8,0.37705900000000003
ID0042VJXZ9,0.31511100000000003
ID000BJQ845,0.459475
ID000VJSQJ5,0.490015
ID000LFZVB3,0.530449
ID005KBSG05,0.494338
ID000QKB557,0.154055
ID000BHJB22,0.584175
ID000BP57F4,0.506355
ID000BJKHK3,0.19162300000000002
ID000BSFS52,0.455313
ID000BPCZ00,0.506013
ID000BPFND0,0.24192800000000003
ID000BPFPY2,0.32958699999999996
ID000BLV7B8,0.244256
ID000BLW594,0.16000699999999998
ID000BLTBN9,0.131468
ID000FBNFK7,0.16814300000000001
ID000BLV8N3,0.121361
ID000BCZ2C4,0.199827
ID000BHK1Y7,0.379427
ID000BF6RX1,0.210127
ID000BLYFY2,0.146696
ID000BLYM22,0.15290499999999999
ID000BCRPL2,0.771193
ID000BZYSP3,0.441745
ID000BPJ2H8,0.294941
ID000BR5SD6,0.10554200000000001
ID000BPGLM3,0.41255
ID000BMKZX2,0.330198
ID000BPGMM1,0.205833
ID000BPKGL0,0.337448
ID000BQJHC8,0.24574200000000002
ID000BPKN35,0.605561
ID000MPYV49,0.373741
ID000BQY2W2,0.637868
ID000BF7BG4,0.21316
ID000BPNDM3,0.28738400000000003
ID000BSFTZ7,0.201249
ID000BVGYM2,0.189708
ID000BDX6J8,0.192991
ID000BPR7Q8,0.349965
ID000HVJ760,0.376521
ID000HW8L05,0.30649099999999996
ID000BPT4H3,0.282526
ID000BWGXP9,0.31893299999999997
ID000BPTVD7,0.257941
ID000BPV0D2,0.275944
ID000BP7FJ0,0.383711
ID000BD0GW7,0.48071099999999994
ID000BTV7R4,0.20716199999999999
ID000BQ03P5,0.24542199999999997
ID000BF7DQ9,0.202439
ID000BPY717,0.164748
ID000BPYC43,0.21081
ID000BW61B5,0.331911
ID000BPZT45,0.306588
ID000BQ40H6,0.6491439999999999
ID000BQ1MK7,0.343951
ID000BM9P49,0.21335500000000002
ID000BSCY61,0.17929
ID000BQ5F19,0.19455
ID000BQ5NZ5,0.340863
ID000F8TYC6,0.14926099999999998
ID000BQ8WK8,0.333554
ID000BQG0G4,0.591508
ID000BQG341,0.284769
ID000BQHFT6,0.287181
ID000BQ5V87,0.376722
ID000BQK6R4,0.35730500000000004
ID000BQL6N7,0.152001
