Id,estVol
ID000BCMX94,0.310113
ID000BC6J11,0.20947600000000002
ID000BFKJL6,0.12423499999999998
ID000BL7S92,0.142777
ID000BFGNH7,0.20919200000000002
ID000BC9K88,0.27132399999999995
ID000BW6697,0.29672
ID000BD9L75,0.21393600000000002
ID000BKYTM7,0.126487
ID000BCJDC8,0.22755799999999998
IDZQ000QXG4,0.23685900000000001
ID000NPC987,0.183278
ID000BPL8W5,0.179857
ID000BDTBQ4,0.22306199999999998
ID000BFTTT7,0.339525
ID000BFXYQ4,0.343516
ID000BFTRN7,0.313727
ID000BFY1Y6,0.309305
ID000BK5WS6,0.2097
ID000BJKZ32,0.15359
IDZQ000T938,0.14307999999999998
ID000F0QP26,0.17668699999999998
ID000BN4PQ8,0.185598
ID000BFT5N5,0.395287
ID000BDZS53,0.172414
ID000BCH3D1,0.189229
ID000BFT7H8,0.218783
ID000BDZVR2,0.455867
ID000BD7KN1,0.27221999999999996
ID000BRQVN5,0.332276
ID000BG37P5,0.262676
ID000BDSKH5,0.304164
ID000C0N5T7,0.247639
ID000BDR7T2,0.194443
ID000NHW8S3,0.22347199999999998
ID000FJH6R0,0.207808
ID000BMV1Z3,0.16941199999999998
ID000M7T338,0.307055
ID000BVX699,0.5366850000000001
ID000BFTN92,0.171928
ID000C3RNT8,0.28191700000000003
ID000BVM7D4,0.250785
ID000LGVDT6,0.236442
ID000CRQZQ2,0.196026
ID000CRGDK8,0.264718
ID000FDL8Z5,0.18592
ID000CQPKC3,0.27118600000000004
ID000DMZS88,0.164879
ID000F1SW54,0.329832
ID000BWV7L3,0.511462
ID000PM8N95,0.188112
ID000PK2ZM3,0.163976
ID000BMCVS6,0.42686899999999994
ID000D8S211,0.22566
ID000BM35T2,0.225109
ID000F4LHP6,0.22394699999999998
ID000C9PMR1,0.296493
ID000R51D35,0.20970999999999998
ID000KXS3S7,0.165941
ID000Q71V78,0.82815
ID000QRSLT3,0.278109
ID000BJ7WR8,0.495795
ID000J82Q56,0.22649299999999997
ID000RJ1B93,0.260328
ID000QXW3S6,0.347173
ID000C638W6,0.21878499999999998
ID000D76RK1,0.6873060000000001
ID000LZ2NG8,0.177729
ID000BTFR70,0.333432
ID000BNWF16,0.35523299999999997
ID000BD7CY7,0.22390700000000002
ID000Q908X7,0.199809
ID000BFX7V7,0.305911
ID000Q9ZVY7,0.471397
ID000PXTNF1,0.5247890000000001
ID001LZ3YM4,0.227192
ID000G9S788,0.190158
ID000BYWYY5,0.395171
ID000Q29Z27,0.429573
ID0027Y8J58,0.188283
ID0043QHMS3,0.523185
ID002YVMSH5,0.221692
ID000BXPWF0,0.154449
ID000PN3WP0,0.19736099999999998
ID008G958C9,0.258203
ID004MDV3Z9,0.262175
ID000BPXH52,0.104925
ID000BN6DP4,0.161352
ID000BRW4V9,0.147308
ID000BD8DV7,0.170234
ID000BLBQW5,0.180017
IDZQ000CH56,0.226306
ID000BQ49H7,0.106954
ID000BSDBR7,0.0883956
ID000BQ4CR9,0.165169
ID000BQCV89,0.239787
ID000BPX479,0.18634
ID000BMVWD9,0.152807
ID000BS0RG8,0.108277
ID000BQ5YC6,0.146805
ID000BPYXW6,0.213594
ID000BD8BK3,0.128492
ID000BRV6T8,0.318256
ID000BPX7Y2,0.221545
ID000BQR198,0.133963
ID000BS0SP6,0.257009
ID000BRV5T0,0.224123
ID000BPWG46,0.146374
ID000BLSXQ9,0.164349
ID000BPWV70,0.176348
ID000BLT3C9,0.274933
ID000BPWR97,0.138991
ID000BPX2K8,0.172504
ID000BVDBF3,0.270192
ID000BRV8L2,0.19969
ID000BLQR75,0.326897
ID000BRXYH8,0.247423
ID000BPXFV7,0.23185300000000003
ID000BRW804,0.15807000000000002
ID000BRPP68,0.255419
ID000BPYTH2,0.4687
ID000BPYW94,0.248171
ID000BPXBH2,0.174361
ID000LGGPW2,0.260908
ID000C2M2P5,0.333502
ID000LFQG62,0.19184500000000002
ID000BNQJK4,0.165144
ID000BRPN09,0.293272
ID000BPWRY9,0.256221
ID000BRW733,0.253456
ID000HTDW48,0.230169
ID000C55X79,0.14087
ID000C58YM7,0.283004
ID000BPXD42,0.238828
ID000C55W71,0.251408
ID000C52T62,0.326123
ID000BRT1B1,0.323652
ID000LFQCN2,0.201803
ID000C590L1,0.46594399999999997
ID000CQ77H7,0.220342
ID000C23K94,0.236236
ID000BPXYN5,0.304747
ID000BNPK40,0.189822
ID000N61YP7,0.209979
ID000GW36J4,0.245062
ID000BV33C5,0.198261
ID000NBW9M0,0.221176
ID000BPYCJ7,0.495307
ID000C4ZS16,0.35835300000000003
ID000BPY977,0.206469
ID000BZNRC1,0.19273800000000002
ID000BL2JL3,0.18616300000000002
ID000CTKSS8,0.30947399999999997
ID000BRZ0W3,0.191647
ID000BRZ213,0.178398
ID000DLQDF5,0.306085
ID000DLTBM8,0.229289
ID000DLVF73,0.23501
ID000BD4LB5,0.338012
ID000CJKK43,0.334599
ID000C5KBR8,0.35341100000000003
ID000BV9320,0.382475
ID000DL2M25,0.335608
ID000BXB653,0.26471500000000003
ID000DCGTS7,0.236235
ID000C6TR74,0.406783
ID000FYF662,0.209244
ID000CYNCM5,0.183805
ID000BW3HQ7,0.65159
ID000N0B153,0.0856242
ID000HBS7R1,0.157398
ID000P7C1X4,0.176984
ID000FTHM66,0.26645
ID000DLWT81,0.180497
ID000GY27K7,0.48945200000000005
ID000F7XTG0,0.312058
ID000H729M9,0.11654300000000001
ID000QDB5J8,0.281315
ID000CGFXK9,0.312805
ID000KR9YG6,0.156931
ID000BJ0CP1,0.139846
ID000KWN938,0.268296
ID000DSZQ43,0.207179
ID000KWGFZ7,0.442993
ID000K8R8V8,0.246493
ID000F8Z6P6,0.517887
ID000BNL681,0.338982
ID000L0P6S4,0.514419
ID000BVSKH5,0.518237
ID000RHY8M3,0.268
ID000TDB8V5,0.6246550000000001
ID000BMXF26,0.460682
ID000QGFZL8,0.24500500000000003
ID000CJGS32,0.46514399999999995
ID000R1V510,0.24415
ID000PJK7R3,0.202997
ID000PHC5H1,0.309909
ID000K3ZLV1,0.45798500000000003
ID000PTCFN6,0.21488800000000002
ID000HM8Y45,0.195303
ID000FFQL68,0.333226
ID000GCGPD8,0.26619899999999996
ID000RDZZ78,0.189057
ID000PH6QW5,0.383049
ID000CXXL19,0.20812399999999998
ID000VHRCF5,0.218873
ID000Q3V483,0.384393
ID000DFMR98,0.38945599999999997
ID000PN1B23,0.396369
ID000BRP1T6,0.200196
ID000VCZST7,0.294649
ID000GM3722,0.177504
ID000GCJ6R2,0.34307
ID000BWL3T5,0.308785
ID0016X5NR3,0.162829
ID000D7DPQ1,0.172087
ID000CQ79S1,0.158999
ID000BPSLM0,0.42121000000000003
ID000CV87X7,0.16815
ID001QVHGY9,0.16412100000000002
ID000CTSW29,0.23479099999999997
ID000C4N984,0.407848
ID000C37MN8,0.19155999999999998
ID000N7XDM9,0.47395
ID006KY40Q6,0.255237
ID001J2PBK8,0.29702199999999995
ID0042VJXZ9,0.280169
ID003QTQNS2,0.319702
ID008LXGBF8,0.17264200000000002
ID0015D5CK9,0.317355
ID00B0QVR58,0.203029
ID000BJQ845,0.402357
ID000VJSQJ5,0.638054
ID000LFZVB3,0.651602
ID005KBSG05,0.465596
ID000QKB557,0.173835
ID000BHJB22,0.49355
ID000BP57F4,0.38340100000000005
ID000BJKHK3,0.181589
ID000BSFS52,0.45818000000000003
ID000BPCZ00,0.36745700000000003
ID000BPFND0,0.21781999999999999
ID000BPFPY2,0.35946300000000003
ID000BLV7B8,0.262687
ID000BLW594,0.17106
ID000BLTBN9,0.223735
ID000FBNFK7,0.220598
ID000BLV8N3,0.198942
ID000BCZ2C4,0.269404
ID000BHK1Y7,0.411113
ID000BF6RX1,0.23053200000000001
ID000BLYFY2,0.141165
ID000BLYM22,0.145894
ID000BCRPL2,0.555309
ID000BZYSP3,0.450692
ID000BPJ2H8,0.313787
ID000BR5SD6,0.146359
ID000BPGLM3,0.565653
ID000BMKZX2,0.293017
ID000BPGMM1,0.167903
ID000BPKGL0,0.292197
ID000BQJHC8,0.176446
ID000BPKN35,0.49011000000000005
ID000MPYV49,0.31446399999999997
ID000BQY2W2,0.704277
ID000BF7BG4,0.213725
ID000BPNDM3,0.34295
ID000BSFTZ7,0.244896
ID000BVGYM2,0.22083200000000003
ID000BDX6J8,0.21045500000000003
ID000BPR7Q8,0.430963
ID000HVJ760,0.306639
ID000HW8L05,0.34941700000000003
ID000BPT4H3,0.183595
ID000BWGXP9,0.311402
ID000BPTVD7,0.31311500000000003
ID000BPV0D2,0.32327100000000003
ID000BP7FJ0,0.464373
ID000BD0GW7,0.447953
ID000BTV7R4,0.230952
ID000BQ03P5,0.203023
ID000BF7DQ9,0.208071
ID000BPY717,0.151625
ID000BPYC43,0.198202
ID000BW61B5,0.259589
ID000BPZT45,0.338152
ID000BQ40H6,0.548838
ID000BQ1MK7,0.379244
ID000BM9P49,0.28620300000000004
ID000BSCY61,0.216401
ID000BQ5F19,0.17861400000000002
ID000BQ5NZ5,0.277473
ID000F8TYC6,0.120451
ID000BQ8WK8,0.410354
ID000BQG0G4,0.829567
ID000BQG341,0.337634
ID000BQHFT6,0.24346900000000002
ID000BQ5V87,0.300952
ID000BQK6R4,0.361014
ID000BQL6N7,0.151374
ID000BQLJ13,0.293824
ID000BGYTM6,0.255087
ID000BQNMV1,0.324225
ID000BZVLQ0,0.206306
ID000BQV228,0.28801
ID000BW3FN4,0.217981
ID000BNG1W1,0.251269
ID000BQ1KT2,0.512741
ID000BX25G3,0.231082
ID000BMWHC2,0.151329
ID000BVCGL6,0.42257799999999995
ID000BQY0Y4,0.496087
ID000BZS4M6,0.552841
ID000BP3T31,0.225766
ID000BMC6J1,0.220388
ID000DHBNB2,0.37757199999999996
ID000J93ZS8,0.159156
ID000BXBZ04,0.21841799999999997
ID000BMDJJ2,0.256222
ID000BTV3D8,0.262998
ID000BP5D16,0.245981
ID000NPGF16,0.24968600000000002
ID000BQNFK8,0.24909
ID000BQNK27,0.233537
ID000JLF2T0,0.307944
ID000J3XHF2,0.376272
ID000BQXQP8,0.180126
ID000BM1B48,0.225467
ID000BQ0614,0.24121399999999998
ID000BQ11S5,0.28513499999999997
ID000L8FL14,0.220102
ID000DNBJ00,0.23799299999999998
ID000BR1VQ9,0.319142
ID000BPRXZ1,0.175985
ID000BQLL54,0.578417
ID000BQYSH2,0.165265
ID000BQSCL9,0.6584979999999999
ID000BJBJM7,0.174705
ID000C7VJ77,0.389301
ID000FX2H28,0.320889
ID000D1FGT9,0.264732
ID000BGM0C3,0.200633
ID000BWBGG1,0.738096
ID000BSNX70,0.175825
ID000BKC8J1,0.253727
ID000CHWG16,0.265338
ID000BKPC35,0.232895
ID000BLL8D5,0.19911099999999998
ID000F9NFR5,0.184576
ID000JMHK52,0.29110199999999997
ID000BX7042,0.189754
ID000PRFTN7,0.6427390000000001
ID000QMPFL8,0.152782
ID000MR2J29,0.519299
ID000PMSH41,0.659644
ID000PNX406,0.530888
ID000DWLKC3,0.249642
ID000P55GV5,0.47665
ID000QB3226,0.439266
ID000QGTY45,0.217439
ID000R59CS2,0.49255600000000005
ID000QHN2C0,0.55647
ID000QNSBV1,0.19297899999999998
ID000RFTCM4,0.399158
ID000P1VRN0,0.419256
ID000RGKR48,0.47261800000000004
ID000P7N420,0.30244299999999996
ID000QV72S0,0.338986
ID000RWJ5Z9,0.33827399999999996
ID000RMQSC8,0.42444
ID000TGG2L7,0.5322319999999999
ID000R4N7Q2,0.477771
ID000PC7MP2,0.6431939999999999
ID000R4N5C1,0.321275
ID000G1ML17,0.333728
ID000BSDK06,0.21462199999999998
ID000QTWZ31,0.174265
ID000VGFVT3,0.173478
ID000P6Z937,0.279093
ID000KSQJR6,0.390828
ID000PRCV46,0.556812
ID000PDCRL7,0.194183
ID005QN2603,0.358985
ID000BTBVC9,0.14689000000000002
ID006WX4H97,0.39571799999999996
ID0015CRSX8,0.176645
ID000W5BR82,0.29735700000000004
ID000BZZXV4,0.17389200000000002
ID000FHZBB0,0.150203
ID000BQB1D0,0.163419
ID000G1Q5K7,0.243482
ID000G1VQF1,0.199381
ID000BTGT20,0.170163
ID000BVDZV2,0.17933
ID000BNP1C3,0.231289
ID000BG9F71,0.22190100000000001
ID000C3VY28,0.136414
ID000BVTTJ3,0.197845
ID000BVTVP1,0.26335
IDZQ000WYN7,0.155682
ID000GM9C07,0.130589
ID000BRP3G6,0.0871238
IDZQ000S1F3,0.385733
IDZQ000S2R8,0.42258599999999996
ID000BFW7B0,0.193445
ID000BS64Z2,0.12494200000000001
ID000BQ5YP2,0.426964
ID000BQ23X4,0.183881
ID000BPXM24,0.310408
ID000BWT8S7,0.214586
ID000BRP722,0.278803
ID000BS1P17,0.18215599999999998
ID000BQNNL0,0.183839
ID000BQJ8Y4,0.238312
ID000BR6N64,0.35067800000000005
ID000BR6PL2,0.22004
ID000BTHT38,0.18520799999999998
ID000GFPVK0,0.216061
ID000BRP8D8,0.251407
ID000PPDZP7,0.23919400000000002
ID000PPDXX3,0.18568199999999999
ID000K21WZ2,0.275115
ID000LXHQ25,0.290122
ID000LV7K50,0.269453
ID000BS7846,0.24082399999999998
