Id,estVol
ID000BCMX94,0.28065100000000004
ID000BC6J11,0.259954
ID000BFKJL6,0.143466
ID000BL7S92,0.19179200000000002
ID000BFGNH7,0.24410900000000002
ID000BC9K88,0.30543400000000004
ID000BW6697,0.218919
ID000BD9L75,0.246988
ID000BKYTM7,0.157856
ID000BCJDC8,0.176396
IDZQ000QXG4,0.44605600000000006
ID000NPC987,0.215021
ID000BPL8W5,0.175231
ID000BDTBQ4,0.362068
ID000BFTTT7,0.26211599999999996
ID000BFXYQ4,0.420088
ID000BFTRN7,0.36691999999999997
ID000BFY1Y6,0.396751
ID000BK5WS6,0.16084400000000001
ID000BJKZ32,0.16938699999999998
ID000BFT3V1,0.394099
IDZQ000T938,0.179215
ID000F0QP26,0.21
ID000BN4PQ8,0.211477
ID000BFT5N5,0.47068699999999997
ID000BDZS53,0.187539
ID000BCH3D1,0.21530100000000002
ID000BFT7H8,0.294522
ID000BDZVR2,0.476342
ID000BD7KN1,0.37133299999999997
ID000BRQVN5,0.437175
ID000BG37P5,0.314619
ID000BDSKH5,0.312288
ID000C0N5T7,0.302793
ID000BDR7T2,0.199149
ID000NHW8S3,0.239204
ID000FJH6R0,0.21786399999999997
ID000BMV1Z3,0.166344
ID000M7T338,0.311295
ID000BVX699,0.555714
ID000BFTN92,0.220679
ID000C3RNT8,0.329893
ID000BVM7D4,0.314797
ID000LGVDT6,0.331638
ID000CRQZQ2,0.295729
ID000CRGDK8,0.289435
ID000FDL8Z5,0.23093200000000003
ID000CQPKC3,0.368575
ID000DMZS88,0.197702
ID000F1SW54,0.427436
ID000BWV7L3,0.559142
ID000PM8N95,0.22219899999999998
ID000PK2ZM3,0.21901500000000002
ID000BMCVS6,0.435623
ID000D8S211,0.32051
ID000BM35T2,0.399987
ID000F4LHP6,0.24279099999999998
ID000C9PMR1,0.306983
ID000R51D35,0.254425
ID000KXS3S7,0.157636
ID000Q71V78,0.99884
ID000QRSLT3,0.327276
ID000BJ7WR8,0.682465
ID000J82Q56,0.267953
ID000RJ1B93,0.30850700000000003
ID000QXW3S6,0.383239
ID000C638W6,0.277074
ID000D76RK1,0.7815380000000001
ID000LZ2NG8,0.226059
ID000BTFR70,0.439037
ID000BNWF16,0.511159
ID000BD7CY7,0.289838
ID000Q908X7,0.23896799999999999
ID000BFX7V7,0.446042
ID000Q9ZVY7,0.522695
ID000PXTNF1,0.534763
ID000HNMJM0,0.321943
ID001LZ3YM4,0.36448200000000003
ID000G9S788,0.24288099999999999
ID000BYWYY5,0.396475
ID000BN07L7,0.41818500000000003
ID000Q29Z27,0.42095200000000005
ID0027Y8J58,0.234731
ID0043QHMS3,0.450154
ID002YVMSH5,0.512996
ID000BXPWF0,0.209457
ID000PN3WP0,0.315438
ID008G958C9,0.24303699999999998
ID004MDV3Z9,0.346222
ID000BPXH52,0.135196
ID000BN6DP4,0.21547
ID000BRW4V9,0.174973
ID000BD8DV7,0.214664
ID000BLBQW5,0.23160799999999998
IDZQ000CH56,0.283885
ID000BQ49H7,0.139672
ID000BSDBR7,0.0991931
ID000BQ4CR9,0.200173
ID000BQCV89,0.32065
ID000BPX479,0.222712
ID000BMVWD9,0.114527
ID000BS0RG8,0.149654
ID000BQ5YC6,0.178557
ID000BPYXW6,0.278211
ID000BD8BK3,0.183821
ID000BRV6T8,0.35938600000000004
ID000BPX7Y2,0.29776199999999997
ID000BQR198,0.13891900000000001
ID000BS0SP6,0.219532
ID000BRV5T0,0.254676
ID000BPWG46,0.143964
ID000BLSXQ9,0.190868
ID000BPWV70,0.216525
ID000BLT3C9,0.37182
ID000BPWR97,0.185394
ID000BPX2K8,0.19233499999999998
ID000BVDBF3,0.24438600000000002
ID000BRV8L2,0.189065
ID000BLQR75,0.451479
ID000BRXYH8,0.32215900000000003
ID000BPXFV7,0.333692
ID000BRW804,0.17641800000000002
ID000BRPP68,0.230143
ID000BPYTH2,0.485221
ID000BPYW94,0.209625
ID000BPXBH2,0.204916
ID000LGGPW2,0.271189
ID000C2M2P5,0.513922
ID000LFQG62,0.31653200000000004
ID000BNQJK4,0.199902
ID000BRPN09,0.21868600000000002
ID000BPWRY9,0.36049000000000003
ID000BRW733,0.246454
ID000HTDW48,0.193775
ID000C55X79,0.151613
ID000C58YM7,0.251145
ID000BPXD42,0.302572
ID000C55W71,0.371342
ID000C52T62,0.334302
ID000BRT1B1,0.24202800000000002
ID000LFQCN2,0.269437
ID000C590L1,0.353376
ID000CQ77H7,0.24006799999999998
ID000C23K94,0.302171
ID000BPXYN5,0.359264
ID000BNPK40,0.336283
ID000N61YP7,0.231118
ID000GW36J4,0.263833
ID000BV33C5,0.256365
ID000NBW9M0,0.283663
ID000BPYCJ7,0.411991
ID000C4ZS16,0.5443060000000001
ID000BPY977,0.218633
ID000BZNRC1,0.226477
ID000BL2JL3,0.287987
ID000CTKSS8,0.368006
ID000BRZ0W3,0.265846
ID000BRZ213,0.204879
ID000DLQDF5,0.368614
ID000DLTBM8,0.220743
ID000DLVF73,0.326036
ID000BD4LB5,0.31642800000000004
ID000CJKK43,0.31908600000000004
ID000C5KBR8,0.318253
ID000BV9320,0.43851
ID000DL2M25,0.314056
ID000BXB653,0.432521
ID000DCGTS7,0.354605
ID000C6TR74,0.5342210000000001
ID000FYF662,0.28154
ID000CYNCM5,0.200914
ID000BW3HQ7,0.552784
ID000N0B153,0.10729000000000001
ID000HBS7R1,0.173051
ID000P7C1X4,0.21151199999999998
ID000FTHM66,0.32995599999999997
ID000DLWT81,0.214586
ID000GY27K7,0.383531
ID000F7XTG0,0.349149
ID000H729M9,0.152393
ID000QDB5J8,0.291993
ID000CGFXK9,0.40879699999999997
ID000KR9YG6,0.135803
ID000BJ0CP1,0.183014
ID000KWN938,0.48732600000000004
ID000DSZQ43,0.204483
ID000KWGFZ7,0.463016
ID000K8R8V8,0.29751500000000003
ID000F8Z6P6,0.458158
ID000BNL681,0.317797
ID000L0P6S4,0.460453
ID000BVSKH5,0.46122799999999997
ID000RHY8M3,0.404167
ID000TDB8V5,0.375872
ID000BMXF26,0.35141700000000003
ID000QGFZL8,0.310741
ID000CJGS32,0.32109699999999997
ID000R1V510,0.306177
ID000PJK7R3,0.29856
ID000PHC5H1,0.386019
ID000K3ZLV1,0.323563
ID000PTCFN6,0.29393600000000003
ID000HM8Y45,0.20012
ID000FFQL68,0.380235
ID000GCGPD8,0.333075
ID000RDZZ78,0.300505
ID000PH6QW5,0.49510299999999996
ID000QWL934,0.254096
ID000CXXL19,0.227615
ID000VHRCF5,0.26053000000000004
ID000Q3V483,0.34929099999999996
ID000DFMR98,0.461671
ID000PN1B23,0.296031
ID000BRP1T6,0.21128899999999998
ID000VCZST7,0.351121
ID000GM3722,0.217885
ID000GCJ6R2,0.480199
ID000K6FZ63,0.189079
ID000BWL3T5,0.196631
ID0016X5NR3,0.202666
ID000D7DPQ1,0.26532
ID000CQ79S1,0.182081
ID000BPSLM0,0.400827
ID000CV87X7,0.18929200000000002
ID001QVHGY9,0.214123
ID000CTSW29,0.338145
ID000C4N984,0.279161
ID000C37MN8,0.161537
ID000N7XDM9,0.5291899999999999
ID006KY40Q6,0.307408
ID001J2PBK8,0.522367
ID0042VJXZ9,0.358643
ID003QTQNS2,0.292923
ID008LXGBF8,0.182724
ID0015D5CK9,0.187612
ID000BJQ845,0.44084799999999996
ID000VJSQJ5,0.6058319999999999
ID000LFZVB3,0.654089
ID005KBSG05,0.632567
ID000QKB557,0.237625
ID000BHJB22,0.545658
ID000BP57F4,0.597171
ID000BJKHK3,0.202435
ID000BSFS52,0.411505
ID000BPCZ00,0.387193
ID000BPFND0,0.24827600000000002
ID000BPFPY2,0.333818
