Id,estVol
ID000BCMX94,0.248092
ID000BC6J11,0.23476599999999997
ID000BFKJL6,0.123075
ID000BL7S92,0.118756
ID000BFGNH7,0.190552
ID000BC9K88,0.21336599999999997
ID000BW6697,0.2656
ID000BD9L75,0.226863
ID000BKYTM7,0.21704299999999999
ID000BCJDC8,0.210973
IDZQ000QXG4,0.292532
ID000NPC987,0.16583399999999998
ID000BPL8W5,0.178531
ID000BDTBQ4,0.343344
ID000BFTTT7,0.296503
ID000BFXYQ4,0.257651
ID000BFTRN7,0.292557
ID000BFY1Y6,0.18292
ID000BK5WS6,0.194174
ID000BJKZ32,0.185978
IDZQ000T938,0.121894
ID000F0QP26,0.167081
ID000BN4PQ8,0.192657
ID000BFT5N5,0.42889700000000003
ID000BDZS53,0.168553
ID000BCH3D1,0.202791
ID000BFT7H8,0.192452
ID000BDZVR2,0.276832
ID000BD7KN1,0.33725900000000003
ID000BRQVN5,0.278663
ID000BG37P5,0.269921
ID000BDSKH5,0.24057800000000001
ID000C0N5T7,0.203681
ID000BDR7T2,0.156055
ID000NHW8S3,0.197702
ID000FJH6R0,0.150529
ID000BMV1Z3,0.177358
ID000M7T338,0.342332
ID000BVX699,0.333323
ID000BFTN92,0.183852
ID000C3RNT8,0.302689
ID000BVM7D4,0.219074
ID000LGVDT6,0.22478499999999998
ID000CRQZQ2,0.237911
ID000FDL8Z5,0.161857
ID000CQPKC3,0.260313
ID000DMZS88,0.138429
ID000F1SW54,0.23839499999999997
ID000BWV7L3,0.368994
ID000PM8N95,0.17381
ID000PK2ZM3,0.16096400000000002
ID000BMCVS6,0.25509
ID000F4LHP6,0.17526
ID000C9PMR1,0.308761
ID000R51D35,0.22510500000000003
ID000KXS3S7,0.148312
ID000QRSLT3,0.39370900000000003
ID000BJ7WR8,0.5600569999999999
ID000J82Q56,0.248306
ID000RJ1B93,0.23872800000000002
ID000LZ2NG8,0.224821
ID000BTFR70,0.343925
ID000BNWF16,0.385166
ID000BD7CY7,0.175054
ID000Q908X7,0.186724
ID000BFX7V7,0.41470100000000004
ID000Q9ZVY7,0.31596399999999997
ID000PXTNF1,0.36849899999999997
ID000G9S788,0.18079
ID000Q29Z27,0.362093
ID0027Y8J58,0.219871
ID0043QHMS3,0.405072
ID002YVMSH5,0.369732
ID000BXPWF0,0.174251
ID000PN3WP0,0.22788699999999998
ID00C7SCYK4,0.205618
ID00DB0DK27,0.156031
ID004MDV3Z9,0.381942
ID000BPXH52,0.108948
ID000BN6DP4,0.139683
ID000BRW4V9,0.145402
ID000BD8DV7,0.159333
ID000BLBQW5,0.190594
ID000BQ49H7,0.12165999999999999
ID000BSDBR7,0.0820142
ID000BQCV89,0.242835
ID000BPX479,0.197804
ID000BMVWD9,0.149258
ID000BS0RG8,0.114022
ID000BQ5YC6,0.113456
ID000BPYXW6,0.20933800000000002
ID000BD8BK3,0.165392
ID000BRV6T8,0.412475
ID000BPX7Y2,0.26388
ID000BQR198,0.11698
ID000BS0SP6,0.186471
ID000BRV5T0,0.158577
ID000BPWG46,0.19434500000000002
ID000BLSXQ9,0.205096
ID000BPWV70,0.249338
ID000BLT3C9,0.326354
ID000BPWR97,0.15126099999999998
ID000BPX2K8,0.198482
ID000BVDBF3,0.22963499999999998
ID000BRV8L2,0.14857599999999999
ID000BLQR75,0.26518
ID000BRXYH8,0.264917
ID000BPXFV7,0.262827
ID000BRPP68,0.244275
ID000BPYTH2,0.405439
ID000BPYW94,0.23483
ID000BPXBH2,0.216048
ID000LGGPW2,0.269036
ID000C2M2P5,0.302656
ID000LFQG62,0.179917
ID000BNQJK4,0.199941
ID000BRPN09,0.31130399999999997
ID000BPWRY9,0.280401
ID000BRW733,0.18304700000000002
ID000HTDW48,0.226
ID000C55X79,0.144101
ID000C58YM7,0.45266999999999996
ID000BPXD42,0.20661
ID000C52T62,0.266094
ID000BRT1B1,0.387173
ID000LFQCN2,0.153953
ID000C590L1,0.522288
ID000CQ77H7,0.233566
ID000C23K94,0.187591
ID000BPXYN5,0.372834
ID000BNPK40,0.19581800000000002
ID000N61YP7,0.173921
ID000GW36J4,0.18907000000000002
ID000BV33C5,0.218022
ID000NBW9M0,0.242567
ID000BPYCJ7,0.365985
ID000C4ZS16,0.264811
ID000BPY977,0.194649
ID000BZNRC1,0.167463
ID000BL2JL3,0.19459300000000002
ID000CTKSS8,0.24812800000000002
ID000BRZ0W3,0.186255
ID000BRZ213,0.224477
ID000DLQDF5,0.20581
ID000DLTBM8,0.20325
ID000DLVF73,0.183143
ID000BD4LB5,0.271471
ID000CJKK43,0.227169
ID000C5KBR8,0.44668599999999997
ID000BV9320,0.551773
ID000DL2M25,0.359763
ID000BXB653,0.23693000000000003
ID000C6TR74,0.24400500000000003
ID000FYF662,0.177781
ID000CYNCM5,0.205404
ID000BW3HQ7,0.48978599999999994
ID000N0B153,0.12110699999999999
ID000HBS7R1,0.17915799999999998
ID000P7C1X4,0.185693
ID000FTHM66,0.23130799999999999
ID000DLWT81,0.181678
ID000GY27K7,0.364517
ID000F7XTG0,0.327575
ID000H729M9,0.110358
ID000QDB5J8,0.248243
ID000KR9YG6,0.11190399999999999
ID000BJ0CP1,0.123226
ID000KWN938,0.304275
ID000DSZQ43,0.177412
ID000KWGFZ7,0.38161
ID000K8R8V8,0.248621
ID000F8Z6P6,0.334257
ID000BNL681,0.380102
ID000L0P6S4,0.281438
ID000BVSKH5,0.342375
ID000RHY8M3,0.265518
ID000TDB8V5,0.394491
ID000BMXF26,0.38100700000000004
ID000QGFZL8,0.270293
ID000CJGS32,0.413714
ID000R1V510,0.434345
ID000PJK7R3,0.200876
ID000PHC5H1,0.30596999999999996
ID000K3ZLV1,0.19551300000000002
ID000PTCFN6,0.200022
ID000HM8Y45,0.181604
ID000FFQL68,0.18596400000000002
ID000GCGPD8,0.258537
ID000RDZZ78,0.20006
ID000PH6QW5,0.294124
ID000CXXL19,0.259221
ID000VHRCF5,0.295101
ID000Q3V483,0.41797
ID000DFMR98,0.329667
ID000PN1B23,0.25962399999999997
ID000BRP1T6,0.178984
ID000VCZST7,0.225476
ID000BWL3T5,0.30375
ID0016X5NR3,0.38545300000000005
ID000D7DPQ1,0.154771
ID000CQ79S1,0.16026600000000002
ID000BPSLM0,0.315446
ID000CV87X7,0.158078
ID001QVHGY9,0.19958499999999998
ID000CTSW29,0.23291199999999998
ID000C4N984,0.332054
ID000C37MN8,0.109009
ID000N7XDM9,0.404964
ID006KY40Q6,0.20901999999999998
ID001J2PBK8,0.280921
ID0042VJXZ9,0.295613
ID003QTQNS2,0.29949899999999996
ID008LXGBF8,0.157236
ID0015D5CK9,0.29032600000000003
ID00B0QVR58,0.33265500000000003
ID00BNF0XM9,0.460715
ID000BJQ845,0.37659000000000004
ID000VJSQJ5,0.561027
ID000LFZVB3,0.3945
ID005KBSG05,0.40278600000000003
ID000BHJB22,0.370776
ID000BP57F4,0.279009
ID000BJKHK3,0.175455
ID000BSFS52,0.305341
ID000BPCZ00,0.37604
ID000BPFND0,0.184075
ID000BPFPY2,0.514333
ID000BLV7B8,0.206348
ID000BLW594,0.12868
ID000FBNFK7,0.236258
ID000BLV8N3,0.11241400000000001
ID000BCZ2C4,0.198357
ID000BHK1Y7,0.413181
ID000BF6RX1,0.302179
ID000BLYFY2,0.154426
ID000BLYM22,0.14873599999999998
ID00CJZ1L52,0.270439
ID000BPJ2H8,0.42782600000000004
ID000BR5SD6,0.0954075
ID000BMKZX2,0.28946700000000003
ID000BPGMM1,0.206054
ID000BPKGL0,0.25442600000000004
ID000BQJHC8,0.16908499999999999
ID000BPKN35,0.5538609999999999
ID000MPYV49,0.369925
ID000BQY2W2,0.6281979999999999
ID000BF7BG4,0.355829
ID000BPNDM3,0.245157
ID000BSFTZ7,0.204145
ID000BVGYM2,0.177857
ID000BDX6J8,0.38055100000000003
ID000BPR7Q8,0.423846
ID000HVJ760,0.47373000000000004
ID000HW8L05,0.264705
ID000BPT4H3,0.210223
ID000BWGXP9,0.23171399999999998
ID000BPTVD7,0.20461400000000002
ID000BPV0D2,0.292294
ID000BP7FJ0,0.35932
ID000BD0GW7,0.397987
ID000BTV7R4,0.30089099999999996
ID000BQ03P5,0.202638
ID000BF7DQ9,0.20238299999999998
ID000BPY717,0.136765
ID000BPYC43,0.230161
ID000BPZT45,0.32438
ID000BQ40H6,0.5312100000000001
ID000BQ1MK7,0.26816599999999996
ID000BM9P49,0.253276
ID000BSCY61,0.258984
ID000BQ5F19,0.198776
ID000BQ5NZ5,0.276494
ID000F8TYC6,0.139793
ID000BQ8WK8,0.504105
ID000BQG0G4,0.48356899999999997
ID000BQG341,0.23560100000000003
ID000BQHFT6,0.23203600000000002
ID000BQ5V87,0.313232
ID000BQK6R4,0.283761
ID000BQL6N7,0.14995999999999998
ID000BQLJ13,0.242317
ID000BGYTM6,0.27760300000000004
ID000BQNMV1,0.308363
ID000BZVLQ0,0.174203
ID000BQV228,0.300807
ID000BW3FN4,0.24571199999999999
ID000BNG1W1,0.18967
ID000BQ1KT2,0.339733
ID000BX25G3,0.218243
ID000BMWHC2,0.129255
ID000BVCGL6,0.360993
ID000BQY0Y4,0.38540100000000005
ID000BZS4M6,0.385628
ID000BP3T31,0.241048
ID000BMC6J1,0.20601999999999998
ID000DHBNB2,0.48329099999999997
ID000J93ZS8,0.13107
ID000BXBZ04,0.24373699999999998
ID000BMDJJ2,0.142188
ID000BTV3D8,0.221094
ID000BP5D16,0.34873899999999997
ID000NPGF16,0.247442
ID000BQNFK8,0.222451
ID000BQNK27,0.22952600000000004
ID000JLF2T0,0.275366
ID000J3XHF2,0.377108
ID000BQXQP8,0.133391
ID000BM1B48,0.20108299999999998
ID000BQ0614,0.24799200000000002
ID000BQ11S5,0.24535500000000002
ID000L8FL14,0.178703
ID000DNBJ00,0.246273
ID000BR1VQ9,0.339919
ID000BPRXZ1,0.164706
ID000BQLL54,0.383594
ID000BQYSH2,0.159636
ID000BQSCL9,0.41103900000000004
ID000BJBJM7,0.167209
ID000C7VJ77,0.317388
ID000FX2H28,0.257819
ID000D1FGT9,0.26760100000000003
ID000BGM0C3,0.212745
ID000BWBGG1,0.671033
ID000BSNX70,0.143997
ID000BKC8J1,0.279183
ID000CHWG16,0.21871999999999997
ID000BKPC35,0.189891
ID000BLL8D5,0.162632
ID000F9NFR5,0.19375499999999998
ID000JMHK52,0.326218
ID000BX7042,0.286161
ID000PRFTN7,0.5790029999999999
ID000QMPFL8,0.11715199999999999
ID000MR2J29,0.43117
ID000PMSH41,0.614464
ID000PNX406,0.363086
ID000DWLKC3,0.219677
ID000P55GV5,0.511146
ID000QB3226,0.482129
ID000QGTY45,0.158506
ID000R59CS2,0.43023500000000003
ID000QHN2C0,0.724046
ID000QNSBV1,0.21881599999999998
ID000P1VRN0,0.371854
ID000RGKR48,0.48764399999999997
ID000P7N420,0.23495
ID000RWJ5Z9,0.259227
ID000TGG2L7,0.363725
ID000R4N7Q2,0.457585
ID000G1ML17,0.29752
ID000QTWZ31,0.12402300000000001
ID000VGFVT3,0.19581199999999999
ID000P6Z937,0.203801
ID000KSQJR6,0.324798
ID000PRCV46,0.36004400000000003
ID000PDCRL7,0.177516
ID005QN2603,0.286274
ID000BTBVC9,0.0963676
ID006WX4H97,0.475412
ID0015CRSX8,0.290396
ID000W5BR82,0.21390399999999998
ID000BD5V13,0.174924
ID000BXG658,0.143715
ID0024CJ8L3,0.182059
ID000BZZXV4,0.230314
ID000FHZBB0,0.14658800000000002
ID000BQB1D0,0.173216
ID000G1Q5K7,0.26150999999999996
ID000G1VQF1,0.129574
ID000BTGT20,0.158617
ID000BVDZV2,0.125586
ID000BNP1C3,0.14923699999999998
ID000BG9F71,0.152982
ID000C3VY28,0.117449
ID000BVTTJ3,0.21911399999999998
ID000BVTVP1,0.27881100000000003
IDZQ000WYN7,0.133709
ID000GM9C07,0.13527
ID000BRP3G6,0.11161700000000001
IDZQ000S1F3,0.278672
IDZQ000S2R8,0.268484
ID000BFW7B0,0.13417
ID000BS64Z2,0.137631
ID000BQ5YP2,0.270311
ID000BQ23X4,0.16798
ID000BPXM24,0.224293
ID000BWT8S7,0.21595999999999999
ID000BRP722,0.25503899999999996
ID000BS1P17,0.133553
ID000BQNNL0,0.155304
ID000BQJ8Y4,0.168732
ID000BR6N64,0.253096
ID000BR6PL2,0.177126
ID000BTHT38,0.152263
ID000GFPVK0,0.239396
ID000PPDZP7,0.18436
ID000PPDXX3,0.125095
ID000LXHQ25,0.22198600000000002
ID000LV7K50,0.21750300000000003
ID000BS7846,0.220414
ID000C2LX78,0.147871
ID000BHLVR8,0.170552
ID000LXHF10,0.293756
ID000BPHXS0,0.302302
ID000H8K527,0.251678
ID000BTHTW6,0.175456
ID000F93K14,0.160551
ID000BRKX02,0.22834200000000002
ID000LXHRK3,0.21553200000000003
ID000GZ1XZ2,0.64774
ID000LXHT47,0.409729
ID000LXHH16,0.41767
ID000C1XTD9,0.24594000000000002
ID000LXHNH6,0.366016
ID000HZ9450,0.21565700000000002
ID000BRP4C8,0.127116
ID000LXHL44,0.186341
ID000BP8GL4,0.203621
ID000G16MW9,0.309817
ID000K1JBZ1,0.623609
ID000G17VZ5,0.195384
ID000FZV4R3,0.212313
ID000DHJ4M4,0.209702
ID000CNBSD7,0.171504
ID000J2QSX8,0.47073400000000004
ID000FZV3G7,0.26961599999999997
ID000LXHCN3,0.286686
ID000HWKM45,0.533245
ID000H0CZF3,0.33764099999999997
ID000BVMJW7,0.33198099999999997
ID000LXHBN5,0.478526
ID000CCVYC7,0.22361199999999998
ID000CJS8Z8,0.228318
ID000CKYDB3,0.11389200000000001
ID000HC1Y35,0.263734
ID000C30Z83,0.171605
ID000BLL2B0,0.59255
ID000BRJ5D1,0.267629
ID000LXHWZ6,0.316244
ID000LXG880,0.200469
ID000BSTF00,0.31187600000000004
ID000BT96B8,0.256358
ID000BC8W01,0.174026
ID000BT58Y3,0.260878
ID000BRSFQ5,0.216365
ID000BVB443,0.293068
ID000F09217,0.11475
ID000KHCNC2,0.18449100000000002
ID000BXNH74,0.23754699999999998
ID000LXG6P5,0.22326
ID000C1W4G2,0.29482800000000003
ID000D80VB6,0.275352
ID000BFVRR0,0.67996
ID000C2G0Y6,0.374729
ID000C2NHN3,0.212191
ID000C2J064,0.5241060000000001
ID000C3NRG7,0.25859299999999996
ID000BMY1G1,0.344062
ID000CCX431,0.22648600000000002
ID000BDWPJ7,0.437489
ID000CJJ6Q2,0.22542199999999998
ID001ZQNBT0,0.245283
ID000CLNMS5,0.234225
