Id,estVol
ID000BCMX94,0.283977
ID000BC6J11,0.267517
ID000BFKJL6,0.138241
ID000BL7S92,0.194609
ID000BFGNH7,0.179213
ID000BC9K88,0.221759
ID000BW6697,0.21704099999999998
ID000BD9L75,0.247029
ID000BKYTM7,0.19183
ID000BCJDC8,0.180769
IDZQ000QXG4,0.290918
ID000NPC987,0.163734
ID000BPL8W5,0.158022
ID000BDTBQ4,0.263546
ID000BFTTT7,0.23674
ID000BFXYQ4,0.173431
ID000BFTRN7,0.291453
ID000BFY1Y6,0.25955900000000004
ID000BK5WS6,0.17429
ID000BJKZ32,0.1523
IDZQ000T938,0.10806400000000001
ID000F0QP26,0.178449
ID000BN4PQ8,0.18395
ID000BDZS53,0.16374
ID000BCH3D1,0.164588
ID000BFT7H8,0.180621
ID000BDZVR2,0.191538
ID000BD7KN1,0.271421
ID000BRQVN5,0.30429
ID000BG37P5,0.176521
ID000BDSKH5,0.22219499999999998
ID000C0N5T7,0.174835
ID000BDR7T2,0.14591300000000001
ID000NHW8S3,0.18071199999999998
ID000FJH6R0,0.140584
ID000BMV1Z3,0.14359
ID000M7T338,0.275791
ID000BFTN92,0.17786
ID000C3RNT8,0.220451
ID000BVM7D4,0.185447
ID000LGVDT6,0.20904099999999998
ID000CRQZQ2,0.21445799999999998
ID000FDL8Z5,0.173906
ID000CQPKC3,0.212173
ID000DMZS88,0.161192
ID000F1SW54,0.184757
ID000BWV7L3,0.46114399999999994
ID000PM8N95,0.154567
ID000PK2ZM3,0.12578
ID000BMCVS6,0.26074899999999995
ID000F4LHP6,0.19933800000000002
ID000C9PMR1,0.22296100000000002
ID000R51D35,0.24484699999999998
ID000KXS3S7,0.126479
ID000QRSLT3,0.377792
ID000BJ7WR8,0.45285600000000004
ID000J82Q56,0.206771
ID000RJ1B93,0.202587
ID000LZ2NG8,0.1559
ID000BTFR70,0.21232600000000001
ID000BNWF16,0.41556099999999996
ID000BD7CY7,0.158707
ID000Q908X7,0.235869
