Id,estVol
ID000BCMX94,0.346987
ID000BC6J11,0.34729299999999996
ID000BFKJL6,0.153792
ID000BL7S92,0.19098800000000002
ID000BFGNH7,0.202274
ID000BC9K88,0.21829
ID000BW6697,0.28105399999999997
ID00J3549V5,0.167052
ID000BKYTM7,0.20966100000000001
IDZQ000QXG4,0.333072
ID000NPC987,0.160279
ID000BPL8W5,0.17404
ID000BDTBQ4,0.20704699999999998
ID000BFTTT7,0.336654
ID000BFXYQ4,0.201908
ID000BFTRN7,0.264058
ID000BK5WS6,0.186853
ID000BJKZ32,0.136756
IDZQ000T938,0.101971
ID000F0QP26,0.454064
ID000BN4PQ8,0.21840900000000002
ID000BDZS53,0.154173
ID000BCH3D1,0.160769
ID000BFT7H8,0.257486
ID000BDZVR2,0.395291
ID000BD7KN1,0.49036
ID000BRQVN5,0.265098
ID000BG37P5,0.19858499999999998
ID000BDSKH5,0.411721
ID000C0N5T7,0.250349
ID000BDR7T2,0.145919
ID000NHW8S3,0.25273
ID000FJH6R0,0.16239
ID000BMV1Z3,0.149698
ID000M7T338,0.372039
ID000BFTN92,0.184981
ID000C3RNT8,0.393158
ID000BVM7D4,0.26309
ID000LGVDT6,0.365962
ID000CRQZQ2,0.18770499999999998
ID000FDL8Z5,0.19506099999999998
ID000CQPKC3,0.29161
ID000DMZS88,0.22043400000000002
ID000F1SW54,0.196378
ID000BWV7L3,0.526407
ID000PM8N95,0.166747
ID000BMCVS6,0.262567
ID000F4LHP6,0.182926
ID000C9PMR1,0.407499
ID000R51D35,0.360298
ID000KXS3S7,0.151595
ID000QRSLT3,0.327773
ID000BJ7WR8,0.459201
ID000J82Q56,0.265335
ID000RJ1B93,0.244304
ID000LZ2NG8,0.23327199999999998
ID000BNWF16,0.262153
ID000BD7CY7,0.20930300000000002
ID000Q908X7,0.234217
ID000BFX7V7,0.301086
ID000Q9ZVY7,0.264969
ID000PXTNF1,0.33710500000000004
ID000G9S788,0.24652
ID000Q29Z27,0.34618499999999996
ID0027Y8J58,0.441071
ID0043QHMS3,0.43523
ID00GY18HD4,0.133447
ID00GY18FK0,0.176594
ID00GY18F84,0.11754
ID00GY1B430,0.09546189999999999
ID00GY18C81,0.27378
ID00GY18BV7,0.10388800000000001
IDZQ000TDT1,0.0960424
ID000GYN001,0.17791700000000002
ID00GY18FN7,0.0843083
ID000BXPWF0,0.167824
ID000PN3WP0,0.39001399999999997
ID00C7SCYK4,0.20596399999999998
ID00DB0DK27,0.18238
ID00GH0YFZ6,0.598598
ID00GY18BR2,0.158432
ID00GY18BZ3,0.15066
ID00GY18C45,0.15576199999999998
ID00GY18FW7,0.10723699999999999
ID00GY18FS2,0.180695
ID00GY18HL5,0.15846500000000002
ID00GY18FC9,0.21049
ID00GY18CB7,0.0811193
ID00GY18C63,0.121965
ID00GY18HG1,0.189895
ID00GY18BG4,0.0996662
ID00GY18B92,0.0936791
ID00GY18FQ4,0.104691
ID00GY18BC8,0.09890039999999999
ID00GY18BM7,0.104051
ID00GY18HN3,0.260729
ID00GY18FZ4,0.096332
ID00HMXVHY6,0.23957199999999998
ID00HMXTF91,0.24755
ID00HMXV625,0.175421
ID00HMXV288,0.208064
ID00HMXV885,0.214923
ID00HMXT6S0,0.49703100000000006
ID00HMXV484,0.146257
ID00HMXV0Z2,0.437258
ID00HMXV6G0,0.22027800000000003
ID00GY18BX5,0.170233
ID00GY15DN5,0.176446
ID00H1LVM01,0.286454
ID00HMXV260,0.132554
ID00HMXTYP2,0.161118
ID00HMXV3J4,0.284856
ID00HMXV7V1,0.139327
ID00HMXV2K4,0.240544
ID00HMXV117,0.370615
ID00HMXT995,0.22243200000000002
ID00HMXTQS6,0.192148
ID00HMXV313,0.17915599999999998
ID00HMXV1P1,0.177901
ID00HMXV0D6,0.172442
ID00HMXV3T3,0.225388
ID00HMXV7G8,0.22795500000000002
ID00HMXTN03,0.221098
ID00HMXVDJ2,0.282332
ID00HMXVM48,0.365358
ID00HMXVGK3,0.251795
ID00HMXTY90,0.18458
ID00HMXV5B7,0.308772
ID00HMXV3R5,0.41346000000000005
ID00HMXV5M5,0.21982600000000002
ID00HMXTLK5,0.226566
ID00HMXV4Z4,0.219856
ID00HMXV2Q8,0.187756
ID00HMXV1M4,0.329377
ID00HMXVL95,0.205017
ID00HMXTRL1,0.113774
ID00HTQM455,0.164556
ID00HMXV723,0.248175
ID00HMXTNS3,0.16489700000000002
ID00HMXTCT6,0.179481
ID00HMXV4H4,0.131481
ID00HMXTD87,0.311215
ID00HMXV518,0.214061
ID00HMXVBB4,0.196158
ID00HMXV1K6,0.369827
ID00HMXV7Z7,0.10949
ID00HMXV4C9,0.15321500000000002
ID00HMXTK45,0.173758
ID00HMXTS57,0.269326
ID00HMXV5R0,0.42658199999999996
ID00HMXT4H7,0.14118699999999998
ID00HMXV3F8,0.191377
ID00HMXT600,0.176494
ID00HMXV233,0.22152600000000003
ID00HMXVF34,0.204599
ID00HMXV3P7,0.25309299999999996
ID00HMXV135,0.132354
ID00HMXV340,0.174028
ID00HMXTGF2,0.25949
ID00HMXTX10,0.21517399999999998
ID00HMXV2Y9,0.184934
ID00HMXV1T7,0.164227
ID004MDV3Z9,0.276018
ID000BPXH52,0.10494
ID000BN6DP4,0.159958
ID000BRW4V9,0.135224
ID000BD8DV7,0.17669300000000002
ID000BLBQW5,0.240391
ID000BQ49H7,0.131234
ID000BSDBR7,0.0935573
ID000BQCV89,0.193742
ID000BPX479,0.154527
ID000BMVWD9,0.100501
ID000BS0RG8,0.117827
ID000BQ5YC6,0.128143
ID000BPYXW6,0.169511
ID000BD8BK3,0.130715
ID000BRV6T8,0.225602
ID000BPX7Y2,0.242383
ID000BQR198,0.12961199999999998
ID000BS0SP6,0.185722
ID000BRV5T0,0.347488
ID000BPWG46,0.125444
ID000BLSXQ9,0.17691199999999999
ID000BPWV70,0.232938
ID000BLT3C9,0.5122979999999999
ID000BPWR97,0.172267
ID000BPX2K8,0.158709
ID000BVDBF3,0.22985500000000003
ID000BRV8L2,0.19521
ID000BLQR75,0.27232399999999995
ID000BRXYH8,0.211621
ID000BPXFV7,0.34076799999999996
ID000BRPP68,0.251739
ID000BPYTH2,0.27553099999999997
ID000BPYW94,0.27171100000000004
ID000BPXBH2,0.23929499999999998
ID000LGGPW2,0.23813600000000001
ID000C2M2P5,0.381036
ID000LFQG62,0.24369000000000002
ID000BNQJK4,0.180058
ID000BRPN09,0.26448299999999997
ID000BPWRY9,0.443644
ID000BRW733,0.277562
ID000HTDW48,0.214652
ID000C55X79,0.130106
ID000C58YM7,0.486684
ID000BPXD42,0.218297
ID000BRT1B1,0.462149
ID000LFQCN2,0.184064
ID000C590L1,0.441147
ID000CQ77H7,0.268615
ID000C23K94,0.234067
ID000BPXYN5,0.41926800000000003
ID000BNPK40,0.164546
ID000N61YP7,0.20664200000000002
ID000GW36J4,0.186567
ID000BV33C5,0.198054
ID000NBW9M0,0.292692
ID000BPYCJ7,0.379385
ID000C4ZS16,0.24296700000000002
ID000BPY977,0.201067
ID000BZNRC1,0.218009
ID000BL2JL3,0.306532
ID000CTKSS8,0.44409799999999994
ID000BRZ0W3,0.272508
ID000BRZ213,0.196023
ID000DLQDF5,0.411141
ID000DLTBM8,0.212079
ID000DLVF73,0.16877
ID000BD4LB5,0.26322
ID000CJKK43,0.345998
ID000C5KBR8,0.42394499999999996
ID000BV9320,0.549435
ID000DL2M25,0.290059
ID000BXB653,0.189573
ID000FYF662,0.180811
ID000CYNCM5,0.177083
ID000BW3HQ7,0.422074
ID00DQ4YZ36,0.110422
ID000HBS7R1,0.14693900000000001
ID000P7C1X4,0.195881
ID000FTHM66,0.36603600000000003
ID000DLWT81,0.175591
ID000GY27K7,0.3231
ID000F7XTG0,0.47175600000000006
