Id,estVol
ID000BCMX94,0.26618800000000004
ID000BC6J11,0.249796
ID000BFKJL6,0.14062
ID000BL7S92,0.179747
ID000BFGNH7,0.177427
ID000BC9K88,0.21345999999999998
ID000BW6697,0.205367
ID000BD9L75,0.27660500000000005
ID000BKYTM7,0.17007
ID000BCJDC8,0.277008
IDZQ000QXG4,0.33016100000000004
ID000NPC987,0.153001
ID000BPL8W5,0.160436
ID000BDTBQ4,0.26002600000000003
ID000BFTTT7,0.30064
ID000BFXYQ4,0.166759
ID000BFTRN7,0.24603699999999998
ID000BFY1Y6,0.241071
ID000BK5WS6,0.175181
ID000BJKZ32,0.139328
IDZQ000T938,0.102824
ID000F0QP26,0.21182399999999998
ID000BN4PQ8,0.20592
ID000BDZS53,0.149784
ID000BCH3D1,0.162051
ID000BFT7H8,0.167703
ID000BDZVR2,0.23725100000000002
ID000BD7KN1,0.25159499999999996
ID000BRQVN5,0.295996
ID000BG37P5,0.159358
ID000BDSKH5,0.25908400000000004
ID000C0N5T7,0.179239
ID000BDR7T2,0.13762
ID000NHW8S3,0.19980699999999998
ID000FJH6R0,0.14012
ID000BMV1Z3,0.137601
ID000M7T338,0.269458
ID000BFTN92,0.18514
ID000C3RNT8,0.195249
ID000BVM7D4,0.207695
ID000LGVDT6,0.201452
ID000CRQZQ2,0.18618800000000002
ID000FDL8Z5,0.168185
ID000CQPKC3,0.20702199999999998
ID000DMZS88,0.146333
ID000F1SW54,0.170223
ID000BWV7L3,0.42482700000000007
ID000PM8N95,0.149134
ID000PK2ZM3,0.124858
ID000BMCVS6,0.222021
ID000F4LHP6,0.18869
ID000C9PMR1,0.268315
ID000R51D35,0.23215700000000003
ID000KXS3S7,0.129712
ID000QRSLT3,0.352546
ID000BJ7WR8,0.427741
ID000J82Q56,0.190755
ID000RJ1B93,0.194686
ID000LZ2NG8,0.16931600000000002
ID000BTFR70,0.229463
ID000BNWF16,0.37526
ID000BD7CY7,0.149071
ID000Q908X7,0.21560300000000002
ID000BFX7V7,0.338008
ID000Q9ZVY7,0.201727
ID000PXTNF1,0.34291
ID000G9S788,0.20733800000000002
ID000Q29Z27,0.26679899999999995
ID0027Y8J58,0.178499
ID0043QHMS3,0.382205
ID002YVMSH5,0.320587
ID00GY18HD4,0.126798
ID00GY18FK0,0.18729200000000001
ID00GY18F84,0.09962819999999999
ID00GY1B430,0.06773539999999999
ID00GY18C81,0.144813
ID00GY18BV7,0.09458
IDZQ000TDT1,0.0674413
ID000GYN001,0.129716
ID00GY18FN7,0.0557158
ID000BXPWF0,0.15573900000000002
ID000PN3WP0,0.250886
ID00C7SCYK4,0.177809
ID00DB0DK27,0.153222
ID00GH0YFZ6,0.33482
ID00GY18BR2,0.0852554
ID00GY18BZ3,0.130704
ID00GY18C45,0.11968
ID00GY18FW7,0.0837701
ID00GY18FS2,0.132918
ID00GY18HL5,0.152909
ID00GY18FC9,0.195785
ID00GY18CB7,0.0958117
ID00GY18C63,0.10308900000000001
ID00GY18HG1,0.131172
ID00GY18BG4,0.097164
ID00GY18B92,0.0862555
ID00GY18FQ4,0.0686045
ID00GY18BC8,0.0971387
ID00GY18BM7,0.0813252
ID00GY18HN3,0.125699
ID00GY18FZ4,0.0838849
ID00GY18BX5,0.100876
ID00GY15DN5,0.125447
ID00H1LVM01,0.174171
ID004MDV3Z9,0.229446
ID000BPXH52,0.118369
ID000BN6DP4,0.159369
ID000BRW4V9,0.116378
ID000BD8DV7,0.156804
ID000BLBQW5,0.190824
ID000BQ49H7,0.144353
ID000BSDBR7,0.08017869999999999
ID000BQCV89,0.20707199999999998
ID000BPX479,0.1575
ID000BMVWD9,0.11668900000000001
ID000BS0RG8,0.12080199999999999
ID000BQ5YC6,0.0938934
ID000BPYXW6,0.122201
ID000BD8BK3,0.146767
ID000BRV6T8,0.397858
ID000BPX7Y2,0.25403400000000004
ID000BQR198,0.119401
ID000BS0SP6,0.184452
ID000BRV5T0,0.314521
ID000BPWG46,0.104439
ID000BLSXQ9,0.20233900000000002
ID000BPWV70,0.17787
ID000BLT3C9,0.259782
ID000BPWR97,0.128909
ID000BPX2K8,0.137649
ID000BVDBF3,0.15188
ID000BRV8L2,0.198348
ID000BLQR75,0.306167
ID000BRXYH8,0.23084000000000002
ID000BPXFV7,0.363772
ID000BRPP68,0.191866
ID000BPYTH2,0.306073
ID000BPYW94,0.208957
ID000BPXBH2,0.276298
ID000LGGPW2,0.230425
ID000C2M2P5,0.335027
ID000LFQG62,0.165987
ID000BNQJK4,0.148452
ID000BRPN09,0.297025
ID000BPWRY9,0.363508
ID000BRW733,0.20996599999999999
ID000HTDW48,0.17793499999999998
ID000C55X79,0.118913
ID000C58YM7,0.277995
ID000BPXD42,0.18676099999999998
ID000BRT1B1,0.30234
ID000LFQCN2,0.169309
ID000C590L1,0.370848
ID000CQ77H7,0.21608400000000003
ID000C23K94,0.23593499999999998
ID000BPXYN5,0.36874
