Id,estVol
ID000BCMX94,0.321981
ID000BFYG28,0.314511
ID000BC6J11,0.214912
ID000BFKJL6,0.144062
ID000BL7S92,0.130441
ID000BFGNH7,0.161359
ID000BC9K88,0.212464
ID000BW6697,0.161451
ID000BD9L75,0.146843
ID000BKYTM7,0.12344400000000001
ID000BCJDC8,0.144948
IDZQ000QXG4,0.39400999999999997
ID000NPC987,0.14786400000000002
ID000BPL8W5,0.144956
ID000BDTBQ4,0.285262
ID000BFTTT7,0.23586500000000002
ID000BFXYQ4,0.250748
ID000BFTRN7,0.224597
ID000BFY1Y6,0.40453
ID000BK5WS6,0.12958499999999998
ID000BJKZ32,0.145314
ID000BFT3V1,0.22796
IDZQ000T938,0.0942947
ID000F0QP26,0.254424
ID000BN4PQ8,0.158093
ID000BFT5N5,0.385193
ID000BDZS53,0.1378
ID000BCH3D1,0.156346
ID000BFT7H8,0.233346
ID000BDZVR2,0.398729
ID000BD7KN1,0.214748
ID000BRQVN5,0.297165
ID000BG37P5,0.231823
ID000BDSKH5,0.22849299999999997
ID000C0N5T7,0.172076
ID000BDR7T2,0.13556600000000002
ID000NHW8S3,0.152936
ID000FJH6R0,0.15808
ID000BMV1Z3,0.144507
ID000M7T338,0.162596
ID000BVX699,0.37012399999999995
ID000BFTN92,0.17149
ID000C3RNT8,0.198792
ID000BVM7D4,0.227617
ID000LGVDT6,0.196171
ID000CRQZQ2,0.191001
ID000CRGDK8,0.15174
ID000C89KR5,0.25659
ID000FDL8Z5,0.186251
ID000CQPKC3,0.240407
ID000DMZS88,0.176751
ID000F1SW54,0.334077
ID000BWV7L3,0.45586800000000005
ID000PM8N95,0.145271
ID000PK2ZM3,0.183661
ID000BMCVS6,0.433817
ID000D8S211,0.221136
ID000BM35T2,0.21466
ID000F4LHP6,0.203255
ID000C9PMR1,0.27455799999999997
ID000R51D35,0.21300500000000003
ID000KXS3S7,0.133779
ID000Q71V78,0.478808
ID000QRSLT3,0.233965
ID000BJ7WR8,0.56383
ID000J82Q56,0.227001
ID000RJ1B93,0.20661
ID000QXW3S6,0.402903
ID000C638W6,0.16760899999999998
ID000D76RK1,0.29334
ID000LZ2NG8,0.17535599999999998
ID000BTFR70,0.28948
ID000BNWF16,0.324945
ID000BD7CY7,0.247356
ID000Q908X7,0.169407
ID000BFX7V7,0.154338
ID000Q9ZVY7,0.363879
ID000QMFP55,0.254852
ID000PXTNF1,0.30467
ID000HNMJM0,0.215921
ID001LZ3YM4,0.219498
ID000G9S788,0.209669
ID000BYWYY5,0.338977
ID000BN07L7,0.333791
ID000Q29Z27,0.448801
ID0027Y8J58,0.144953
ID003DCN346,0.4837
ID0043QHMS3,0.275995
ID002YVMSH5,0.49799399999999994
ID004PFNBK8,0.39416
ID000BXPWF0,0.13486099999999998
ID004MDV3Z9,0.416563
ID000BPXH52,0.116694
ID000BN6DP4,0.140479
