Id,estVol
ID000BCMX94,0.300004
ID000BC6J11,0.30359
ID000BFKJL6,0.151475
ID000BL7S92,0.151113
ID000BFGNH7,0.205889
ID000BC9K88,0.267038
ID000BW6697,0.19711800000000002
ID000BD9L75,0.27426300000000003
ID000BKYTM7,0.160473
ID000BCJDC8,0.205884
IDZQ000QXG4,0.443237
ID000NPC987,0.24282399999999998
ID000BPL8W5,0.18213800000000002
ID000BDTBQ4,0.381596
ID000BFTTT7,0.282927
ID000BFXYQ4,0.440749
ID000BFTRN7,0.389326
ID000BFY1Y6,0.337471
ID000BK5WS6,0.170982
ID000BJKZ32,0.169629
ID000BFT3V1,0.42160200000000003
IDZQ000T938,0.150582
ID000F0QP26,0.25737
ID000BN4PQ8,0.231467
ID000BFT5N5,0.453437
ID000BDZS53,0.170191
ID000BCH3D1,0.183205
ID000BFT7H8,0.30611700000000003
ID000BDZVR2,0.47645
ID000BD7KN1,0.24520100000000003
ID000BRQVN5,0.479322
ID000BG37P5,0.31496799999999997
ID000BDSKH5,0.27048
ID000C0N5T7,0.253266
ID000BDR7T2,0.193768
ID000NHW8S3,0.252683
ID000FJH6R0,0.147123
ID000BMV1Z3,0.19222899999999998
ID000M7T338,0.262087
ID000BVX699,0.636179
ID000BFTN92,0.22401300000000002
ID000C3RNT8,0.295225
ID000BVM7D4,0.312262
ID000LGVDT6,0.290517
ID000CRQZQ2,0.245685
ID000CRGDK8,0.267283
ID000FDL8Z5,0.21223499999999998
ID000CQPKC3,0.29649899999999996
ID000DMZS88,0.150524
ID000F1SW54,0.451169
ID000BWV7L3,0.5693819999999999
ID000PM8N95,0.225037
ID000PK2ZM3,0.21837600000000001
ID000BMCVS6,0.299286
ID000D8S211,0.346466
ID000BM35T2,0.405461
ID000F4LHP6,0.319832
ID000C9PMR1,0.288686
ID000R51D35,0.23944899999999997
ID000KXS3S7,0.14871099999999998
ID000Q71V78,0.738488
ID000QRSLT3,0.36741999999999997
ID000BJ7WR8,0.641889
ID000J82Q56,0.27829499999999996
ID000RJ1B93,0.342244
ID000QXW3S6,0.337828
ID000C638W6,0.261479
ID000D76RK1,0.779245
ID000LZ2NG8,0.24921500000000002
ID000BTFR70,0.496464
ID000BNWF16,0.377305
ID000BD7CY7,0.27253
ID000Q908X7,0.25522100000000003
ID000BFX7V7,0.224795
ID000Q9ZVY7,0.5135930000000001
ID000PXTNF1,0.6021380000000001
ID000HNMJM0,0.417339
ID001LZ3YM4,0.377236
ID000G9S788,0.23755700000000002
ID000BYWYY5,0.43703100000000006
ID000BN07L7,0.41706400000000005
ID000Q29Z27,0.45431800000000006
