Id,estVol
ID000BCMX94,0.31882
ID000BFYG28,0.360408
ID000BC6J11,0.22254899999999997
ID000BFKJL6,0.165047
ID000BL7S92,0.143049
ID000BFGNH7,0.172476
ID000BC9K88,0.250377
ID000BW6697,0.171824
ID000BD9L75,0.153114
ID000BKYTM7,0.12725899999999998
ID000BCJDC8,0.160934
IDZQ000QXG4,0.406518
ID000NPC987,0.151392
ID000BPL8W5,0.150502
ID000BDTBQ4,0.288002
ID000BFTTT7,0.283483
ID000BFXYQ4,0.362616
ID000BFTRN7,0.231519
ID000BFY1Y6,0.42873500000000003
ID000BK5WS6,0.133601
ID000BJKZ32,0.158152
ID000BFT3V1,0.318843
IDZQ000T938,0.103099
ID000F0QP26,0.24856599999999998
ID000BN4PQ8,0.180728
ID000BFT5N5,0.385412
ID000BDZS53,0.144596
ID000BCH3D1,0.16256099999999998
ID000BFT7H8,0.258983
ID000BDZVR2,0.417048
ID000BD7KN1,0.217133
ID000BRQVN5,0.34089200000000003
ID000BG37P5,0.24320300000000003
ID000BDSKH5,0.236117
ID000C0N5T7,0.205077
ID000BDR7T2,0.16152
ID000NHW8S3,0.17152799999999999
ID000FJH6R0,0.160929
ID000BMV1Z3,0.23245500000000002
ID000M7T338,0.26056999999999997
ID000BVX699,0.43476499999999996
ID000BFTN92,0.177325
ID000C3RNT8,0.21389
ID000BVM7D4,0.232618
ID000LGVDT6,0.205853
ID000CRQZQ2,0.192076
ID000CRGDK8,0.157698
ID000C89KR5,0.24093
ID000FDL8Z5,0.177265
ID000CQPKC3,0.249479
ID000DMZS88,0.17618399999999998
ID000F1SW54,0.354297
ID000BWV7L3,0.49323999999999996
ID000PM8N95,0.147412
ID000PK2ZM3,0.195299
ID000BMCVS6,0.451421
ID000D8S211,0.263629
ID000BM35T2,0.21621500000000002
ID000F4LHP6,0.204779
ID000C9PMR1,0.289786
ID000R51D35,0.22277800000000003
ID000KXS3S7,0.13793699999999998
ID000Q71V78,0.46222700000000005
ID000QRSLT3,0.24252600000000002
ID000BJ7WR8,0.587726
ID000J82Q56,0.228871
ID000RJ1B93,0.221881
ID000QXW3S6,0.357567
ID000C638W6,0.180359
ID000D76RK1,0.307397
ID000LZ2NG8,0.18928499999999998
ID000BTFR70,0.283767
ID000BNWF16,0.32213800000000004
ID000BD7CY7,0.240742
ID000Q908X7,0.17108399999999999
ID000BFX7V7,0.169927
ID000Q9ZVY7,0.38765700000000003
ID000PXTNF1,0.326156
ID000HNMJM0,0.21306599999999998
ID001LZ3YM4,0.244022
ID000G9S788,0.20913400000000001
ID000BYWYY5,0.34979699999999997
ID000BN07L7,0.356601
ID000Q29Z27,0.481282
ID0027Y8J58,0.15395799999999998
ID003DCN346,0.478495
ID0043QHMS3,0.369642
ID002YVMSH5,0.530875
ID004PFNBK8,0.403659
ID000BXPWF0,0.143268
ID000PN3WP0,0.126659
ID004MDV3Z9,0.41133500000000006
ID000BPXH52,0.12987
ID000BN6DP4,0.142351
ID000BRW4V9,0.132251
ID000BD8DV7,0.16197899999999998
ID000BLBQW5,0.155251
IDZQ000CH56,0.227433
ID000BQ49H7,0.133305
ID000BSDBR7,0.077454
ID000BQ4CR9,0.167762
ID000BQCV89,0.247989
ID000BPX479,0.140003
ID000BMVWD9,0.139232
ID000BS0RG8,0.0940042
ID000BQ5YC6,0.11914300000000001
ID000BPYXW6,0.22060100000000002
ID000BD8BK3,0.149564
ID000BRV6T8,0.224318
ID000BPX7Y2,0.285368
ID000BQR198,0.156796
ID000BS0SP6,0.16162100000000001
ID000BRV5T0,0.162232
ID000BPWG46,0.10883499999999999
ID000BLSXQ9,0.15154700000000002
ID000BPWV70,0.21646999999999997
ID000BLT3C9,0.293887
ID000BPWR97,0.12315899999999999
ID000BPX2K8,0.15288800000000002
ID000BVDBF3,0.200679
ID000BRV8L2,0.142377
ID000BLQR75,0.388652
ID000BRXYH8,0.189799
ID000BPXFV7,0.322829
ID000BRW804,0.13442300000000001
ID000BRPP68,0.170131
ID000BPYTH2,0.38215
ID000BPYW94,0.15778
ID000BPXBH2,0.18678699999999998
ID000LGGPW2,0.227002
ID000C2M2P5,0.44980299999999995
ID000LFQG62,0.179543
ID000BNQJK4,0.15767
ID000BRPN09,0.313731
ID000BPWRY9,0.210312
ID000BRNNN6,0.20158199999999998
ID000BRW733,0.260656
ID000HTDW48,0.18441300000000002
ID000C55X79,0.11536099999999999
ID000C58YM7,0.200165
ID000BPXD42,0.225919
ID000C55W71,0.25355500000000003
ID000C52T62,0.25305700000000003
ID000BRT1B1,0.19228499999999998
ID000LFQCN2,0.17799700000000002
ID000BPXT92,0.314811
ID000LFK134,0.310223
ID000C590L1,0.314314
ID000CQ77H7,0.171195
ID000C23K94,0.192207
ID000BPXYN5,0.47074399999999994
ID000BRT3W4,0.34224699999999997
ID000BNPK40,0.277072
ID000N61YP7,0.176202
ID000GW36J4,0.235039
ID000BV33C5,0.192368
ID000NBW9M0,0.203583
ID000BPZ208,0.266867
ID000BS8T67,0.281846
ID000BPYCJ7,0.232944
ID000C4ZS16,0.247471
ID000BPY977,0.237682
ID000BZNRC1,0.156039
ID000BL2JL3,0.22066
ID000CTKSS8,0.216833
ID000BRZ0W3,0.250157
ID000BRZ213,0.20034200000000002
ID000DLQDF5,0.275412
ID000DLTBM8,0.160357
ID000DLVF73,0.240581
ID000BD4LB5,0.236231
ID000CJKK43,0.23700100000000002
ID000C5KBR8,0.19788599999999998
ID000BV9320,0.371006
ID000DL2M25,0.366342
ID000BXB653,0.257525
ID000DCGTS7,0.373324
ID000C6TR74,0.160961
ID000FYF662,0.286679
ID000CYNCM5,0.173247
ID000BW3HQ7,0.287972
ID000BFKPJ5,0.181904
ID000N0B153,0.0809181
ID000HBS7R1,0.139559
ID000P7C1X4,0.178878
ID000FTHM66,0.323788
ID000DLWT81,0.159372
ID000GY27K7,0.262701
ID000F7XTG0,0.227104
ID000H729M9,0.12069500000000001
ID000QDB5J8,0.277023
ID000CGFXK9,0.190528
ID000KR9YG6,0.102824
ID000BJ0CP1,0.146536
ID000KWN938,0.407277
ID000DSZQ43,0.20907199999999998
ID000KWGFZ7,0.201495
ID000KPTKY8,0.18535
ID000K8R8V8,0.215968
ID000F8Z6P6,0.308372
ID000BNL681,0.348387
ID000L0P6S4,0.48403599999999997
ID000BVSKH5,0.488174
ID000RHY8M3,0.177357
ID000TDB8V5,0.198463
ID000BMXF26,0.316675
ID000QGFZL8,0.27061399999999997
ID000CJGS32,0.543752
ID000R1V510,0.163719
ID000PJK7R3,0.31307399999999996
ID000PHC5H1,0.20101
ID000K3ZLV1,0.279212
ID000PTCFN6,0.186308
ID000HM8Y45,0.194105
ID000FFQL68,0.263835
ID000GCGPD8,0.182239
ID000RDZZ78,0.331341
ID000PH6QW5,0.197822
ID000QWL934,0.37388899999999997
ID000CXXL19,0.242984
ID000VHRCF5,0.25316500000000003
ID000Q3V483,0.385382
ID000DFMR98,0.393764
ID000PN1B23,0.312619
ID000BRP1T6,0.167875
ID000VCZST7,0.36792800000000003
ID000VCYQS3,0.158498
ID000GM3722,0.194742
ID000GCJ6R2,0.319899
ID000K6FZ63,0.174286
ID000BTBWN5,0.132933
ID000BWL3T5,0.21808000000000002
ID0016X5NR3,0.59443
ID000D7DPQ1,0.202317
ID000CQ79S1,0.140726
ID000BPSLM0,0.284492
