Id,estVol
ID000BCMX94,0.31689
ID000BFYG28,0.272615
ID000BC6J11,0.251042
ID000BFKJL6,0.152263
ID000BL7S92,0.13834100000000002
ID000BFGNH7,0.202192
ID000BC9K88,0.333869
ID000BW6697,0.20770100000000002
ID000BD9L75,0.243231
ID000BKYTM7,0.17327
ID000BCJDC8,0.183822
IDZQ000QXG4,0.37396799999999997
ID000NPC987,0.160735
ID000BPL8W5,0.14688800000000002
ID000BDTBQ4,0.30084299999999997
ID000BFTTT7,0.300433
ID000BFXYQ4,0.229028
ID000BFTRN7,0.18928
ID000BFY1Y6,0.358823
ID000BK5WS6,0.138652
ID000BJKZ32,0.129982
ID000BFT3V1,0.30480300000000005
IDZQ000T938,0.124977
ID000F0QP26,0.22293600000000002
ID000BN4PQ8,0.200719
ID000BFT5N5,0.41590699999999997
ID000BDZS53,0.159548
ID000BCH3D1,0.17923499999999998
ID000BFT7H8,0.286312
ID000BDZVR2,0.443136
ID000BD7KN1,0.198864
ID000BRQVN5,0.41167299999999996
ID000BG37P5,0.208273
ID000BDSKH5,0.274052
ID000C0N5T7,0.266507
ID000BDR7T2,0.163271
ID000NHW8S3,0.17474800000000001
ID000FJH6R0,0.13484200000000002
ID000BMV1Z3,0.183806
ID000M7T338,0.43557299999999993
ID000BVX699,0.6041890000000001
ID000BFTN92,0.202273
ID000C3RNT8,0.296611
ID000BVM7D4,0.328368
ID000LGVDT6,0.23483400000000001
ID000CRQZQ2,0.314125
ID000CRGDK8,0.16730699999999998
ID000C89KR5,0.376336
ID000FDL8Z5,0.245871
ID000CQPKC3,0.273974
ID000DMZS88,0.17597100000000002
ID000F1SW54,0.224325
ID000BWV7L3,0.435054
ID000PM8N95,0.202569
ID000PK2ZM3,0.182721
ID000BMCVS6,0.345717
ID000D8S211,0.309195
ID000BM35T2,0.338441
ID000F4LHP6,0.226111
ID000C9PMR1,0.29749000000000003
ID000R51D35,0.282683
ID000KXS3S7,0.15243800000000002
ID000Q71V78,0.465632
ID000QRSLT3,0.359548
ID000BJ7WR8,0.610278
ID000J82Q56,0.22676300000000002
ID000RJ1B93,0.307213
ID000QXW3S6,0.334853
ID000C638W6,0.246088
ID000D76RK1,0.49853400000000003
ID000LZ2NG8,0.23000900000000002
ID000BTFR70,0.403049
ID000BNWF16,0.309579
ID000BD7CY7,0.19251
ID000Q908X7,0.20210799999999998
ID000BFX7V7,0.209812
ID000Q9ZVY7,0.48308
ID000PXTNF1,0.471948
ID000HNMJM0,0.29729
ID001LZ3YM4,0.405796
ID000G9S788,0.23838600000000001
ID000BYWYY5,0.404418
ID000BN07L7,0.43041499999999994
ID000Q29Z27,0.45948199999999995
ID0027Y8J58,0.194982
ID003DCN346,0.5547529999999999
ID0043QHMS3,0.387406
ID002YVMSH5,0.596892
ID004PFNBK8,0.360349
ID000BXPWF0,0.169906
ID000PN3WP0,0.32755300000000004
ID004MDV3Z9,0.391728
ID000BPXH52,0.145903
ID000BN6DP4,0.147502
ID000BRW4V9,0.156271
ID000BD8DV7,0.18766300000000002
ID000BLBQW5,0.18521400000000002
IDZQ000CH56,0.255515
ID000BQ49H7,0.16328
ID000BSDBR7,0.09314539999999999
ID000BQ4CR9,0.156824
ID000BQCV89,0.252959
ID000BPX479,0.165303
ID000BMVWD9,0.157028
ID000BS0RG8,0.0982707
ID000BQ5YC6,0.138493
ID000BPYXW6,0.20955900000000002
ID000BD8BK3,0.181606
ID000BRV6T8,0.398778
ID000BPX7Y2,0.308691
ID000BQR198,0.187222
ID000BS0SP6,0.15063800000000002
ID000BRV5T0,0.25445500000000004
ID000BPWG46,0.112627
ID000BLSXQ9,0.185303
ID000BPWV70,0.206835
ID000BLT3C9,0.33582
ID000BPWR97,0.135638
ID000BPX2K8,0.17226
ID000BVDBF3,0.16886600000000002
ID000BRV8L2,0.21293299999999998
ID000BLQR75,0.38147
ID000BRXYH8,0.212998
ID000BPXFV7,0.34041
ID000BRW804,0.14555099999999999
ID000BRPP68,0.149538
ID000BPYTH2,0.43350500000000003
ID000BPYW94,0.169464
ID000BPXBH2,0.20133199999999998
ID000LGGPW2,0.308856
ID000C2M2P5,0.48790600000000006
ID000LFQG62,0.189102
ID000BNQJK4,0.162821
ID000BRPN09,0.368319
ID000BPWRY9,0.30035700000000004
ID000BRW733,0.264096
ID000HTDW48,0.17156
ID000C55X79,0.12418299999999999
ID000C58YM7,0.34875900000000004
ID000BPXD42,0.33160100000000003
ID000C55W71,0.203841
ID000C52T62,0.277109
ID000BRT1B1,0.174808
ID000LFQCN2,0.207819
ID000BPXT92,0.338429
ID000LFK134,0.430076
ID000C590L1,0.47739
ID000CQ77H7,0.22357
ID000C23K94,0.193494
ID000BPXYN5,0.387293
ID000BRT3W4,0.315776
ID000BNPK40,0.28271599999999997
ID000N61YP7,0.17486
ID000GW36J4,0.209188
ID000BV33C5,0.196107
ID000NBW9M0,0.313889
ID000BPZ208,0.275146
ID000BS8T67,0.38481
ID000BPYCJ7,0.331972
ID000C4ZS16,0.271007
ID000BPY977,0.25455300000000003
ID000BZNRC1,0.144387
ID000BL2JL3,0.197497
ID000CTKSS8,0.359683
ID000BRZ0W3,0.19634400000000002
ID000BRZ213,0.182359
ID000DLQDF5,0.31843299999999997
ID000DLTBM8,0.200494
ID000DLVF73,0.23084000000000002
ID000BD4LB5,0.36494899999999997
ID000CJKK43,0.21645999999999999
ID000C5KBR8,0.31405700000000003
ID000BV9320,0.592094
ID000DL2M25,0.281546
ID000BXB653,0.292939
ID000DCGTS7,0.290665
ID000C6TR74,0.24649200000000002
ID000FYF662,0.281236
ID000CYNCM5,0.157497
ID000BW3HQ7,0.39495
ID000N0B153,0.08385369999999999
ID000HBS7R1,0.162606
ID000P7C1X4,0.180286
ID000FTHM66,0.33223600000000003
ID000DLWT81,0.22981
ID000GY27K7,0.378162
ID000F7XTG0,0.268491
ID000H729M9,0.15421500000000002
ID000QDB5J8,0.313372
ID000CGFXK9,0.175653
ID000KR9YG6,0.105991
ID000BJ0CP1,0.166176
ID000KWN938,0.454926
ID000DSZQ43,0.170034
ID000KWGFZ7,0.287018
ID000K8R8V8,0.175762
ID000F8Z6P6,0.27557800000000005
ID000BNL681,0.36089699999999997
ID000L0P6S4,0.41192
ID000BVSKH5,0.455437
ID000RHY8M3,0.208616
ID000TDB8V5,0.345258
ID000BMXF26,0.381691
ID000QGFZL8,0.244245
ID000CJGS32,0.60111
ID000R1V510,0.239234
ID000PJK7R3,0.23779899999999998
ID000PHC5H1,0.270945
ID000K3ZLV1,0.270683
ID000PTCFN6,0.29216
ID000HM8Y45,0.235487
ID000FFQL68,0.36580100000000004
ID000GCGPD8,0.28326599999999996
ID000RDZZ78,0.424234
ID000PH6QW5,0.280972
ID000QWL934,0.364494
ID000CXXL19,0.203924
ID000VHRCF5,0.283175
ID000Q3V483,0.335104
ID000DFMR98,0.407749
ID000PN1B23,0.355667
ID000BRP1T6,0.232438
ID000VCZST7,0.466161
ID000VCYQS3,0.157969
ID000GM3722,0.168044
ID000GCJ6R2,0.32558400000000004
ID000K6FZ63,0.17246
ID000BWL3T5,0.211639
ID0016X5NR3,0.345528
ID000D7DPQ1,0.189079
ID000CQ79S1,0.17921199999999998
ID000BPSLM0,0.272854
ID000CV87X7,0.176642
ID001QVHGY9,0.168355
ID000CTSW29,0.379744
ID000C4N984,0.212283
ID000C37MN8,0.166596
ID000N7XDM9,0.343468
ID006KY40Q6,0.197628
ID001J2PBK8,0.402968
ID000BJQ845,0.579494
ID000VJSQJ5,0.7350869999999999
ID000LFZVB3,0.478434
ID005KBSG05,0.461962
ID000BHJB22,0.759235
ID000BP57F4,0.33752600000000005
ID000BJKHK3,0.19844900000000001
ID000BSFS52,0.30691199999999996
ID000BPCZ00,0.457374
ID000BPFND0,0.202229
ID000BPFPY2,0.353582
ID000BLV7B8,0.1946
ID000BLW594,0.145991
ID000BLTBN9,0.196389
ID000FBNFK7,0.23014099999999998
ID000BLV8N3,0.129992
ID000BCZ2C4,0.24027600000000002
ID000BHK1Y7,0.39026
ID000BF6RX1,0.23730199999999999
ID000BLYFY2,0.13206700000000002
ID000BLYM22,0.13880399999999998
ID000BCRPL2,0.578805
ID000BZYSP3,0.471242
ID000BPJ2H8,0.18555
ID000BR5SD6,0.101382
ID000BPGLM3,0.306386
ID000BMKZX2,0.288198
ID000BPGMM1,0.218586
ID000BPKGL0,0.345065
ID000BQJHC8,0.282134
ID000BPKN35,0.509887
ID000MPYV49,0.45764
ID000BQY2W2,0.588479
ID000BF7BG4,0.268505
ID000BPNDM3,0.336791
ID000BSFTZ7,0.197427
ID000BVGYM2,0.199823
ID000BDX6J8,0.259466
ID000BPR7Q8,0.321857
ID000HVJ760,0.478307
ID000HW8L05,0.362546
ID000BPT4H3,0.20114300000000002
ID000BWGXP9,0.295941
ID000BPTVD7,0.28208099999999997
ID000BPV0D2,0.305271
ID000BP7FJ0,0.388833
ID000BD0GW7,0.497816
ID000BTV7R4,0.263233
ID000BQ03P5,0.193722
ID000BF7DQ9,0.22469699999999998
