Id,estVol
ID000BCMX94,0.45493
ID000BFYG28,0.294599
ID000BC6J11,0.22895100000000002
ID000BFKJL6,0.185658
ID000BL7S92,0.189326
ID000BFGNH7,0.232773
ID000BC9K88,0.236179
ID000BW6697,0.224658
ID000BD9L75,0.21718200000000001
ID000BKYTM7,0.172574
ID000BCJDC8,0.21188099999999999
IDZQ000QXG4,0.44739300000000004
ID000NPC987,0.146308
ID000BPL8W5,0.21693800000000002
ID000BDTBQ4,0.35079899999999997
ID000BFTTT7,0.266354
ID000BFXYQ4,0.281021
ID000BFTRN7,0.3496
ID000BFY1Y6,0.50676
ID000BK5WS6,0.209473
ID000BJKZ32,0.191334
ID000BFT3V1,0.25538099999999997
IDZQ000T938,0.12439700000000001
ID000F0QP26,0.287962
ID000BN4PQ8,0.159255
ID000BFT5N5,0.48960299999999995
ID000BDZS53,0.16106900000000002
ID000BCH3D1,0.175148
ID000BFT7H8,0.24346500000000001
ID000BDZVR2,0.44023599999999996
ID000BD7KN1,0.21104499999999998
ID000BRQVN5,0.276422
ID000BG37P5,0.243687
ID000BDSKH5,0.26738
ID000C0N5T7,0.23590999999999998
ID000BDR7T2,0.175306
ID000NHW8S3,0.174073
ID000FJH6R0,0.20027999999999999
ID000BMV1Z3,0.185061
ID000M7T338,0.24961799999999998
ID000BVX699,0.44157799999999997
ID000BFTN92,0.192683
ID000C3RNT8,0.279447
ID000BVM7D4,0.32352800000000004
ID000LGVDT6,0.286122
ID000CRQZQ2,0.307436
ID000CRGDK8,0.18198499999999998
ID000C89KR5,0.24905700000000003
ID000FDL8Z5,0.24128899999999998
ID000CQPKC3,0.26893
ID000DMZS88,0.22410100000000002
ID000F1SW54,0.33081
ID000BWV7L3,0.5569350000000001
ID000PM8N95,0.18349400000000002
ID000PK2ZM3,0.175446
ID000BMCVS6,0.500238
ID000D8S211,0.295583
ID000BM35T2,0.277823
ID000F4LHP6,0.25219
ID000C9PMR1,0.370348
ID000R51D35,0.239934
ID000KXS3S7,0.153122
ID000Q71V78,0.634822
ID000QRSLT3,0.314625
ID000BJ7WR8,0.8374889999999999
ID000J82Q56,0.2636
ID000RJ1B93,0.25911100000000004
ID000QXW3S6,0.388229
ID000C638W6,0.28631799999999996
ID000D76RK1,0.309258
ID000LZ2NG8,0.243025
ID000BTFR70,0.37606999999999996
ID000BNWF16,0.31972
ID000BD7CY7,0.30659000000000003
ID000Q908X7,0.23168899999999998
ID000BFX7V7,0.191423
ID000Q9ZVY7,0.358892
ID000QMFP55,0.317625
ID000PXTNF1,0.382914
ID000HNMJM0,0.359566
ID001LZ3YM4,0.321588
ID000G9S788,0.283561
ID000BYWYY5,0.33866799999999997
ID000BN07L7,0.40316199999999996
ID000Q29Z27,0.5498460000000001
ID0027Y8J58,0.172273
ID003DCN346,0.691905
ID0043QHMS3,0.44896400000000003
ID002YVMSH5,0.47613500000000003
ID004PFNBK8,0.543013
ID004MDV3Z9,0.553229
ID000BPXH52,0.111401
ID000BN6DP4,0.16158599999999998
ID000BRW4V9,0.16558399999999998
ID000BD8DV7,0.21214699999999997
ID000BLBQW5,0.21440599999999999
IDZQ000CH56,0.314684
ID000BQ49H7,0.19361
ID000BSDBR7,0.09593360000000001
ID000BQ4CR9,0.26817399999999997
ID000BQCV89,0.332408
ID000BPX479,0.159109
ID000BMVWD9,0.14090999999999998
ID000BS0RG8,0.125104
ID000BQ5YC6,0.157345
ID000BPYXW6,0.24970900000000001
ID000BD8BK3,0.174477
ID000BRV6T8,0.266237
ID000BPX7Y2,0.39307600000000004
ID000BQR198,0.188665
ID000BS0SP6,0.191531
ID000BRV5T0,0.25652600000000003
ID000BPWG46,0.127181
ID000BLSXQ9,0.19353099999999998
ID000BPWV70,0.252112
ID000BLT3C9,0.290109
ID000BPWR97,0.152838
ID000BPX2K8,0.2224
ID000BVDBF3,0.24459699999999998
ID000BRV8L2,0.184247
ID000BLQR75,0.5418890000000001
ID000BRXYH8,0.322
ID000BPXFV7,0.402198
ID000BRW804,0.16542
ID000BRPP68,0.25838
ID000BPYTH2,0.495226
ID000BPYW94,0.16578199999999998
ID000BPXBH2,0.183567
ID000LGGPW2,0.242779
ID000C2M2P5,0.390207
ID000LFQG62,0.211362
ID000BNQJK4,0.202477
ID000BRPN09,0.303871
ID000BPWRY9,0.333376
ID000BRNNN6,0.251782
ID000BRW733,0.166544
ID000HTDW48,0.28934699999999997
ID000BPX9S5,0.24729600000000002
ID000C55X79,0.134981
ID000C58YM7,0.261756
ID000BPXD42,0.224454
ID000C55W71,0.305753
ID000BJKFR0,0.504171
ID000C52T62,0.301164
ID000BRT1B1,0.2666
ID000LFQCN2,0.197553
ID000BPXT92,0.39084800000000003
ID000BRS444,0.339511
ID000LFK134,0.41115
ID000C590L1,0.374232
ID000CQ77H7,0.23969000000000001
ID000C23K94,0.204501
ID000BPXYN5,0.47446400000000005
ID000BRT3W4,0.38404499999999997
ID000BNPK40,0.22047399999999998
ID000N61YP7,0.199651
ID000GW36J4,0.24929400000000002
ID000BV33C5,0.26240399999999997
ID000NBW9M0,0.34182199999999996
ID000BPZ208,0.282032
ID000BS8T67,0.264922
ID000BPYCJ7,0.278717
ID000C4ZS16,0.19028699999999998
ID000BPY977,0.248268
ID000BZNRC1,0.173432
ID000BL2JL3,0.27471100000000004
ID000CTKSS8,0.20548000000000002
ID000BRZ0W3,0.184924
ID000BRZ213,0.24443099999999998
ID000DLQDF5,0.26814099999999996
ID000DLTBM8,0.1895
ID000DLVF73,0.298129
ID000BD4LB5,0.26796
ID000CJKK43,0.272999
ID000C5KBR8,0.254348
ID000BV9320,0.46527399999999997
ID000DL2M25,0.30446599999999996
ID000BXB653,0.227298
ID000DCGTS7,0.488875
ID000C6TR74,0.234852
ID000FYF662,0.201647
ID000CYNCM5,0.16697599999999999
ID000BW3HQ7,0.400852
ID000BFKPJ5,0.247714
ID000N0B153,0.102451
ID000HBS7R1,0.179835
ID000P7C1X4,0.241829
