Id,estVol
ID000BCMX94,0.452642
ID000BC6J11,0.292193
ID000BFKJL6,0.201854
ID000BL7S92,0.1763
ID000BFGNH7,0.233837
ID000BC9K88,0.45264099999999996
ID000BW6697,0.24425100000000002
ID000BD9L75,0.276048
ID000BKYTM7,0.215746
ID000BCJDC8,0.20697100000000002
IDZQ000QXG4,0.456259
ID000NPC987,0.23021999999999998
ID000BPL8W5,0.178651
ID000BDTBQ4,0.36742600000000003
ID000BFTTT7,0.41301099999999996
ID000BFXYQ4,0.26695399999999997
ID000BFTRN7,0.363099
ID000BFY1Y6,0.379184
ID000BK5WS6,0.162957
ID000BJKZ32,0.15701800000000002
ID000BFT3V1,0.365753
IDZQ000T938,0.162379
ID000F0QP26,0.254125
ID000BN4PQ8,0.246966
ID000BFT5N5,0.564132
ID000BDZS53,0.203786
ID000BCH3D1,0.21951700000000002
ID000BFT7H8,0.328908
ID000BDZVR2,0.590885
ID000BD7KN1,0.301001
ID000BRQVN5,0.602069
ID000BG37P5,0.24239899999999998
ID000BDSKH5,0.312019
ID000C0N5T7,0.31042800000000004
ID000BDR7T2,0.186745
ID000NHW8S3,0.210612
ID000FJH6R0,0.16663599999999998
ID000BMV1Z3,0.25334
ID000M7T338,0.4889
ID000BVX699,0.73414
ID000BFTN92,0.254673
ID000C3RNT8,0.341373
ID000BVM7D4,0.376132
ID000LGVDT6,0.258587
ID000CRQZQ2,0.353109
ID000CRGDK8,0.217565
ID000C89KR5,0.405949
ID000FDL8Z5,0.282814
ID000CQPKC3,0.344744
ID000DMZS88,0.194829
ID000F1SW54,0.255511
ID000BWV7L3,0.5027159999999999
ID000PM8N95,0.257981
ID000PK2ZM3,0.21864699999999998
ID000BMCVS6,0.36790100000000003
ID000D8S211,0.399505
ID000BM35T2,0.356636
ID000F4LHP6,0.301875
ID000C9PMR1,0.37719899999999995
ID000R51D35,0.334597
ID000KXS3S7,0.18876199999999999
ID000Q71V78,0.5491739999999999
ID000QRSLT3,0.488112
ID000BJ7WR8,0.7695310000000001
ID000J82Q56,0.30714400000000003
ID000RJ1B93,0.392532
ID000QXW3S6,0.43113999999999997
ID000C638W6,0.30848400000000004
ID000D76RK1,0.7782600000000001
ID000LZ2NG8,0.262805
ID000BTFR70,0.546424
ID000BNWF16,0.39223600000000003
ID000BD7CY7,0.266852
ID000Q908X7,0.279661
ID000BFX7V7,0.260127
ID000Q9ZVY7,0.58102
ID000PXTNF1,0.510794
ID000HNMJM0,0.37719899999999995
ID001LZ3YM4,0.45942799999999995
ID000G9S788,0.257023
ID000BYWYY5,0.472234
ID000BN07L7,0.483231
ID000Q29Z27,0.583253
ID0027Y8J58,0.24204
ID003DCN346,0.660909
ID0043QHMS3,0.517741
ID002YVMSH5,0.7858569999999999
ID004PFNBK8,0.424467
ID000BXPWF0,0.199773
ID000PN3WP0,0.378527
ID007NRZM20,0.15723099999999998
ID004MDV3Z9,0.48544899999999996
ID000BPXH52,0.177023
ID000BN6DP4,0.162226
ID000BRW4V9,0.184245
ID000BD8DV7,0.20805
ID000BLBQW5,0.257247
IDZQ000CH56,0.306044
ID000BQ49H7,0.177579
ID000BSDBR7,0.106209
ID000BQ4CR9,0.174112
ID000BQCV89,0.284402
ID000BPX479,0.192574
ID000BMVWD9,0.178582
ID000BS0RG8,0.12900599999999998
ID000BQ5YC6,0.167955
ID000BPYXW6,0.24687699999999999
ID000BD8BK3,0.19426400000000002
ID000BRV6T8,0.48988400000000004
ID000BPX7Y2,0.362579
ID000BQR198,0.208821
ID000BS0SP6,0.176567
ID000BRV5T0,0.29212899999999997
ID000BPWG46,0.131029
ID000BLSXQ9,0.205551
ID000BPWV70,0.243186
ID000BLT3C9,0.44458400000000003
ID000BPWR97,0.158687
ID000BPX2K8,0.19725399999999998
ID000BVDBF3,0.195233
ID000BRV8L2,0.25013
ID000BLQR75,0.424191
ID000BRXYH8,0.238315
ID000BPXFV7,0.373398
ID000BRW804,0.17157999999999998
ID000BRPP68,0.187839
ID000BPYTH2,0.505675
ID000BPYW94,0.19582
ID000BPXBH2,0.2243
ID000LGGPW2,0.32910300000000003
ID000C2M2P5,0.555884
ID000LFQG62,0.216508
ID000BNQJK4,0.204455
ID000BRPN09,0.45875600000000005
ID000BPWRY9,0.328692
ID000BRW733,0.307884
ID000HTDW48,0.20739899999999997
ID000C55X79,0.144959
ID000C58YM7,0.393572
ID000BPXD42,0.36967300000000003
ID000C55W71,0.23626399999999997
ID000C52T62,0.29834099999999997
ID000BRT1B1,0.200899
ID000LFQCN2,0.24657800000000002
ID000BPXT92,0.367632
ID000LFK134,0.49973900000000004
ID000C590L1,0.567945
ID000CQ77H7,0.26429400000000003
ID000C23K94,0.240815
ID000BPXYN5,0.525501
ID000BRT3W4,0.47428400000000004
ID000BNPK40,0.302077
ID000N61YP7,0.229506
ID000GW36J4,0.264226
ID000BV33C5,0.22682800000000003
ID000NBW9M0,0.384233
ID000BPZ208,0.328885
ID000BS8T67,0.46238199999999996
ID000BPYCJ7,0.370304
ID000C4ZS16,0.348501
ID000BPY977,0.29529299999999997
ID000BZNRC1,0.170156
ID000BL2JL3,0.23502800000000001
ID000CTKSS8,0.387946
ID000BRZ0W3,0.222956
ID000BRZ213,0.21268499999999999
ID000DLQDF5,0.356049
ID000DLTBM8,0.223113
ID000DLVF73,0.291128
ID000BD4LB5,0.406348
ID000CJKK43,0.254913
ID000C5KBR8,0.37540999999999997
ID000BV9320,0.659293
ID000DL2M25,0.332621
ID000BXB653,0.334755
ID000DCGTS7,0.321267
ID000C6TR74,0.28113299999999997
ID000FYF662,0.317749
ID000CYNCM5,0.192852
ID000BW3HQ7,0.49160699999999996
ID000N0B153,0.112344
ID000HBS7R1,0.176459
ID000P7C1X4,0.247385
ID000FTHM66,0.365377
ID000DLWT81,0.272276
ID000GY27K7,0.45688900000000005
ID000F7XTG0,0.299806
ID000H729M9,0.170027
ID000QDB5J8,0.3787
ID000CGFXK9,0.225617
ID000KR9YG6,0.139
ID000BJ0CP1,0.18623599999999998
ID000KWN938,0.544154
ID000DSZQ43,0.202149
ID000KWGFZ7,0.38293299999999997
ID000K8R8V8,0.20876
ID000F8Z6P6,0.363664
ID000BNL681,0.41052700000000003
ID000L0P6S4,0.45702
ID000BVSKH5,0.49840500000000004
ID000RHY8M3,0.28625500000000004
ID000TDB8V5,0.46225200000000005
ID000BMXF26,0.425724
ID000QGFZL8,0.271142
ID000CJGS32,0.676128
ID000R1V510,0.299394
ID000PJK7R3,0.260949
ID000PHC5H1,0.303235
ID000K3ZLV1,0.371908
ID000PTCFN6,0.325756
ID000HM8Y45,0.267957
ID000FFQL68,0.390125
ID000GCGPD8,0.358885
ID000RDZZ78,0.539713
ID000PH6QW5,0.310267
ID000QWL934,0.47568
ID000CXXL19,0.237785
ID000VHRCF5,0.35788600000000004
ID000Q3V483,0.388556
ID000DFMR98,0.484386
ID000PN1B23,0.385046
ID000BRP1T6,0.324867
ID000VCZST7,0.537007
ID000VCYQS3,0.193201
ID000GM3722,0.195608
ID000GCJ6R2,0.351453
ID000K6FZ63,0.209686
ID000BWL3T5,0.250636
ID0016X5NR3,0.359013
ID000D7DPQ1,0.225369
ID000CQ79S1,0.314299
ID000BPSLM0,0.41431999999999997
ID000CV87X7,0.20608600000000002
ID001QVHGY9,0.194961
ID000CTSW29,0.406328
ID000C4N984,0.241175
ID000C37MN8,0.202095
ID000N7XDM9,0.43498100000000006
ID006KY40Q6,0.259471
ID001J2PBK8,0.481495
ID000BJQ845,0.654012
ID000VJSQJ5,0.8680120000000001
ID000LFZVB3,0.590529
ID005KBSG05,0.5952890000000001
ID000BHJB22,0.8960110000000001
ID000BP57F4,0.36749699999999996
ID000BJKHK3,0.218716
ID000BSFS52,0.377893
ID000BPCZ00,0.519939
ID000BPFND0,0.228148
ID000BPFPY2,0.4593
ID000BLV7B8,0.288964
ID000BLW594,0.211444
ID000BLTBN9,0.217848
ID000FBNFK7,0.251758
ID000BLV8N3,0.14693599999999998
ID000BCZ2C4,0.271985
ID000BHK1Y7,0.501851
ID000BF6RX1,0.278034
ID000BLYFY2,0.176268
ID000BLYM22,0.181381
ID000BCRPL2,0.651176
ID000BZYSP3,0.661626
ID000BPJ2H8,0.26172199999999995
ID000BR5SD6,0.123003
ID000BPGLM3,0.401978
ID000BMKZX2,0.327059
ID000BPGMM1,0.24096700000000001
ID000BPKGL0,0.43278500000000003
ID000BQJHC8,0.329289
ID000BPKN35,0.599707
ID000MPYV49,0.503865
ID000BQY2W2,0.795535
ID000BF7BG4,0.306138
ID000BPNDM3,0.366508
ID000BSFTZ7,0.257632
ID000BVGYM2,0.23206500000000002
ID000BDX6J8,0.295109
ID000BPR7Q8,0.507598
ID000HVJ760,0.590187
ID000HW8L05,0.407981
ID000BPT4H3,0.24329299999999998
ID000BWGXP9,0.415376
ID000BPTVD7,0.32956799999999997
ID000BPV0D2,0.348438
ID000BP7FJ0,0.5039819999999999
ID000BD0GW7,0.551089
ID000BTV7R4,0.31005900000000003
ID000BQ03P5,0.28436300000000003
ID000BF7DQ9,0.27007600000000004
ID000BPY717,0.151377
ID000BPYC43,0.188313
ID000BW61B5,0.477236
ID000BPZT45,0.331771
ID000BQ40H6,0.8543440000000001
ID000BQ1MK7,0.358831
ID000BM9P49,0.342555
ID000BSCY61,0.217439
ID000BQ5SN7,0.396962
ID000BQ5F19,0.244964
ID000BQ5NZ5,0.534562
ID000F8TYC6,0.15304700000000002
ID000BQ8WK8,0.514943
ID000BQG0G4,0.585579
ID000BQG341,0.395359
ID000BQHFT6,0.287674
ID000BQ5V87,0.543383
ID000BQK6R4,0.377765
ID000BQL6N7,0.15573599999999999
ID000BQLJ13,0.285377
ID000BGYTM6,0.343403
ID000BQNMV1,0.477951
ID000BZVLQ0,0.291041
ID000BQV228,0.39027
ID000BW3FN4,0.315733
ID000BNG1W1,0.23015100000000002
ID000BQ1KT2,0.446071
ID000BX25G3,0.236798
ID000BMWHC2,0.134226
ID000BVCGL6,0.48997799999999997
ID000BQY0Y4,0.610267
ID000BZS4M6,0.547928
ID000BP3T31,0.28859
ID000BMC6J1,0.192732
ID000DHBNB2,0.5487449999999999
ID000J93ZS8,0.23666199999999998
ID000BXBZ04,0.372553
ID000BMDJJ2,0.24013099999999998
ID000BTV3D8,0.308521
ID000BP5D16,0.349526
ID000NPGF16,0.272333
ID000BQNFK8,0.335957
ID000BQNK27,0.252048
ID000JLF2T0,0.334275
ID000J3XHF2,0.42862
ID000BQXQP8,0.187558
ID000BPXL17,0.400074
ID000BM1B48,0.29906900000000003
ID000BQ0614,0.337694
ID000BQ11S5,0.338448
ID000L8FL14,0.16523
ID000DNBJ00,0.309846
ID000BR1VQ9,0.488262
ID000BPRXZ1,0.21218499999999998
ID000BQLL54,0.6231220000000001
ID000BQYSH2,0.235224
ID000BKV5M2,0.240425
ID000BQSCL9,0.797848
ID000BJBJM7,0.348008
ID000C7VJ77,0.9832290000000001
ID000FX2H28,0.49279700000000004
ID000D1FGT9,0.248073
ID000BGM0C3,0.34073000000000003
ID000BWBGG1,0.6678430000000001
