Id,estVol
ID000BCMX94,0.452016
ID000BFYG28,0.28355
ID000BC6J11,0.2286
ID000BFKJL6,0.187139
ID000BL7S92,0.178764
ID000BFGNH7,0.22954899999999998
ID000BC9K88,0.23735
ID000BW6697,0.22701500000000002
ID000BD9L75,0.203679
ID000BKYTM7,0.170821
ID000BCJDC8,0.212191
IDZQ000QXG4,0.492587
ID000NPC987,0.145262
ID000BPL8W5,0.2095
ID000BDTBQ4,0.334927
ID000BFTTT7,0.317841
ID000BFXYQ4,0.283378
ID000BFTRN7,0.361476
ID000BFY1Y6,0.484702
ID000BK5WS6,0.20401
ID000BJKZ32,0.183534
ID000BFT3V1,0.280411
IDZQ000T938,0.127357
ID000F0QP26,0.28165500000000004
ID000BN4PQ8,0.17038699999999998
ID000BFT5N5,0.50859
ID000BDZS53,0.17887
ID000BCH3D1,0.185276
ID000BFT7H8,0.284706
ID000BDZVR2,0.47648599999999997
ID000BD7KN1,0.218869
ID000BRQVN5,0.293217
ID000BG37P5,0.24481999999999998
ID000BDSKH5,0.28025
ID000C0N5T7,0.23669600000000002
ID000BDR7T2,0.17707
ID000NHW8S3,0.195347
ID000FJH6R0,0.194454
ID000BMV1Z3,0.22439
ID000M7T338,0.253233
ID000BVX699,0.46450699999999995
ID000BFTN92,0.20219700000000002
ID000C3RNT8,0.268932
ID000BVM7D4,0.30990300000000004
ID000LGVDT6,0.285438
ID000CRQZQ2,0.307087
ID000CRGDK8,0.198352
ID000C89KR5,0.24365799999999999
ID000FDL8Z5,0.227221
ID000CQPKC3,0.26645599999999997
ID000DMZS88,0.25540100000000004
ID000F1SW54,0.319315
ID000BWV7L3,0.542586
ID000PM8N95,0.178244
ID000PK2ZM3,0.17141800000000001
ID000BMCVS6,0.5083479999999999
ID000D8S211,0.28891
ID000BM35T2,0.315515
ID000F4LHP6,0.264471
ID000C9PMR1,0.35541999999999996
ID000R51D35,0.23806300000000002
ID000KXS3S7,0.151673
ID000Q71V78,0.6151979999999999
ID000QRSLT3,0.297296
ID000BJ7WR8,0.812062
ID000J82Q56,0.255198
ID000RJ1B93,0.254634
ID000QXW3S6,0.38958400000000004
ID000C638W6,0.279254
ID000D76RK1,0.36684
ID000LZ2NG8,0.22903099999999998
ID000BTFR70,0.408015
ID000BNWF16,0.312627
ID000BD7CY7,0.32139
ID000Q908X7,0.23281
ID000BFX7V7,0.20560900000000001
ID000Q9ZVY7,0.364978
ID000QMFP55,0.319251
ID000PXTNF1,0.369539
ID000HNMJM0,0.351021
ID001LZ3YM4,0.306672
ID000G9S788,0.296277
ID000BYWYY5,0.379866
ID000BN07L7,0.393131
ID000Q29Z27,0.5391729999999999
ID0027Y8J58,0.183129
ID003DCN346,0.6660590000000001
ID0043QHMS3,0.45510900000000004
ID002YVMSH5,0.61811
ID004PFNBK8,0.569285
ID004MDV3Z9,0.563249
ID000BPXH52,0.112016
ID000BN6DP4,0.165459
ID000BRW4V9,0.159307
ID000BD8DV7,0.201522
ID000BLBQW5,0.24849699999999997
IDZQ000CH56,0.30935799999999997
ID000BQ49H7,0.183065
ID000BSDBR7,0.0937671
ID000BQ4CR9,0.23859
ID000BQCV89,0.327287
ID000BPX479,0.15471300000000002
ID000BMVWD9,0.15274400000000002
ID000BS0RG8,0.119907
ID000BQ5YC6,0.149813
ID000BPYXW6,0.239684
ID000BD8BK3,0.176023
ID000BRV6T8,0.260884
ID000BPX7Y2,0.375967
ID000BQR198,0.206485
ID000BS0SP6,0.185324
ID000BRV5T0,0.240986
ID000BPWG46,0.13328900000000002
ID000BLSXQ9,0.185921
