Id,estVol
ID000BCMX94,0.21364299999999997
ID000BC6J11,0.232211
ID000BFKJL6,0.118323
ID000BL7S92,0.159871
ID000BFGNH7,0.179041
ID000BC9K88,0.245279
ID000BW6697,0.18002100000000001
ID000BD9L75,0.200379
ID000BKYTM7,0.12621400000000002
ID000BCJDC8,0.146449
IDZQ000QXG4,0.375837
ID000NPC987,0.17748699999999998
ID000BPL8W5,0.13991199999999998
ID000BDTBQ4,0.269381
ID000BFTTT7,0.22396
ID000BFXYQ4,0.338462
ID000BFTRN7,0.30796799999999996
ID000BFY1Y6,0.326235
ID000BK5WS6,0.136721
ID000BJKZ32,0.14764000000000002
ID000BFT3V1,0.329123
IDZQ000T938,0.139497
ID000F0QP26,0.18492
ID000BN4PQ8,0.17893299999999998
ID000BFT5N5,0.40812
ID000BDZS53,0.148418
ID000BCH3D1,0.166923
ID000BFT7H8,0.24105700000000002
ID000BDZVR2,0.346931
ID000BD7KN1,0.229751
ID000BRQVN5,0.37901799999999997
ID000BG37P5,0.269897
ID000BDSKH5,0.276622
ID000C0N5T7,0.22138200000000002
ID000BDR7T2,0.169353
ID000NHW8S3,0.200968
ID000FJH6R0,0.17894100000000002
ID000BMV1Z3,0.144018
ID000M7T338,0.187178
ID000BVX699,0.46340299999999995
ID000BFTN92,0.178083
ID000C3RNT8,0.26964
ID000BVM7D4,0.275618
ID000LGVDT6,0.241603
ID000CRQZQ2,0.18281
ID000CRGDK8,0.200818
ID000FDL8Z5,0.18587
ID000CQPKC3,0.313215
ID000DMZS88,0.139764
ID000F1SW54,0.36088400000000004
ID000BWV7L3,0.41779799999999995
ID000PM8N95,0.180615
ID000PK2ZM3,0.184674
ID000BMCVS6,0.350981
ID000D8S211,0.293455
ID000BM35T2,0.309116
ID000F4LHP6,0.22063200000000002
ID000C9PMR1,0.258488
ID000R51D35,0.218187
ID000KXS3S7,0.132129
ID000Q71V78,0.681772
ID000QRSLT3,0.260403
ID000BJ7WR8,0.536776
ID000J82Q56,0.230208
ID000RJ1B93,0.280132
ID000QXW3S6,0.3412
ID000C638W6,0.24705300000000002
ID000D76RK1,0.6358229999999999
ID000LZ2NG8,0.181856
ID000BTFR70,0.389129
ID000BNWF16,0.33142
ID000BD7CY7,0.24810500000000002
ID000Q908X7,0.20338299999999998
ID000BFX7V7,0.17925
ID000Q9ZVY7,0.39609099999999997
ID000PXTNF1,0.45158400000000004
ID000HNMJM0,0.280371
ID001LZ3YM4,0.326021
ID000G9S788,0.21886999999999998
ID000BYWYY5,0.292179
ID000BN07L7,0.34541900000000003
ID000Q29Z27,0.399953
ID0027Y8J58,0.195497
ID0043QHMS3,0.359553
ID002YVMSH5,0.446817
ID000BXPWF0,0.147181
ID000PN3WP0,0.23208
ID008G958C9,0.20509899999999998
ID004MDV3Z9,0.32159899999999997
ID000BPXH52,0.0870327
ID000BN6DP4,0.14336600000000002
ID000BRW4V9,0.13811500000000002
ID000BD8DV7,0.163251
ID000BLBQW5,0.17202
IDZQ000CH56,0.20823200000000003
ID000BQ49H7,0.120181
ID000BSDBR7,0.07981060000000001
ID000BQ4CR9,0.195495
ID000BQCV89,0.290707
ID000BPX479,0.17163
ID000BMVWD9,0.07633580000000001
ID000BS0RG8,0.107002
ID000BQ5YC6,0.115896
ID000BPYXW6,0.236474
ID000BD8BK3,0.184446
ID000BRV6T8,0.274337
ID000BPX7Y2,0.21617199999999998
ID000BQR198,0.118323
ID000BS0SP6,0.154096
ID000BRV5T0,0.21820900000000001
ID000BPWG46,0.122964
ID000BLSXQ9,0.15279600000000002
ID000BPWV70,0.186879
ID000BLT3C9,0.22116
ID000BPWR97,0.149343
ID000BPX2K8,0.159459
ID000BVDBF3,0.186121
ID000BRV8L2,0.15929300000000002
ID000BLQR75,0.38247
ID000BRXYH8,0.251132
ID000BPXFV7,0.2632
ID000BRW804,0.13262000000000002
ID000BRPP68,0.1833
ID000BPYTH2,0.397555
ID000BPYW94,0.168729
ID000BPXBH2,0.172546
ID000LGGPW2,0.20784499999999997
ID000C2M2P5,0.345192
ID000LFQG62,0.176511
ID000BNQJK4,0.152632
ID000BRPN09,0.180893
ID000BPWRY9,0.315629
ID000BRW733,0.213698
ID000HTDW48,0.145525
ID000C55X79,0.110142
ID000C58YM7,0.225356
ID000BPXD42,0.253323
ID000C55W71,0.323897
ID000C52T62,0.193574
ID000BRT1B1,0.188354
ID000LFQCN2,0.230713
ID000C590L1,0.29891799999999996
ID000CQ77H7,0.20998699999999998
ID000C23K94,0.24675500000000003
ID000BPXYN5,0.290536
ID000BNPK40,0.29895700000000003
ID000N61YP7,0.185623
ID000GW36J4,0.201542
ID000BV33C5,0.20130599999999998
ID000NBW9M0,0.252243
ID000BPYCJ7,0.320404
ID000C4ZS16,0.45547200000000004
ID000BPY977,0.184229
ID000BZNRC1,0.17899500000000002
ID000BL2JL3,0.213554
ID000CTKSS8,0.316245
ID000BRZ0W3,0.22916
ID000BRZ213,0.156879
ID000DLQDF5,0.321662
ID000DLTBM8,0.166655
ID000DLVF73,0.276971
ID000BD4LB5,0.29091300000000003
ID000CJKK43,0.28442399999999995
ID000C5KBR8,0.254216
ID000BV9320,0.38012199999999996
ID000DL2M25,0.255917
ID000BXB653,0.324357
ID000DCGTS7,0.209058
ID000C6TR74,0.419332
ID000FYF662,0.207337
ID000CYNCM5,0.144622
ID000BW3HQ7,0.44186899999999996
ID000N0B153,0.0780409
ID000HBS7R1,0.150818
ID000P7C1X4,0.171213
ID000FTHM66,0.28931599999999996
ID000DLWT81,0.174646
ID000GY27K7,0.348512
ID000F7XTG0,0.239655
ID000H729M9,0.12878499999999998
ID000QDB5J8,0.23984499999999997
ID000CGFXK9,0.274604
ID000KR9YG6,0.11183
ID000BJ0CP1,0.141345
ID000KWN938,0.41836599999999996
ID000DSZQ43,0.17317000000000002
ID000KWGFZ7,0.361481
ID000K8R8V8,0.179892
ID000F8Z6P6,0.39807800000000004
ID000BNL681,0.28460599999999997
ID000L0P6S4,0.385297
ID000BVSKH5,0.33505100000000004
ID000RHY8M3,0.255392
ID000TDB8V5,0.22031799999999999
ID000BMXF26,0.283211
ID000QGFZL8,0.22501
ID000CJGS32,0.294539
ID000R1V510,0.28225700000000004
ID000PJK7R3,0.262502
ID000PHC5H1,0.257155
ID000K3ZLV1,0.27035
ID000PTCFN6,0.259534
ID000HM8Y45,0.160246
ID000FFQL68,0.33297
ID000GCGPD8,0.28237399999999996
ID000RDZZ78,0.287263
ID000PH6QW5,0.38866
ID000QWL934,0.223423
ID000CXXL19,0.17616700000000002
ID000VHRCF5,0.218554
ID000Q3V483,0.267637
ID000DFMR98,0.36348800000000003
ID000PN1B23,0.308197
ID000BRP1T6,0.17110799999999998
ID000VCZST7,0.243689
ID000GM3722,0.17436600000000002
ID000GCJ6R2,0.313357
ID000K6FZ63,0.143727
ID000BWL3T5,0.16656600000000002
