Id,estVol
ID000BCMX94,0.24955100000000002
ID000BC6J11,0.228818
ID000BFKJL6,0.119877
ID000BL7S92,0.15673
ID000BFGNH7,0.192347
ID000BC9K88,0.213639
ID000BW6697,0.274629
ID000BD9L75,0.23374
ID000BKYTM7,0.168278
ID000BCJDC8,0.186654
IDZQ000QXG4,0.361062
ID000NPC987,0.22981300000000002
ID000BPL8W5,0.209619
ID000BDTBQ4,0.21041500000000002
ID000BFTTT7,0.245944
ID000BFXYQ4,0.30754899999999996
ID000BFTRN7,0.29235300000000003
ID000BFY1Y6,0.220538
ID000BK5WS6,0.21715
ID000BJKZ32,0.21129099999999998
IDZQ000T938,0.139877
ID000F0QP26,0.182196
ID000BN4PQ8,0.20193699999999998
ID000BFT5N5,0.434489
ID000BDZS53,0.16547
ID000BCH3D1,0.20985
ID000BFT7H8,0.189476
ID000BDZVR2,0.464286
ID000BD7KN1,0.242065
ID000BRQVN5,0.449299
ID000BG37P5,0.225687
ID000BDSKH5,0.26144
ID000C0N5T7,0.278158
ID000BDR7T2,0.14763099999999998
ID000NHW8S3,0.21117199999999997
ID000FJH6R0,0.178411
ID000BMV1Z3,0.152307
ID000M7T338,0.247954
ID000BVX699,0.47632700000000006
ID000BFTN92,0.182862
ID000C3RNT8,0.224377
ID000BVM7D4,0.243988
ID000LGVDT6,0.250394
ID000CRQZQ2,0.18748199999999998
ID000CRGDK8,0.283767
ID000FDL8Z5,0.178309
ID000CQPKC3,0.263948
ID000DMZS88,0.166019
ID000F1SW54,0.355036
ID000BWV7L3,0.518706
ID000PM8N95,0.215563
ID000PK2ZM3,0.173818
ID000BMCVS6,0.282222
ID000D8S211,0.198989
ID000BM35T2,0.273022
ID000F4LHP6,0.1982
ID000C9PMR1,0.287632
ID000R51D35,0.209515
ID000KXS3S7,0.15254
ID000QRSLT3,0.30335500000000004
ID000BJ7WR8,0.592042
ID000J82Q56,0.22182399999999997
ID000RJ1B93,0.250153
ID000C638W6,0.37874
ID000D76RK1,0.579387
ID000LZ2NG8,0.22198099999999998
ID000BTFR70,0.405381
ID000BNWF16,0.35145
ID000BD7CY7,0.191833
ID000Q908X7,0.19873
ID000BFX7V7,0.261301
ID000Q9ZVY7,0.403566
ID000PXTNF1,0.423069
ID000G9S788,0.253143
ID000BYWYY5,0.42806700000000003
ID000Q29Z27,0.372164
ID0027Y8J58,0.185343
ID0043QHMS3,0.526982
ID002YVMSH5,0.17486400000000002
ID000BXPWF0,0.164179
ID000PN3WP0,0.288534
ID008G958C9,0.353991
ID00C7SCYK4,0.255404
ID004MDV3Z9,0.427565
ID000BPXH52,0.11326199999999999
ID000BN6DP4,0.184999
ID000BRW4V9,0.163913
ID000BD8DV7,0.1518
ID000BLBQW5,0.197479
ID000BQ49H7,0.0993383
ID000BSDBR7,0.09055930000000001
ID000BQ4CR9,0.135141
ID000BQCV89,0.21619899999999997
ID000BPX479,0.231783
ID000BMVWD9,0.153443
ID000BS0RG8,0.10806500000000001
ID000BQ5YC6,0.135007
ID000BPYXW6,0.28817600000000004
ID000BD8BK3,0.18098699999999998
ID000BRV6T8,0.35386
ID000BPX7Y2,0.251221
ID000BQR198,0.110277
ID000BS0SP6,0.249183
ID000BRV5T0,0.178862
ID000BPWG46,0.177126
ID000BLSXQ9,0.215813
ID000BPWV70,0.223566
ID000BLT3C9,0.276929
ID000BPWR97,0.174704
ID000BPX2K8,0.18648800000000001
ID000BVDBF3,0.229476
ID000BRV8L2,0.175843
ID000BLQR75,0.330928
ID000BRXYH8,0.314396
ID000BPXFV7,0.207233
ID000BRPP68,0.253913
