Id,estVol
ID000BCMX94,0.332754
ID000BC6J11,0.295797
ID000BFKJL6,0.130695
ID000BL7S92,0.16664400000000001
ID000BFGNH7,0.18278699999999998
ID000BC9K88,0.204938
ID000BW6697,0.251313
ID000BD9L75,0.287869
ID000BKYTM7,0.19973
ID000BCJDC8,0.336138
IDZQ000QXG4,0.279692
ID000NPC987,0.153756
ID000BPL8W5,0.158681
ID000BDTBQ4,0.22029899999999997
ID000BFTTT7,0.292421
ID000BFXYQ4,0.16699
ID000BFTRN7,0.205052
ID000BK5WS6,0.159928
ID000BJKZ32,0.13234300000000002
IDZQ000T938,0.10103
ID000F0QP26,0.21356
ID000BN4PQ8,0.20365999999999998
ID000BDZS53,0.133422
ID000BCH3D1,0.15601800000000002
ID000BFT7H8,0.227871
ID000BDZVR2,0.345416
ID000BD7KN1,0.415613
ID000BRQVN5,0.22537
ID000BG37P5,0.173787
ID000BDSKH5,0.199622
ID000C0N5T7,0.20307
ID000BDR7T2,0.13784000000000002
ID000NHW8S3,0.228539
ID000FJH6R0,0.129111
ID000BMV1Z3,0.133487
ID000M7T338,0.28179499999999996
ID000BFTN92,0.178065
ID000C3RNT8,0.32318
ID000BVM7D4,0.231319
ID000LGVDT6,0.216521
ID000CRQZQ2,0.171729
ID000FDL8Z5,0.164481
ID000CQPKC3,0.251346
ID000DMZS88,0.17719200000000002
ID000F1SW54,0.16246300000000002
ID000BWV7L3,0.447934
ID000PM8N95,0.144424
ID000PK2ZM3,0.16278800000000002
ID000BMCVS6,0.177954
ID000F4LHP6,0.19139
ID000C9PMR1,0.280407
ID000R51D35,0.24753899999999998
ID000KXS3S7,0.130191
ID000QRSLT3,0.333769
ID000BJ7WR8,0.38845
ID000J82Q56,0.271364
ID000RJ1B93,0.207369
ID000LZ2NG8,0.15529500000000002
ID000BTFR70,0.230898
ID000BNWF16,0.25914899999999996
ID000BD7CY7,0.155198
ID000Q908X7,0.187937
ID000BFX7V7,0.36104
ID000Q9ZVY7,0.191296
ID000PXTNF1,0.32021900000000003
ID000G9S788,0.215998
ID000Q29Z27,0.270343
ID0027Y8J58,0.222465
ID0043QHMS3,0.252398
ID002YVMSH5,0.308653
ID00GY18HD4,0.10366099999999999
ID00GY18FK0,0.150874
ID00GY18F84,0.10757
ID00GY1B430,0.096112
ID00GY18C81,0.162388
ID00GY18BV7,0.08440299999999999
IDZQ000TDT1,0.086449
ID000GYN001,0.150835
ID00GY18FN7,0.0665298
ID000BXPWF0,0.140825
ID000PN3WP0,0.280852
ID00C7SCYK4,0.202879
ID00DB0DK27,0.153005
ID00GH0YFZ6,0.505728
ID00GY18BR2,0.0914685
ID00GY18BZ3,0.11591900000000001
ID00GY18C45,0.117164
ID00GY18FW7,0.0689249
ID00GY18FS2,0.144402
ID00GY18HL5,0.148541
ID00GY18FC9,0.23449699999999998
ID00GY18CB7,0.0742753
ID00GY18C63,0.10682799999999999
ID00GY18HG1,0.135641
ID00GY18BG4,0.0929627
ID00GY18B92,0.07066599999999999
ID00GY18FQ4,0.0828725
ID00GY18BC8,0.10328699999999999
ID00GY18BM7,0.07240160000000001
ID00GY18HN3,0.170798
ID00GY18FZ4,0.0746052
ID00GY18BX5,0.10941500000000001
ID00GY15DN5,0.144654
ID00H1LVM01,0.229856
ID004MDV3Z9,0.230802
ID000BPXH52,0.10099999999999999
