Id,estVol
ID000BCMX94,0.34539699999999995
ID000BFYG28,0.320495
ID000BC6J11,0.222912
ID000BFKJL6,0.176753
ID000BL7S92,0.144039
ID000BFGNH7,0.192416
ID000BC9K88,0.3064
ID000BW6697,0.224804
ID000BD9L75,0.20652399999999999
ID000BKYTM7,0.141209
ID000BCJDC8,0.21581199999999998
IDZQ000QXG4,0.434262
ID000NPC987,0.156092
ID000BPL8W5,0.151746
ID000BDTBQ4,0.329597
ID000BFTTT7,0.37111900000000003
ID000BFXYQ4,0.29986399999999996
ID000BFTRN7,0.21980500000000003
ID000BFY1Y6,0.441037
ID000BK5WS6,0.13858299999999998
ID000BJKZ32,0.14469200000000002
ID000BFT3V1,0.3142
IDZQ000T938,0.11594600000000001
ID000F0QP26,0.219775
ID000BN4PQ8,0.168751
ID000BFT5N5,0.426055
ID000BDZS53,0.157219
ID000BCH3D1,0.1733
ID000BFT7H8,0.314179
ID000BDZVR2,0.39984200000000003
ID000BD7KN1,0.221821
ID000BRQVN5,0.43399399999999994
ID000BG37P5,0.243035
ID000BDSKH5,0.27213899999999996
ID000C0N5T7,0.247232
ID000BDR7T2,0.185191
ID000NHW8S3,0.192685
ID000FJH6R0,0.155818
ID000BMV1Z3,0.20688099999999998
ID000M7T338,0.40210799999999997
ID000BVX699,0.578094
ID000BFTN92,0.193636
ID000C3RNT8,0.26567199999999996
ID000BVM7D4,0.24036999999999997
ID000LGVDT6,0.24529499999999999
ID000CRQZQ2,0.339801
ID000CRGDK8,0.160333
ID000C89KR5,0.33517199999999997
ID000FDL8Z5,0.157461
ID000CQPKC3,0.22283200000000003
ID000DMZS88,0.166846
ID000F1SW54,0.292213
ID000BWV7L3,0.495913
ID000PM8N95,0.189356
ID000PK2ZM3,0.188289
ID000BMCVS6,0.41585900000000003
ID000D8S211,0.30540100000000003
ID000BM35T2,0.313165
ID000F4LHP6,0.275468
ID000C9PMR1,0.288483
ID000R51D35,0.316996
ID000KXS3S7,0.17253800000000002
ID000Q71V78,0.48366099999999995
ID000QRSLT3,0.367595
ID000BJ7WR8,0.675361
ID000J82Q56,0.255922
ID000RJ1B93,0.291013
ID000QXW3S6,0.34036
ID000C638W6,0.170795
ID000D76RK1,0.364268
ID000LZ2NG8,0.238223
ID000BTFR70,0.33313400000000004
ID000BNWF16,0.30288899999999996
ID000BD7CY7,0.23696
ID000Q908X7,0.214333
ID000BFX7V7,0.181135
ID000Q9ZVY7,0.411195
ID000PXTNF1,0.418682
ID000HNMJM0,0.271202
ID001LZ3YM4,0.332189
ID000G9S788,0.197021
ID000BYWYY5,0.41511499999999996
ID000BN07L7,0.456747
ID000Q29Z27,0.501734
ID0027Y8J58,0.182837
ID003DCN346,0.635179
ID0043QHMS3,0.319177
ID002YVMSH5,0.608738
ID004PFNBK8,0.396455
ID000BXPWF0,0.175876
ID000PN3WP0,0.26931
ID004MDV3Z9,0.458755
