Id,estVol
ID000BCMX94,0.331896
ID000BC6J11,0.28071
ID000BFKJL6,0.133712
ID000BL7S92,0.193998
ID000BFGNH7,0.194261
ID000BC9K88,0.24495300000000003
ID000BW6697,0.195133
ID000BD9L75,0.201579
ID000BKYTM7,0.206319
ID000BCJDC8,0.150605
IDZQ000QXG4,0.363863
ID000NPC987,0.18353
ID000BPL8W5,0.149875
ID000BDTBQ4,0.27298
ID000BFTTT7,0.267581
ID000BFXYQ4,0.19480799999999998
ID000BFTRN7,0.333883
ID000BFY1Y6,0.19556600000000002
ID000BK5WS6,0.20971700000000001
ID000BJKZ32,0.16101300000000002
IDZQ000T938,0.121174
ID000F0QP26,0.20764499999999997
ID000BN4PQ8,0.226165
ID000BDZS53,0.15983499999999998
ID000BCH3D1,0.180801
ID000BFT7H8,0.214178
ID000BDZVR2,0.22398200000000001
ID000BD7KN1,0.27218200000000004
ID000BRQVN5,0.352081
ID000BG37P5,0.212148
ID000BDSKH5,0.251947
ID000C0N5T7,0.181833
ID000BDR7T2,0.163226
ID000NHW8S3,0.217723
ID000FJH6R0,0.138382
ID000BMV1Z3,0.156324
ID000M7T338,0.29081399999999996
ID000BFTN92,0.203475
ID000C3RNT8,0.246112
ID000BVM7D4,0.202673
ID000LGVDT6,0.23162
ID000CRQZQ2,0.252109
ID000FDL8Z5,0.14816300000000002
ID000CQPKC3,0.216923
ID000DMZS88,0.19326
ID000F1SW54,0.212986
ID000BWV7L3,0.490835
ID000PM8N95,0.166484
ID000PK2ZM3,0.14649
ID000BMCVS6,0.310515
ID000F4LHP6,0.230485
ID000C9PMR1,0.254182
ID000R51D35,0.29484899999999997
ID000KXS3S7,0.13646
ID000QRSLT3,0.381321
ID000BJ7WR8,0.513621
ID000J82Q56,0.252244
ID000RJ1B93,0.22892600000000002
ID000LZ2NG8,0.190902
ID000BTFR70,0.24879
ID000BNWF16,0.43478
ID000BD7CY7,0.181339
ID000Q908X7,0.23683600000000002
ID000BFX7V7,0.38188
ID000Q9ZVY7,0.25296599999999997
ID000PXTNF1,0.43062799999999996
ID000G9S788,0.24910100000000002
ID000Q29Z27,0.339134
ID0027Y8J58,0.232116
ID0043QHMS3,0.389311
ID002YVMSH5,0.377666
ID000BXPWF0,0.14054
ID000PN3WP0,0.24897800000000003
ID00C7SCYK4,0.194235
ID00DB0DK27,0.18221700000000002
ID00GH0YFZ6,0.314521
ID004MDV3Z9,0.278383
ID000BPXH52,0.11691300000000002
ID000BN6DP4,0.176786
ID000BRW4V9,0.133036
ID000BD8DV7,0.16272
ID000BLBQW5,0.21108400000000002
ID000BQ49H7,0.117699
ID000BSDBR7,0.08366799999999999
ID000BQCV89,0.22323800000000002
ID000BPX479,0.16153599999999999
ID000BMVWD9,0.126182
ID000BS0RG8,0.12076300000000001
ID000BQ5YC6,0.12091199999999999
ID000BPYXW6,0.153121
ID000BD8BK3,0.159528
ID000BRV6T8,0.351686
ID000BPX7Y2,0.23042100000000001
ID000BQR198,0.117596
ID000BS0SP6,0.20923200000000003
ID000BRV5T0,0.21010900000000002
ID000BPWG46,0.122145
ID000BLSXQ9,0.158916
ID000BPWV70,0.201173
ID000BLT3C9,0.311371
ID000BPWR97,0.138537
ID000BPX2K8,0.167554
ID000BVDBF3,0.16858800000000002
ID000BRV8L2,0.177358
ID000BLQR75,0.40083
ID000BRXYH8,0.23269299999999998
ID000BPXFV7,0.286362
ID000BRPP68,0.22897199999999998
ID000BPYTH2,0.403287
ID000BPYW94,0.244831
ID000BPXBH2,0.270916
ID000LGGPW2,0.216203
ID000C2M2P5,0.439612
ID000LFQG62,0.186198
ID000BNQJK4,0.176815
ID000BRPN09,0.29745
ID000BPWRY9,0.389549
ID000BRW733,0.1678
ID000HTDW48,0.243392
ID000C55X79,0.137667
ID000C58YM7,0.371003
ID000BPXD42,0.200682
ID000BRT1B1,0.38531
ID000LFQCN2,0.150534
ID000C590L1,0.485279
ID000CQ77H7,0.23010100000000003
ID000C23K94,0.189911
ID000BPXYN5,0.387362
ID000BNPK40,0.15365399999999999
ID000N61YP7,0.16101400000000002
ID000GW36J4,0.196793
ID000BV33C5,0.278478
ID000NBW9M0,0.350346
