Id,estVol
ID000BCMX94,0.45495699999999994
ID000BFYG28,0.280065
ID000BC6J11,0.238499
ID000BFKJL6,0.205166
ID000BL7S92,0.177302
ID000BFGNH7,0.226354
ID000BC9K88,0.25163
ID000BW6697,0.225253
ID000BD9L75,0.201273
ID000BKYTM7,0.168702
ID000BCJDC8,0.212038
IDZQ000QXG4,0.5055729999999999
ID000NPC987,0.145557
ID000BPL8W5,0.20866700000000002
ID000BDTBQ4,0.332435
ID000BFTTT7,0.333881
ID000BFXYQ4,0.284005
ID000BFTRN7,0.361032
ID000BFY1Y6,0.492832
ID000BK5WS6,0.211127
ID000BJKZ32,0.18010199999999998
ID000BFT3V1,0.274478
IDZQ000T938,0.13153399999999998
ID000F0QP26,0.277751
ID000BN4PQ8,0.171961
ID000BFT5N5,0.508533
ID000BDZS53,0.182177
ID000BCH3D1,0.189297
ID000BFT7H8,0.314581
ID000BDZVR2,0.513703
ID000BD7KN1,0.224223
ID000BRQVN5,0.347446
ID000BG37P5,0.246378
ID000BDSKH5,0.27562600000000004
ID000C0N5T7,0.231868
ID000BDR7T2,0.180608
ID000NHW8S3,0.19476500000000002
ID000FJH6R0,0.216975
ID000BMV1Z3,0.22644
ID000M7T338,0.254954
ID000BVX699,0.45933100000000004
ID000BFTN92,0.20568699999999998
ID000C3RNT8,0.264846
ID000BVM7D4,0.32261100000000004
ID000LGVDT6,0.28986300000000004
ID000CRQZQ2,0.308899
ID000CRGDK8,0.204201
ID000C89KR5,0.276525
ID000FDL8Z5,0.22618000000000002
ID000CQPKC3,0.26241
ID000DMZS88,0.25448899999999997
ID000F1SW54,0.313128
ID000BWV7L3,0.564418
ID000PM8N95,0.196963
ID000PK2ZM3,0.17361400000000002
ID000BMCVS6,0.5301680000000001
ID000D8S211,0.294053
ID000BM35T2,0.313181
ID000F4LHP6,0.26488
ID000C9PMR1,0.35941799999999996
ID000R51D35,0.241164
ID000KXS3S7,0.16606400000000002
ID000Q71V78,0.620119
ID000QRSLT3,0.297625
ID000BJ7WR8,0.824586
