Id,estVol
ID000BCMX94,0.20937600000000003
ID000BC6J11,0.225819
ID000BFKJL6,0.120932
ID000BL7S92,0.158089
ID000BFGNH7,0.201308
ID000BC9K88,0.251314
ID000BW6697,0.177498
ID000BD9L75,0.20288599999999998
ID000BKYTM7,0.127329
ID000BCJDC8,0.149251
IDZQ000QXG4,0.380062
ID000NPC987,0.169501
ID000BPL8W5,0.13659100000000002
ID000BDTBQ4,0.32005700000000004
ID000BFTTT7,0.219888
ID000BFXYQ4,0.34709
ID000BFTRN7,0.300179
ID000BFY1Y6,0.32982399999999995
ID000BK5WS6,0.13724
ID000BJKZ32,0.143924
ID000BFT3V1,0.325463
IDZQ000T938,0.15270899999999998
ID000F0QP26,0.179099
ID000BN4PQ8,0.171727
ID000BFT5N5,0.404159
ID000BDZS53,0.159359
ID000BCH3D1,0.182827
ID000BFT7H8,0.259664
ID000BDZVR2,0.347472
ID000BD7KN1,0.233348
ID000BRQVN5,0.38576900000000003
ID000BG37P5,0.262277
ID000BDSKH5,0.280331
ID000C0N5T7,0.23600700000000002
ID000BDR7T2,0.169424
ID000NHW8S3,0.197713
ID000FJH6R0,0.17078800000000002
ID000BMV1Z3,0.139464
ID000M7T338,0.188228
ID000BVX699,0.470613
ID000BFTN92,0.181576
ID000C3RNT8,0.262293
ID000BVM7D4,0.265815
ID000LGVDT6,0.260194
ID000CRQZQ2,0.263023
ID000CRGDK8,0.258822
ID000FDL8Z5,0.19134500000000002
ID000CQPKC3,0.302645
ID000DMZS88,0.149625
ID000F1SW54,0.359877
ID000BWV7L3,0.441637
ID000PM8N95,0.182423
ID000PK2ZM3,0.178032
ID000BMCVS6,0.353163
ID000D8S211,0.279948
ID000BM35T2,0.31390100000000004
ID000F4LHP6,0.213157
ID000C9PMR1,0.251107
ID000R51D35,0.21005900000000002
ID000KXS3S7,0.133107
ID000Q71V78,0.663496
ID000QRSLT3,0.256554
ID000BJ7WR8,0.547488
ID000J82Q56,0.22206599999999999
ID000RJ1B93,0.268489
ID000QXW3S6,0.345416
ID000C638W6,0.23969899999999997
ID000D76RK1,0.628366
ID000LZ2NG8,0.178698
ID000BTFR70,0.40205
ID000BNWF16,0.36748200000000003
ID000BD7CY7,0.255398
ID000Q908X7,0.20586300000000002
ID000BFX7V7,0.195021
ID000Q9ZVY7,0.42660299999999995
ID000PXTNF1,0.44556999999999997
ID000HNMJM0,0.282455
ID001LZ3YM4,0.308114
ID000G9S788,0.212463
ID000BYWYY5,0.287989
ID000BN07L7,0.34786
ID000Q29Z27,0.38762199999999997
ID0027Y8J58,0.194992
ID0043QHMS3,0.378158
ID002YVMSH5,0.452114
ID000BXPWF0,0.15845399999999998
ID000PN3WP0,0.22643200000000002
ID008G958C9,0.227021
ID004MDV3Z9,0.308307
ID000BPXH52,0.0887623
ID000BN6DP4,0.140666
ID000BRW4V9,0.14205
ID000BD8DV7,0.160428
ID000BLBQW5,0.16659100000000002
IDZQ000CH56,0.20580199999999998
ID000BQ49H7,0.11928699999999999
ID000BSDBR7,0.0812511
ID000BQ4CR9,0.15951500000000002
ID000BQCV89,0.27913699999999997
ID000BPX479,0.181647
ID000BMVWD9,0.09842769999999999
ID000BS0RG8,0.12181600000000001
ID000BQ5YC6,0.122923
ID000BPYXW6,0.23045300000000002
ID000BD8BK3,0.172956
ID000BRV6T8,0.28578899999999996
ID000BPX7Y2,0.20873699999999998
ID000BQR198,0.11489
ID000BS0SP6,0.16071400000000002
ID000BRV5T0,0.21423699999999998
ID000BPWG46,0.119468
ID000BLSXQ9,0.147031
ID000BPWV70,0.179703
ID000BLT3C9,0.252039
ID000BPWR97,0.152446
ID000BPX2K8,0.154914
ID000BVDBF3,0.19988499999999998
ID000BRV8L2,0.162599
ID000BLQR75,0.37398000000000003
ID000BRXYH8,0.253814
ID000BPXFV7,0.262839
ID000BRW804,0.145716
ID000BRPP68,0.191343
ID000BPYTH2,0.387148
ID000BPYW94,0.17013399999999998
ID000BPXBH2,0.174119
ID000LGGPW2,0.21331599999999998
ID000C2M2P5,0.421217
ID000LFQG62,0.171194
ID000BNQJK4,0.166717
ID000BRPN09,0.18698499999999998
ID000BPWRY9,0.30072
ID000BRW733,0.2103
ID000HTDW48,0.158485
ID000C55X79,0.110982
ID000C58YM7,0.220458
ID000BPXD42,0.25944
ID000C55W71,0.32106
ID000C52T62,0.19217
ID000BRT1B1,0.185335
ID000LFQCN2,0.22567800000000002
ID000C590L1,0.282812
ID000CQ77H7,0.201798
ID000C23K94,0.260657
ID000BPXYN5,0.311763
ID000BNPK40,0.290955
ID000N61YP7,0.185935
ID000GW36J4,0.220904
ID000BV33C5,0.202308
ID000NBW9M0,0.249362
ID000BPYCJ7,0.33419299999999996
ID000C4ZS16,0.45071400000000006
ID000BPY977,0.186557
ID000BZNRC1,0.186618
ID000BL2JL3,0.254475
ID000CTKSS8,0.306906
ID000BRZ0W3,0.231454
ID000BRZ213,0.158269
ID000DLQDF5,0.31800300000000004
ID000DLTBM8,0.173051
ID000DLVF73,0.269513
ID000BD4LB5,0.273487
ID000CJKK43,0.27168200000000003
ID000C5KBR8,0.24761599999999998
ID000BV9320,0.3619
ID000DL2M25,0.275494
ID000BXB653,0.380974
ID000DCGTS7,0.29220100000000004
ID000C6TR74,0.43489799999999995
ID000FYF662,0.217252
ID000CYNCM5,0.16706
ID000BW3HQ7,0.45191800000000004
ID000N0B153,0.07822710000000001
ID000HBS7R1,0.148175
ID000P7C1X4,0.174463
ID000FTHM66,0.273169
ID000DLWT81,0.174441
ID000GY27K7,0.33413000000000004
ID000F7XTG0,0.301764
ID000H729M9,0.128492
ID000QDB5J8,0.233316
ID000CGFXK9,0.269374
ID000KR9YG6,0.11221300000000001
ID000BJ0CP1,0.137034
ID000KWN938,0.42442399999999997
ID000DSZQ43,0.172921
ID000KWGFZ7,0.387758
ID000K8R8V8,0.181699
ID000F8Z6P6,0.378521
ID000BNL681,0.27722600000000003
ID000L0P6S4,0.374611
ID000BVSKH5,0.334264
ID000RHY8M3,0.259679
ID000TDB8V5,0.224858
ID000BMXF26,0.298834
ID000QGFZL8,0.222637
ID000CJGS32,0.276194
ID000R1V510,0.273138
ID000PJK7R3,0.263406
ID000PHC5H1,0.295272
ID000K3ZLV1,0.26098000000000005
ID000PTCFN6,0.257439
ID000HM8Y45,0.170189
ID000FFQL68,0.33835
ID000GCGPD8,0.282979
ID000RDZZ78,0.269941
ID000PH6QW5,0.385452
ID000QWL934,0.220257
ID000CXXL19,0.17737999999999998
ID000VHRCF5,0.21916599999999997
ID000Q3V483,0.30603800000000003
ID000DFMR98,0.359
ID000PN1B23,0.30684
ID000BRP1T6,0.179449
ID000VCZST7,0.246623
ID000GM3722,0.174316
ID000GCJ6R2,0.364033
ID000K6FZ63,0.15732100000000002
ID000BWL3T5,0.166345
ID0016X5NR3,0.16147899999999998
ID000D7DPQ1,0.224566
ID000CQ79S1,0.144505
ID000BPSLM0,0.331414
ID000CV87X7,0.15077000000000002
ID001QVHGY9,0.178742
ID000CTSW29,0.29687800000000003
ID000C4N984,0.20618699999999998
ID000C37MN8,0.127557
ID000N7XDM9,0.44155200000000006
ID006KY40Q6,0.20107
ID001J2PBK8,0.425505
ID0042VJXZ9,0.297104
ID003QTQNS2,0.230796
ID008LXGBF8,0.142508
ID0015D5CK9,0.136854
ID000BJQ845,0.36875399999999997
ID000VJSQJ5,0.48153999999999997
ID000LFZVB3,0.523861
ID005KBSG05,0.47851899999999997
ID000QKB557,0.204754
ID000BHJB22,0.45473900000000006
ID000BP57F4,0.496634
ID000BJKHK3,0.169545
ID000BSFS52,0.32551199999999997
ID000BPCZ00,0.339667
ID000BPFND0,0.202309
ID000BPFPY2,0.248833
ID000BLV7B8,0.22053699999999998
ID000BLW594,0.14362
ID000BLTBN9,0.16780799999999998
ID000FBNFK7,0.180077
ID000BLV8N3,0.17231
ID000BCZ2C4,0.212412
ID000BHK1Y7,0.458308
ID000BF6RX1,0.23719400000000002
ID000BLYFY2,0.12908499999999998
ID000BLYM22,0.129471
ID000BCRPL2,0.7211989999999999
ID000BZYSP3,0.41853599999999996
ID000BPJ2H8,0.300295
ID000BR5SD6,0.0942766
ID000BPGLM3,0.43324799999999997
ID000BMKZX2,0.270615
ID000BPGMM1,0.178027
ID000BPKGL0,0.271466
ID000BQJHC8,0.20891300000000002
ID000BPKN35,0.46692
ID000MPYV49,0.336387
ID000BQY2W2,0.548673
