Id,estVol
ID000BCMX94,0.33018600000000004
ID000BC6J11,0.2951
ID000BFKJL6,0.131624
ID000BL7S92,0.16626
ID000BFGNH7,0.181883
ID000BC9K88,0.204625
ID000BW6697,0.24896500000000002
ID000BD9L75,0.295588
ID000BKYTM7,0.19783
ID000BCJDC8,0.33676
IDZQ000QXG4,0.275005
ID000NPC987,0.15371700000000002
ID000BPL8W5,0.16026300000000002
ID000BDTBQ4,0.21738400000000002
ID000BFTTT7,0.29079099999999997
ID000BFXYQ4,0.17081
ID000BFTRN7,0.20620300000000003
ID000BK5WS6,0.157962
ID000BJKZ32,0.136595
IDZQ000T938,0.102377
ID000F0QP26,0.217486
ID000BN4PQ8,0.202121
ID000BDZS53,0.133883
ID000BCH3D1,0.160331
ID000BFT7H8,0.226069
ID000BDZVR2,0.33713000000000004
ID000BD7KN1,0.431625
ID000BRQVN5,0.224516
ID000BG37P5,0.17319
ID000BDSKH5,0.19835899999999998
ID000C0N5T7,0.201757
ID000BDR7T2,0.138749
ID000NHW8S3,0.22474499999999997
ID000FJH6R0,0.131717
ID000BMV1Z3,0.137018
ID000M7T338,0.283184
ID000BFTN92,0.178396
ID000C3RNT8,0.317842
ID000BVM7D4,0.22832399999999997
ID000LGVDT6,0.21780300000000002
ID000CRQZQ2,0.171404
ID000FDL8Z5,0.192616
ID000CQPKC3,0.25196199999999996
ID000DMZS88,0.17591099999999998
ID000F1SW54,0.162152
ID000BWV7L3,0.45206
ID000PM8N95,0.142501
ID000PK2ZM3,0.161164
ID000BMCVS6,0.1764
ID000F4LHP6,0.189356
ID000C9PMR1,0.276215
ID000R51D35,0.24484
ID000KXS3S7,0.13628800000000002
ID000QRSLT3,0.331336
ID000BJ7WR8,0.384402
ID000J82Q56,0.265831
ID000RJ1B93,0.207544
ID000LZ2NG8,0.15445899999999999
ID000BTFR70,0.23100700000000002
ID000BNWF16,0.25556599999999996
ID000BD7CY7,0.180599
ID000Q908X7,0.202731
ID000BFX7V7,0.35384299999999996
ID000Q9ZVY7,0.190827
ID000PXTNF1,0.320913
ID000G9S788,0.21534299999999998
ID000Q29Z27,0.267919
ID0027Y8J58,0.220743
ID0043QHMS3,0.261185
ID002YVMSH5,0.30529
ID00GY18HD4,0.0998675
ID00GY18FK0,0.16406700000000002
ID00GY18F84,0.10815999999999999
ID00GY1B430,0.0923069
ID00GY18C81,0.154119
ID00GY18BV7,0.0872962
IDZQ000TDT1,0.0844701
ID000GYN001,0.15449000000000002
ID00GY18FN7,0.0699641
ID000BXPWF0,0.139293
ID000PN3WP0,0.27619299999999997
ID00C7SCYK4,0.19986600000000002
ID00DB0DK27,0.151974
ID00GH0YFZ6,0.344983
ID00GY18BR2,0.0916757
ID00GY18BZ3,0.110642
ID00GY18C45,0.120991
ID00GY18FW7,0.0776703
ID00GY18FS2,0.149265
ID00GY18HL5,0.143591
ID00GY18FC9,0.184175
ID00GY18CB7,0.07749489999999999
ID00GY18C63,0.10590899999999999
ID00GY18HG1,0.133885
ID00GY18BG4,0.0929828
ID00GY18B92,0.0682678
ID00GY18FQ4,0.0827904
ID00GY18BC8,0.09774930000000001
ID00GY18BM7,0.10916600000000001
ID00GY18HN3,0.167633
ID00GY18FZ4,0.0716291
ID00HMXVHY6,0.16480799999999998
ID00HMXTF91,0.16864400000000002
ID00HMXV625,0.15687
ID00HMXV288,0.225491
ID00HMXV885,0.174157
ID00HMXT6S0,0.473638
ID00HMXV484,0.143982
ID00HMXV0Z2,0.278292
ID00HMXV6G0,0.210017
ID00GY18BX5,0.103879
ID00GY15DN5,0.150115
ID00H1LVM01,0.228625
ID00HMXV260,0.124327
ID00HMXTYP2,0.140601
ID00HMXV3J4,0.229877
ID00HMXV7V1,0.11889100000000001
ID00HMXV2K4,0.147456
ID00HMXV117,0.274226
ID00HMXT995,0.21762600000000001
ID00HMXTQS6,0.157903
ID00HMXV313,0.17807699999999999
ID00HMXV1P1,0.149117
ID00HMXV0D6,0.149733
ID00HMXV3T3,0.182661
