Id,estVol
ID000BCMX94,0.31795999999999996
ID000BC6J11,0.224845
ID000BFKJL6,0.12416400000000001
ID000BL7S92,0.154525
ID000BFGNH7,0.22486799999999998
ID000BC9K88,0.264307
ID000BW6697,0.293695
ID000BD9L75,0.22751300000000002
ID000BKYTM7,0.142522
ID000BCJDC8,0.265043
IDZQ000QXG4,0.24694899999999997
ID000NPC987,0.222867
ID000BPL8W5,0.184515
ID000BDTBQ4,0.225173
ID000BFTTT7,0.312365
ID000BFXYQ4,0.333203
ID000BFTRN7,0.343388
ID000BFY1Y6,0.292279
ID000BK5WS6,0.234933
ID000BJKZ32,0.17993399999999998
IDZQ000T938,0.15823199999999998
ID000F0QP26,0.22600900000000002
ID000BN4PQ8,0.192885
ID000BFT5N5,0.489946
ID000BDZS53,0.18069000000000002
ID000BCH3D1,0.202422
ID000BFT7H8,0.221041
ID000BDZVR2,0.44567700000000005
ID000BD7KN1,0.272071
ID000BRQVN5,0.336773
ID000BG37P5,0.252535
ID000BDSKH5,0.36845
ID000C0N5T7,0.280413
ID000BDR7T2,0.19955599999999998
ID000NHW8S3,0.238357
ID000FJH6R0,0.197327
ID000BMV1Z3,0.169149
ID000M7T338,0.385756
ID000BVX699,0.538007
ID000BFTN92,0.184229
ID000C3RNT8,0.28321199999999996
ID000BVM7D4,0.271034
ID000LGVDT6,0.269787
ID000CRQZQ2,0.200926
ID000CRGDK8,0.261305
ID000FDL8Z5,0.19836099999999998
ID000CQPKC3,0.285566
ID000DMZS88,0.17369
ID000F1SW54,0.308285
ID000BWV7L3,0.619812
ID000PM8N95,0.201672
ID000PK2ZM3,0.179868
ID000BMCVS6,0.421238
ID000D8S211,0.245577
ID000BM35T2,0.227066
ID000F4LHP6,0.224557
ID000C9PMR1,0.331428
ID000R51D35,0.208814
ID000KXS3S7,0.18137799999999998
ID000QRSLT3,0.34965599999999997
ID000BJ7WR8,0.589538
ID000J82Q56,0.260247
ID000RJ1B93,0.267571
ID000C638W6,0.235064
ID000D76RK1,0.751011
ID000LZ2NG8,0.187427
ID000BTFR70,0.424117
ID000BNWF16,0.354713
ID000BD7CY7,0.255821
ID000Q908X7,0.199639
ID000BFX7V7,0.32400500000000004
ID000Q9ZVY7,0.536813
ID000PXTNF1,0.5206350000000001
ID001LZ3YM4,0.240056
ID000G9S788,0.203233
ID000BYWYY5,0.47903500000000004
ID000Q29Z27,0.444929
ID0027Y8J58,0.204999
ID0043QHMS3,0.541597
ID002YVMSH5,0.18418800000000002
ID000BXPWF0,0.14168599999999998
ID000PN3WP0,0.215139
ID008G958C9,0.364111
ID004MDV3Z9,0.28481100000000004
ID000BPXH52,0.123306
ID000BN6DP4,0.161065
ID000BRW4V9,0.164215
ID000BD8DV7,0.180558
ID000BLBQW5,0.23439200000000002
ID000BQ49H7,0.12453399999999999
ID000BSDBR7,0.0952798
ID000BQ4CR9,0.147867
ID000BQCV89,0.270198
ID000BPX479,0.29142199999999996
ID000BMVWD9,0.151367
ID000BS0RG8,0.111999
ID000BQ5YC6,0.157498
ID000BPYXW6,0.250869
ID000BD8BK3,0.130113
ID000BRV6T8,0.367167
ID000BPX7Y2,0.22546
ID000BQR198,0.138738
ID000BS0SP6,0.339337
ID000BRV5T0,0.240535
ID000BPWG46,0.144294
ID000BLSXQ9,0.175809
ID000BPWV70,0.203735
ID000BLT3C9,0.273021
ID000BPWR97,0.16794800000000001
ID000BPX2K8,0.201726
ID000BVDBF3,0.302643
ID000BRV8L2,0.229503
ID000BLQR75,0.327153
ID000BRXYH8,0.321873
ID000BPXFV7,0.255056
ID000BRW804,0.171352
ID000BRPP68,0.282715
ID000BPYTH2,0.465222
ID000BPYW94,0.265726
ID000BPXBH2,0.185901
ID000LGGPW2,0.26815900000000004
ID000C2M2P5,0.403424
ID000LFQG62,0.19584300000000002
ID000BNQJK4,0.176029
ID000BRPN09,0.29346500000000003
ID000BPWRY9,0.30623
ID000BRW733,0.274713
ID000HTDW48,0.231998
ID000C55X79,0.145927
ID000C58YM7,0.2779
ID000BPXD42,0.23840799999999998
ID000C55W71,0.25654
ID000C52T62,0.396545
ID000BRT1B1,0.43816099999999997
ID000LFQCN2,0.238196
ID000C590L1,0.557516
ID000CQ77H7,0.24971999999999997
ID000C23K94,0.243508
ID000BPXYN5,0.414595
