Id,estVol
ID000BCMX94,0.328781
ID000BC6J11,0.288633
ID000BFKJL6,0.131143
ID000BL7S92,0.162681
ID000BFGNH7,0.18471700000000002
ID000BC9K88,0.199897
ID000BW6697,0.245754
ID000BD9L75,0.28529299999999996
ID000BKYTM7,0.19531099999999998
ID000BCJDC8,0.32879400000000003
IDZQ000QXG4,0.322121
ID000NPC987,0.148035
ID000BPL8W5,0.153292
ID000BDTBQ4,0.209191
ID000BFTTT7,0.276963
ID000BFXYQ4,0.167301
ID000BFTRN7,0.200203
ID000BK5WS6,0.158649
ID000BJKZ32,0.139901
IDZQ000T938,0.0984974
ID000F0QP26,0.206677
ID000BN4PQ8,0.219207
ID000BDZS53,0.129393
ID000BCH3D1,0.156454
ID000BFT7H8,0.217248
ID000BDZVR2,0.357223
ID000BD7KN1,0.42566899999999996
ID000BRQVN5,0.215054
ID000BG37P5,0.168877
ID000BDSKH5,0.191236
ID000C0N5T7,0.21179299999999998
ID000BDR7T2,0.134812
ID000NHW8S3,0.21795799999999999
ID000FJH6R0,0.131243
ID000BMV1Z3,0.135257
ID000M7T338,0.270966
ID000BFTN92,0.175346
ID000C3RNT8,0.304111
ID000BVM7D4,0.249611
ID000LGVDT6,0.212023
ID000CRQZQ2,0.168684
ID000FDL8Z5,0.188384
ID000CQPKC3,0.2422
ID000DMZS88,0.17493399999999998
ID000F1SW54,0.158737
ID000BWV7L3,0.468462
ID000PM8N95,0.138968
ID000PK2ZM3,0.156184
ID000BMCVS6,0.170031
ID000F4LHP6,0.181507
ID000C9PMR1,0.275513
ID000R51D35,0.254949
ID000KXS3S7,0.131037
ID000QRSLT3,0.323696
ID000BJ7WR8,0.37048400000000004
ID000J82Q56,0.251863
ID000RJ1B93,0.207402
ID000LZ2NG8,0.148226
ID000BTFR70,0.232569
ID000BNWF16,0.245247
ID000BD7CY7,0.177258
ID000Q908X7,0.19545
ID000BFX7V7,0.340538
ID000Q9ZVY7,0.18748299999999998
ID000PXTNF1,0.315362
ID000G9S788,0.22653600000000002
ID000Q29Z27,0.30648200000000003
ID0027Y8J58,0.212267
ID0043QHMS3,0.251808
ID002YVMSH5,0.298794
ID00GY18HD4,0.12135699999999999
ID00GY18FK0,0.162725
ID00GY18F84,0.101862
ID00GY1B430,0.0875181
ID00GY18C81,0.16355
ID00GY18BV7,0.0945203
IDZQ000TDT1,0.0795716
ID000GYN001,0.176348
ID00GY18FN7,0.0645383
ID000BXPWF0,0.134681
ID000PN3WP0,0.270667
ID00C7SCYK4,0.196449
ID00DB0DK27,0.160933
ID00GH0YFZ6,0.501084
ID00GY18BR2,0.0922482
ID00GY18BZ3,0.10747999999999999
ID00GY18C45,0.144824
ID00GY18FW7,0.07449489999999999
ID00GY18FS2,0.14293
ID00GY18HL5,0.12770499999999999
