Id,estVol
ID000BCMX94,0.457966
ID000BFYG28,0.285114
ID000BC6J11,0.23211199999999999
ID000BFKJL6,0.176832
ID000BL7S92,0.182366
ID000BFGNH7,0.237046
ID000BC9K88,0.232307
ID000BW6697,0.22707199999999997
ID000BD9L75,0.208497
ID000BKYTM7,0.172368
ID000BCJDC8,0.21435700000000002
IDZQ000QXG4,0.446513
ID000NPC987,0.145959
ID000BPL8W5,0.21766300000000002
ID000BDTBQ4,0.353838
ID000BFTTT7,0.270097
ID000BFXYQ4,0.263038
ID000BFTRN7,0.355277
ID000BFY1Y6,0.49794099999999997
ID000BK5WS6,0.21292199999999997
ID000BJKZ32,0.178575
ID000BFT3V1,0.25945100000000004
IDZQ000T938,0.12259400000000001
ID000F0QP26,0.277423
ID000BN4PQ8,0.155613
ID000BFT5N5,0.47327299999999994
ID000BDZS53,0.159996
ID000BCH3D1,0.174796
ID000BFT7H8,0.245482
ID000BDZVR2,0.421709
ID000BD7KN1,0.19926
ID000BRQVN5,0.276447
ID000BG37P5,0.24535
ID000BDSKH5,0.271859
ID000C0N5T7,0.22158000000000003
ID000BDR7T2,0.174452
ID000NHW8S3,0.171787
ID000FJH6R0,0.185836
ID000BMV1Z3,0.1879
ID000M7T338,0.253747
ID000BVX699,0.445621
ID000BFTN92,0.193767
ID000C3RNT8,0.282624
ID000BVM7D4,0.313127
ID000LGVDT6,0.281742
ID000CRQZQ2,0.23325500000000002
ID000CRGDK8,0.18374300000000002
ID000C89KR5,0.253336
ID000FDL8Z5,0.23315999999999998
ID000CQPKC3,0.26914499999999997
ID000DMZS88,0.215581
ID000F1SW54,0.314391
ID000BWV7L3,0.537921
ID000PM8N95,0.18423299999999998
ID000PK2ZM3,0.175484
ID000BMCVS6,0.494878
ID000D8S211,0.291131
ID000BM35T2,0.246596
ID000F4LHP6,0.253813
ID000C9PMR1,0.360473
ID000R51D35,0.24357399999999998
ID000KXS3S7,0.14840899999999999
ID000Q71V78,0.638235
ID000QRSLT3,0.320865
ID000BJ7WR8,0.829449
ID000J82Q56,0.265545
ID000RJ1B93,0.242488
ID000QXW3S6,0.37831
ID000C638W6,0.29322600000000004
ID000D76RK1,0.308855
ID000LZ2NG8,0.234974
ID000BTFR70,0.378755
ID000BNWF16,0.326384
ID000BD7CY7,0.311562
ID000Q908X7,0.232584
ID000BFX7V7,0.190244
ID000Q9ZVY7,0.353076
ID000QMFP55,0.312141
ID000PXTNF1,0.35395
ID000HNMJM0,0.365358
ID001LZ3YM4,0.32329
ID000G9S788,0.26298299999999997
ID000BYWYY5,0.31392600000000004
ID000BN07L7,0.387335
ID000Q29Z27,0.5257189999999999
ID0027Y8J58,0.170622
ID003DCN346,0.565489
ID0043QHMS3,0.43931000000000003
ID002YVMSH5,0.46904300000000004
ID004PFNBK8,0.520305
ID004MDV3Z9,0.528416
ID000BPXH52,0.109753
ID000BN6DP4,0.158467
ID000BRW4V9,0.165774
ID000BD8DV7,0.21399
ID000BLBQW5,0.205983
IDZQ000CH56,0.316814
ID000BQ49H7,0.198197
ID000BSDBR7,0.09263539999999999
ID000BQ4CR9,0.253704
ID000BQCV89,0.335446
ID000BPX479,0.158898
ID000BMVWD9,0.129557
ID000BS0RG8,0.11787
ID000BQ5YC6,0.168659
ID000BPYXW6,0.23110999999999998
ID000BD8BK3,0.165908
ID000BRV6T8,0.247592
ID000BPX7Y2,0.39664099999999997
ID000BQR198,0.190221
ID000BS0SP6,0.186928
ID000BRV5T0,0.259288
ID000BPWG46,0.126247
ID000BLSXQ9,0.185875
ID000BPWV70,0.254646
ID000BLT3C9,0.295598
ID000BPWR97,0.150337
ID000BPX2K8,0.224768
ID000BVDBF3,0.24513200000000002
ID000BRV8L2,0.185325
ID000BLQR75,0.419425
ID000BRXYH8,0.273893
ID000BPXFV7,0.344611
ID000BRW804,0.161814
ID000BRPP68,0.162625
ID000BPYTH2,0.48801300000000003
ID000BPYW94,0.162881
ID000BPXBH2,0.183634
ID000LGGPW2,0.24623899999999999
ID000C2M2P5,0.392487
ID000LFQG62,0.206315
ID000BNQJK4,0.183026
ID000BRPN09,0.307285
ID000BPWRY9,0.33764299999999997
ID000BRNNN6,0.252897
ID000BRW733,0.165667
ID000HTDW48,0.295702
ID000BPX9S5,0.25406799999999996
ID000C55X79,0.12956600000000001
ID000C58YM7,0.256334
ID000BPXD42,0.222923
ID000C55W71,0.307477
ID000BJKFR0,0.49949799999999994
ID000C52T62,0.300914
ID000BRT1B1,0.270358
ID000LFQCN2,0.193607
ID000BPXT92,0.395698
ID000BRS444,0.33559
ID000LFK134,0.392958
ID000C590L1,0.367946
ID000CQ77H7,0.24158200000000002
ID000C23K94,0.183513
ID000BPXYN5,0.46833199999999997
ID000BRT3W4,0.389266
ID000BNPK40,0.22064699999999998
ID000N61YP7,0.200677
ID000GW36J4,0.24889
ID000BV33C5,0.262446
ID000NBW9M0,0.347497
ID000BPZ208,0.283131
ID000BS8T67,0.26281
ID000BPYCJ7,0.253573
ID000C4ZS16,0.180732
ID000BPY977,0.248962
ID000BZNRC1,0.16653099999999998
ID000BL2JL3,0.214141
ID000CTKSS8,0.20522100000000001
ID000BRZ0W3,0.18373599999999998
ID000BRZ213,0.198221
ID000DLQDF5,0.270869
ID000DLTBM8,0.190523
ID000DLVF73,0.232985
ID000BD4LB5,0.24986599999999998
ID000CJKK43,0.272403
ID000C5KBR8,0.24763400000000002
ID000BV9320,0.47331899999999993
ID000DL2M25,0.297727
ID000BXB653,0.223768
ID000DCGTS7,0.42619700000000005
ID000C6TR74,0.236806
ID000FYF662,0.199517
ID000CYNCM5,0.16809300000000002
ID000BW3HQ7,0.408614
ID000BFKPJ5,0.234607
ID000N0B153,0.105985
ID000HBS7R1,0.17175
ID000P7C1X4,0.24586100000000002
