Id,estVol
ID000BCMX94,0.29982600000000004
ID000BC6J11,0.282654
ID000BFKJL6,0.15728
ID000BL7S92,0.190602
ID000BFGNH7,0.22103899999999999
ID000BC9K88,0.248256
ID000BW6697,0.250037
ID000BD9L75,0.293098
ID000BKYTM7,0.203056
ID000BCJDC8,0.384285
IDZQ000QXG4,0.370231
ID000NPC987,0.176572
ID000BPL8W5,0.195407
ID000BDTBQ4,0.291921
ID000BFTTT7,0.31974
ID000BFXYQ4,0.200689
ID000BFTRN7,0.266212
ID000BFY1Y6,0.31606999999999996
ID000BK5WS6,0.194174
ID000BJKZ32,0.15576700000000002
IDZQ000T938,0.116924
ID000F0QP26,0.254607
ID000BN4PQ8,0.226631
ID000BDZS53,0.164141
ID000BCH3D1,0.18076
ID000BFT7H8,0.280585
ID000BDZVR2,0.338264
ID000BD7KN1,0.281852
ID000BRQVN5,0.305829
ID000BG37P5,0.18344100000000002
ID000BDSKH5,0.270355
ID000C0N5T7,0.254431
ID000BDR7T2,0.152116
ID000NHW8S3,0.22119299999999997
ID000FJH6R0,0.147543
ID000BMV1Z3,0.155953
ID000M7T338,0.333731
ID000BFTN92,0.19709400000000002
ID000C3RNT8,0.2305
ID000BVM7D4,0.243391
ID000LGVDT6,0.25503200000000004
ID000CRQZQ2,0.201604
ID000FDL8Z5,0.200646
ID000CQPKC3,0.238335
ID000DMZS88,0.218702
ID000F1SW54,0.189068
ID000BWV7L3,0.518832
ID000PM8N95,0.166429
ID000PK2ZM3,0.15583699999999998
ID000BMCVS6,0.23029299999999997
ID000F4LHP6,0.23785100000000003
ID000C9PMR1,0.299455
ID000R51D35,0.278752
ID000KXS3S7,0.14457899999999999
ID000QRSLT3,0.387861
ID000BJ7WR8,0.46280299999999996
ID000J82Q56,0.21475500000000003
ID000RJ1B93,0.21332199999999998
ID000LZ2NG8,0.197221
ID000BTFR70,0.241105
ID000BNWF16,0.37215
ID000BD7CY7,0.184802
ID000Q908X7,0.237327
ID000BFX7V7,0.34728000000000003
ID000Q9ZVY7,0.24478200000000003
ID000PXTNF1,0.39564099999999996
ID000G9S788,0.223284
ID000Q29Z27,0.277543
ID0027Y8J58,0.282973
ID0043QHMS3,0.417117
ID002YVMSH5,0.355657
ID00GY18HD4,0.129624
ID00GY18FK0,0.197796
ID00GY18F84,0.128051
ID00GY1B430,0.0944539
ID00GY18C81,0.183619
ID00GY18BV7,0.10744300000000001
IDZQ000TDT1,0.105526
ID000GYN001,0.165023
ID00GY18FN7,0.0855539
ID000BXPWF0,0.171158
ID000PN3WP0,0.307785
ID00C7SCYK4,0.186361
ID00DB0DK27,0.172399
ID00GH0YFZ6,0.349283
ID00GY18BR2,0.11808699999999998
ID00GY18BZ3,0.151588
ID00GY18C45,0.131661
ID00GY18FW7,0.0924687
ID00GY18FS2,0.18948900000000002
ID00GY18HL5,0.20277
ID00GY18FC9,0.24065599999999998
ID00GY18CB7,0.0908049
ID00GY18C63,0.120868
ID00GY18HG1,0.167405
ID00GY18BG4,0.13053499999999998
ID00GY18B92,0.101025
ID00GY18FQ4,0.095321
ID00GY18BC8,0.11714000000000001
ID00GY18BM7,0.0980318
ID00GY18HN3,0.14994200000000002
ID00GY18FZ4,0.097273
ID00GY18BX5,0.12445099999999999
ID00GY15DN5,0.181036
ID00H1LVM01,0.20037
ID004MDV3Z9,0.286893
ID000BPXH52,0.13936600000000002
ID000BN6DP4,0.163688
ID000BRW4V9,0.134812
ID000BD8DV7,0.190136
ID000BLBQW5,0.274024
ID000BQ49H7,0.16558399999999998
ID000BSDBR7,0.0956661
ID000BQCV89,0.217975
ID000BPX479,0.193496
ID000BMVWD9,0.13693
ID000BS0RG8,0.13239700000000001
ID000BQ5YC6,0.12214000000000001
ID000BPYXW6,0.147317
ID000BD8BK3,0.156946
ID000BRV6T8,0.391378
ID000BPX7Y2,0.281079
ID000BQR198,0.129802
ID000BS0SP6,0.20669099999999999
ID000BRV5T0,0.396599
ID000BPWG46,0.11381600000000001
ID000BLSXQ9,0.22316999999999998
ID000BPWV70,0.209296
ID000BLT3C9,0.28670500000000004
ID000BPWR97,0.152607
ID000BPX2K8,0.15976500000000002
ID000BVDBF3,0.173235
ID000BRV8L2,0.22351999999999997
ID000BLQR75,0.31558600000000003
ID000BRXYH8,0.255004
ID000BPXFV7,0.436378
ID000BRPP68,0.208302
ID000BPYTH2,0.328773
ID000BPYW94,0.233671
ID000BPXBH2,0.31244
ID000LGGPW2,0.257588
ID000C2M2P5,0.346111
ID000LFQG62,0.20897800000000002
ID000BNQJK4,0.166312
ID000BRPN09,0.338075
ID000BPWRY9,0.407192
ID000BRW733,0.24064000000000002
ID000HTDW48,0.192191
ID000C55X79,0.138178
ID000C58YM7,0.29866
ID000BPXD42,0.28774099999999997
ID000BRT1B1,0.45288500000000004
ID000LFQCN2,0.18708
ID000C590L1,0.45653699999999997
ID000CQ77H7,0.260231
ID000C23K94,0.267315
ID000BPXYN5,0.451556
