Id,estVol
ID000BCMX94,0.24225300000000002
ID000BC6J11,0.234305
ID000BFKJL6,0.123305
ID000BL7S92,0.12181700000000001
ID000BFGNH7,0.189245
ID000BC9K88,0.21587800000000001
ID000BW6697,0.259065
ID000BD9L75,0.264368
ID000BKYTM7,0.21601399999999998
ID000BCJDC8,0.207458
IDZQ000QXG4,0.294838
ID000NPC987,0.16510899999999998
ID000BPL8W5,0.17460799999999999
ID000BDTBQ4,0.337175
ID000BFTTT7,0.287823
ID000BFXYQ4,0.259685
ID000BFTRN7,0.28868299999999997
ID000BFY1Y6,0.182369
ID000BK5WS6,0.193162
ID000BJKZ32,0.184373
IDZQ000T938,0.118902
ID000F0QP26,0.16429000000000002
ID000BN4PQ8,0.192523
ID000BFT5N5,0.427792
ID000BDZS53,0.164638
ID000BCH3D1,0.198222
ID000BFT7H8,0.193417
ID000BDZVR2,0.270219
ID000BD7KN1,0.348287
ID000BRQVN5,0.272125
ID000BG37P5,0.267531
ID000BDSKH5,0.237661
ID000C0N5T7,0.203721
ID000BDR7T2,0.152829
ID000NHW8S3,0.196718
ID000FJH6R0,0.147535
ID000BMV1Z3,0.173397
ID000M7T338,0.3339
ID000BVX699,0.324791
ID000BFTN92,0.180567
ID000C3RNT8,0.29787199999999997
ID000BVM7D4,0.219554
ID000LGVDT6,0.223967
ID000CRQZQ2,0.23329
ID000FDL8Z5,0.162804
ID000CQPKC3,0.254423
ID000DMZS88,0.136999
ID000F1SW54,0.232544
ID000BWV7L3,0.366231
ID000PM8N95,0.171852
ID000PK2ZM3,0.15746300000000002
ID000BMCVS6,0.25380199999999997
ID000F4LHP6,0.173479
ID000C9PMR1,0.311368
ID000R51D35,0.22027199999999997
ID000KXS3S7,0.14924
ID000QRSLT3,0.38682
ID000BJ7WR8,0.538288
ID000J82Q56,0.24266
ID000RJ1B93,0.24080300000000002
ID000LZ2NG8,0.22366999999999998
ID000BTFR70,0.347423
ID000BNWF16,0.373004
ID000BD7CY7,0.174816
ID000Q908X7,0.185103
ID000BFX7V7,0.404673
ID000Q9ZVY7,0.329859
ID000PXTNF1,0.359858
ID000G9S788,0.18218099999999998
ID000Q29Z27,0.353516
ID0027Y8J58,0.227463
ID0043QHMS3,0.39152600000000004
ID002YVMSH5,0.365026
ID000BXPWF0,0.16636800000000002
ID000PN3WP0,0.225827
ID00C7SCYK4,0.206025
ID00DB0DK27,0.159055
ID004MDV3Z9,0.376267
ID000BPXH52,0.09528980000000001
ID000BN6DP4,0.13667100000000001
ID000BRW4V9,0.145093
