Id,estVol
ID000BCMX94,0.389395
ID000BFYG28,0.337065
ID000BC6J11,0.29335
ID000BFKJL6,0.193
ID000BL7S92,0.173439
ID000BFGNH7,0.227327
ID000BC9K88,0.39664699999999997
ID000BW6697,0.254326
ID000BD9L75,0.22519299999999998
ID000BKYTM7,0.23121999999999998
ID000BCJDC8,0.238169
IDZQ000QXG4,0.443251
ID000NPC987,0.18859800000000002
ID000BPL8W5,0.157186
ID000BDTBQ4,0.33489
ID000BFTTT7,0.41089
ID000BFXYQ4,0.30658
ID000BFTRN7,0.24647199999999997
ID000BFY1Y6,0.45775
ID000BK5WS6,0.158226
ID000BJKZ32,0.154103
ID000BFT3V1,0.354571
IDZQ000T938,0.131797
ID000F0QP26,0.264556
ID000BN4PQ8,0.2281
ID000BFT5N5,0.556976
ID000BDZS53,0.180355
ID000BCH3D1,0.21724699999999997
ID000BFT7H8,0.320747
ID000BDZVR2,0.5114479999999999
ID000BD7KN1,0.24456599999999998
ID000BRQVN5,0.494831
ID000BG37P5,0.257637
ID000BDSKH5,0.281348
ID000C0N5T7,0.339543
ID000BDR7T2,0.20770100000000002
ID000NHW8S3,0.214189
ID000FJH6R0,0.164819
ID000BMV1Z3,0.21236999999999998
ID000M7T338,0.463092
ID000BVX699,0.67761
ID000BFTN92,0.23476
ID000C3RNT8,0.32704
ID000BVM7D4,0.415311
ID000LGVDT6,0.277857
ID000CRQZQ2,0.35973099999999997
ID000CRGDK8,0.18926099999999998
ID000C89KR5,0.41936599999999996
ID000FDL8Z5,0.262671
ID000CQPKC3,0.270938
ID000DMZS88,0.17893599999999998
ID000F1SW54,0.30204000000000003
ID000BWV7L3,0.575196
ID000PM8N95,0.24393499999999999
ID000PK2ZM3,0.21957100000000002
ID000BMCVS6,0.437317
ID000D8S211,0.332675
ID000BM35T2,0.351961
ID000F4LHP6,0.291563
ID000C9PMR1,0.33858499999999997
ID000R51D35,0.34676799999999997
ID000KXS3S7,0.196413
ID000Q71V78,0.567778
ID000QRSLT3,0.41802700000000004
ID000BJ7WR8,0.726017
ID000J82Q56,0.293219
ID000RJ1B93,0.34910599999999997
ID000QXW3S6,0.357261
ID000C638W6,0.195432
ID000D76RK1,0.392478
ID000LZ2NG8,0.268464
ID000BTFR70,0.36486199999999996
ID000BNWF16,0.332013
ID000BD7CY7,0.24771300000000002
ID000Q908X7,0.231206
ID000BFX7V7,0.244892
ID000Q9ZVY7,0.458899
ID000PXTNF1,0.49438000000000004
ID000HNMJM0,0.301632
ID001LZ3YM4,0.367218
ID000G9S788,0.24379
ID000BYWYY5,0.480446
ID000BN07L7,0.540361
ID000Q29Z27,0.566841
ID0027Y8J58,0.214495
ID003DCN346,0.729064
ID0043QHMS3,0.323872
ID002YVMSH5,0.73829
ID004PFNBK8,0.47656899999999996
ID000BXPWF0,0.202872
ID000PN3WP0,0.41538500000000006
ID004MDV3Z9,0.48375100000000004
ID000BPXH52,0.20946599999999999
ID000BN6DP4,0.186054
ID000BRW4V9,0.17879
ID000BD8DV7,0.243495
ID000BLBQW5,0.19028299999999998
IDZQ000CH56,0.277579
ID000BQ49H7,0.16303499999999999
ID000BSDBR7,0.101186
ID000BQ4CR9,0.221779
ID000BQCV89,0.316643
ID000BPX479,0.192615
ID000BMVWD9,0.159197
ID000BS0RG8,0.11344100000000001
ID000BQ5YC6,0.158661
ID000BPYXW6,0.25411100000000003
ID000BD8BK3,0.176491
ID000BRV6T8,0.353225
ID000BPX7Y2,0.430304
ID000BQR198,0.22245399999999999
ID000BS0SP6,0.198688
ID000BRV5T0,0.315594
ID000BPWG46,0.13351300000000002
ID000BLSXQ9,0.189027
ID000BPWV70,0.267127
ID000BLT3C9,0.36544299999999996
ID000BPWR97,0.165515
ID000BPX2K8,0.21691999999999997
ID000BVDBF3,0.211815
ID000BRV8L2,0.25955500000000004
ID000BLQR75,0.41677
ID000BRXYH8,0.275036
ID000BPXFV7,0.392559
ID000BRW804,0.18825999999999998
ID000BRPP68,0.174755
ID000BPYTH2,0.47150299999999995
ID000BPYW94,0.192331
ID000BPXBH2,0.237765
ID000LGGPW2,0.398897
ID000C2M2P5,0.5473210000000001
ID000LFQG62,0.21173899999999998
ID000BNQJK4,0.19986600000000002
ID000BRPN09,0.386498
ID000BPWRY9,0.318494
ID000BRW733,0.294678
ID000HTDW48,0.20714000000000002
ID000C55X79,0.145567
ID000C58YM7,0.481205
ID000BPXD42,0.380704
ID000C55W71,0.265166
ID000C52T62,0.358537
ID000BRT1B1,0.188085
ID000LFQCN2,0.257027
ID000BPXT92,0.44939399999999996
ID000LFK134,0.48624799999999996
ID000C590L1,0.549507
ID000CQ77H7,0.278746
ID000C23K94,0.239598
ID000BPXYN5,0.561014
ID000BRT3W4,0.403475
ID000BNPK40,0.334458
ID000N61YP7,0.202783
ID000GW36J4,0.278652
ID000BV33C5,0.25105
ID000NBW9M0,0.344432
ID000BPZ208,0.36946100000000004
ID000BS8T67,0.390302
ID000BPYCJ7,0.39619499999999996
ID000C4ZS16,0.446992
ID000BPY977,0.31377
ID000BZNRC1,0.17114300000000002
ID000BL2JL3,0.233292
ID000CTKSS8,0.46564099999999997
