Id,estVol
ID000BCMX94,0.39132100000000003
ID000BFYG28,0.31648899999999996
ID000BC6J11,0.256738
ID000BFKJL6,0.17921600000000001
ID000BL7S92,0.154406
ID000BFGNH7,0.206058
ID000BC9K88,0.22602199999999997
ID000BW6697,0.19951300000000002
ID000BD9L75,0.177074
ID000BKYTM7,0.149678
ID000BCJDC8,0.180732
IDZQ000QXG4,0.47304399999999996
ID000NPC987,0.151912
ID000BPL8W5,0.170217
ID000BDTBQ4,0.37579
ID000BFTTT7,0.304162
ID000BFXYQ4,0.245321
ID000BFTRN7,0.292674
ID000BFY1Y6,0.506355
ID000BK5WS6,0.163958
ID000BJKZ32,0.185004
ID000BFT3V1,0.27020900000000003
IDZQ000T938,0.11779200000000001
ID000F0QP26,0.26623
ID000BN4PQ8,0.191435
ID000BFT5N5,0.49222200000000005
ID000BDZS53,0.16700399999999999
ID000BCH3D1,0.167008
ID000BFT7H8,0.270476
ID000BDZVR2,0.487116
ID000BD7KN1,0.24866100000000002
ID000BRQVN5,0.319968
ID000BG37P5,0.30591199999999996
ID000BDSKH5,0.252094
ID000C0N5T7,0.206409
ID000BDR7T2,0.163511
ID000NHW8S3,0.178055
ID000FJH6R0,0.187495
ID000BMV1Z3,0.182895
ID000M7T338,0.203721
ID000BVX699,0.493608
ID000BFTN92,0.20834899999999998
ID000C3RNT8,0.22810100000000003
ID000BVM7D4,0.280223
ID000LGVDT6,0.24035900000000002
ID000CRQZQ2,0.241191
ID000CRGDK8,0.18126099999999998
ID000C89KR5,0.341423
ID000FDL8Z5,0.236729
ID000CQPKC3,0.263357
ID000DMZS88,0.227915
ID000F1SW54,0.239709
ID000BWV7L3,0.555966
ID000PM8N95,0.173873
ID000PK2ZM3,0.21105500000000002
ID000BMCVS6,0.473261
ID000D8S211,0.274397
ID000BM35T2,0.24592600000000003
ID000F4LHP6,0.250686
ID000C9PMR1,0.336771
ID000R51D35,0.24771700000000002
ID000KXS3S7,0.149999
ID000Q71V78,0.586541
ID000QRSLT3,0.294656
ID000BJ7WR8,0.7223510000000001
ID000J82Q56,0.284801
ID000RJ1B93,0.258065
ID000QXW3S6,0.391505
ID000C638W6,0.212457
ID000D76RK1,0.330148
ID000LZ2NG8,0.208814
ID000BTFR70,0.367412
ID000BNWF16,0.35335700000000003
ID000BD7CY7,0.321284
ID000Q908X7,0.203587
ID000BFX7V7,0.18620599999999998
ID000Q9ZVY7,0.443259
ID000QMFP55,0.326369
ID000PXTNF1,0.35789099999999996
ID000HNMJM0,0.27213200000000004
ID001LZ3YM4,0.24725100000000003
ID000G9S788,0.251947
ID000BYWYY5,0.43985
ID000BN07L7,0.406837
ID000Q29Z27,0.535317
ID0027Y8J58,0.168825
ID003DCN346,0.612065
ID0043QHMS3,0.375713
ID002YVMSH5,0.6147239999999999
ID004PFNBK8,0.47962
ID000BXPWF0,0.105886
ID004MDV3Z9,0.522142
ID000BPXH52,0.151977
ID000BN6DP4,0.16331600000000002
ID000BRW4V9,0.153745
ID000BD8DV7,0.19302
ID000BLBQW5,0.2027
IDZQ000CH56,0.266036
ID000BQ49H7,0.149509
ID000BSDBR7,0.09714489999999999
ID000BQ4CR9,0.181754
