Id,estVol
ID000BCMX94,0.297587
ID000BC6J11,0.285639
ID000BFKJL6,0.1216
ID000BL7S92,0.14845999999999998
ID000BFGNH7,0.216045
ID000BC9K88,0.256387
ID000BW6697,0.21744499999999997
ID000BD9L75,0.22084299999999998
ID000BKYTM7,0.21898800000000002
ID000BCJDC8,0.17927
IDZQ000QXG4,0.27976599999999996
ID000NPC987,0.211273
ID000BPL8W5,0.163183
ID000BDTBQ4,0.25401
ID000BFTTT7,0.311974
ID000BFXYQ4,0.24168800000000001
ID000BFTRN7,0.306789
ID000BFY1Y6,0.227082
ID000BK5WS6,0.206988
ID000BJKZ32,0.17181400000000002
IDZQ000T938,0.12595399999999998
ID000F0QP26,0.220239
ID000BN4PQ8,0.205788
ID000BFT5N5,0.388933
ID000BDZS53,0.183669
ID000BCH3D1,0.211036
ID000BFT7H8,0.205744
ID000BDZVR2,0.236511
ID000BD7KN1,0.338277
ID000BRQVN5,0.455775
ID000BG37P5,0.23747
ID000BDSKH5,0.21229499999999998
ID000C0N5T7,0.20567399999999997
ID000BDR7T2,0.153648
ID000NHW8S3,0.216244
ID000FJH6R0,0.151749
ID000BMV1Z3,0.166076
ID000M7T338,0.30671
ID000BVX699,0.48873999999999995
ID000BFTN92,0.191109
ID000C3RNT8,0.278326
ID000BVM7D4,0.211983
ID000LGVDT6,0.249494
ID000CRQZQ2,0.22291
ID000FDL8Z5,0.172361
ID000CQPKC3,0.242798
ID000DMZS88,0.14256300000000002
ID000F1SW54,0.209064
ID000BWV7L3,0.41341000000000006
ID000PM8N95,0.18523
ID000PK2ZM3,0.136158
ID000BMCVS6,0.308349
ID000F4LHP6,0.229827
ID000C9PMR1,0.334455
ID000R51D35,0.286094
ID000KXS3S7,0.140684
ID000QRSLT3,0.349146
ID000BJ7WR8,0.537353
ID000J82Q56,0.307721
ID000RJ1B93,0.28874299999999997
ID000LZ2NG8,0.212732
ID000BTFR70,0.29851700000000003
ID000BNWF16,0.44949399999999995
ID000BD7CY7,0.194741
ID000Q908X7,0.225413
ID000BFX7V7,0.37462399999999996
ID000Q9ZVY7,0.335039
ID000PXTNF1,0.464549
ID000G9S788,0.19167599999999999
ID000Q29Z27,0.350692
ID0027Y8J58,0.203057
ID0043QHMS3,0.250073
ID002YVMSH5,0.43181
ID000BXPWF0,0.150606
ID000PN3WP0,0.264725
ID00C7SCYK4,0.23415
ID00DB0DK27,0.16303199999999998
ID004MDV3Z9,0.345403
ID000BPXH52,0.12045299999999999
ID000BN6DP4,0.202619
ID000BRW4V9,0.178728
ID000BD8DV7,0.162537
ID000BLBQW5,0.21458899999999997
ID000BQ49H7,0.148345
ID000BSDBR7,0.0910424
ID000BQCV89,0.25653200000000004
ID000BPX479,0.18219100000000002
ID000BMVWD9,0.155974
ID000BS0RG8,0.11806099999999999
ID000BQ5YC6,0.10631199999999999
ID000BPYXW6,0.187114
ID000BD8BK3,0.18
ID000BRV6T8,0.54399
ID000BPX7Y2,0.223294
ID000BQR198,0.128442
ID000BS0SP6,0.211133
ID000BRV5T0,0.24456599999999998
ID000BPWG46,0.147971
ID000BLSXQ9,0.197417
ID000BPWV70,0.189113
ID000BLT3C9,0.432413
ID000BPWR97,0.153564
ID000BPX2K8,0.166252
ID000BVDBF3,0.243123
ID000BRV8L2,0.176537
ID000BLQR75,0.377576
ID000BRXYH8,0.254206
ID000BPXFV7,0.327422
ID000BRPP68,0.250731
ID000BPYTH2,0.44747299999999995
ID000BPYW94,0.232244
ID000BPXBH2,0.374284
ID000LGGPW2,0.264644
ID000C2M2P5,0.40513499999999997
ID000LFQG62,0.237326
ID000BNQJK4,0.174401
ID000BRPN09,0.335868
ID000BPWRY9,0.30254699999999995
ID000BRW733,0.182886
ID000HTDW48,0.256617
ID000C55X79,0.14038599999999998
ID000C58YM7,0.47109700000000004
ID000BPXD42,0.19296300000000002
ID000BRT1B1,0.340163
ID000LFQCN2,0.16883499999999999
ID000C590L1,0.5373439999999999
ID000CQ77H7,0.282288
ID000C23K94,0.169869
ID000BPXYN5,0.36286399999999996
ID000BNPK40,0.17963900000000002
ID000N61YP7,0.179648
ID000GW36J4,0.21157199999999998
ID000BV33C5,0.19864400000000002
ID000NBW9M0,0.285111
ID000BPYCJ7,0.314552
ID000C4ZS16,0.33187300000000003
ID000BPY977,0.22325
ID000BZNRC1,0.168054
ID000BL2JL3,0.258768
ID000CTKSS8,0.246126
ID000BRZ0W3,0.175247
ID000BRZ213,0.22266999999999998
ID000DLQDF5,0.21402
ID000DLTBM8,0.198374
ID000DLVF73,0.166549
ID000BD4LB5,0.256567
ID000CJKK43,0.266677
ID000C5KBR8,0.429451
ID000BV9320,0.462715
ID000DL2M25,0.435663
ID000BXB653,0.25200900000000004
ID000C6TR74,0.24357199999999998
ID000FYF662,0.18917
ID000CYNCM5,0.16733399999999998
ID000BW3HQ7,0.565628
ID00DQ4YZ36,0.08132610000000001
ID000HBS7R1,0.167483
ID000P7C1X4,0.169159
ID000FTHM66,0.399631
ID000DLWT81,0.181297
ID000GY27K7,0.35032800000000003
ID000F7XTG0,0.34092
ID000H729M9,0.11074
ID000QDB5J8,0.292705
ID000KR9YG6,0.130354
ID000BJ0CP1,0.134205
ID000KWN938,0.34031500000000003
ID000DSZQ43,0.262522
ID000KWGFZ7,0.309736
ID000K8R8V8,0.21388400000000002
ID000F8Z6P6,0.20918899999999999
ID000BNL681,0.369251
ID000L0P6S4,0.47771
ID000BVSKH5,0.46607600000000005
ID000RHY8M3,0.286217
ID000TDB8V5,0.310712
ID000BMXF26,0.40496
ID000QGFZL8,0.367323
ID000CJGS32,0.436576
ID000R1V510,0.403979
ID000PJK7R3,0.212864
ID000PHC5H1,0.332208
ID000K3ZLV1,0.192138
ID000PTCFN6,0.247795
ID000HM8Y45,0.19273900000000002
ID000FFQL68,0.167108
ID000GCGPD8,0.199479
ID000RDZZ78,0.289984
ID000PH6QW5,0.443403
ID000CXXL19,0.19686099999999998
ID000VHRCF5,0.279156
ID000Q3V483,0.287829
ID000DFMR98,0.336363
ID000PN1B23,0.296719
ID000BRP1T6,0.171404
ID000VCZST7,0.189469
ID000BWL3T5,0.22092199999999998
ID0016X5NR3,0.33813000000000004
ID000D7DPQ1,0.154359
ID000CQ79S1,0.18015599999999998
ID000BPSLM0,0.442662
ID000CV87X7,0.161461
ID001QVHGY9,0.212104
ID000CTSW29,0.220862
ID000C4N984,0.311308
ID000C37MN8,0.150979
ID000N7XDM9,0.46991400000000005
ID006KY40Q6,0.175602
ID001J2PBK8,0.295769
ID0042VJXZ9,0.38722199999999996
ID003QTQNS2,0.36553
ID008LXGBF8,0.209644
ID0015D5CK9,0.292535
ID00B0QVR58,0.504139
ID00BNF0XM9,0.45246800000000004
ID00FFJZQ11,0.218427
ID000BJQ845,0.6936829999999999
ID000VJSQJ5,0.577695
ID000LFZVB3,0.538725
ID005KBSG05,0.514315
ID000BHJB22,0.32893
ID000BP57F4,0.41162200000000004
ID000BJKHK3,0.19406099999999998
ID000BSFS52,0.372177
ID000BPCZ00,0.410628
ID000BPFND0,0.22402399999999997
ID000BPFPY2,0.526166
ID000BLV7B8,0.16456500000000002
ID000BLW594,0.123426
ID000FBNFK7,0.22194299999999997
ID000BLV8N3,0.132627
ID000BCZ2C4,0.199936
ID000BHK1Y7,0.38709
ID000BF6RX1,0.29858
ID000BLYFY2,0.16876300000000002
ID000BLYM22,0.185319
ID00CJZ1L52,0.351873
ID000BPJ2H8,0.347395
ID000BR5SD6,0.105171
ID000BMKZX2,0.254168
ID000BPGMM1,0.211948
ID000BPKGL0,0.261499
ID000BQJHC8,0.22111
ID000BPKN35,0.661209
ID000MPYV49,0.451829
ID000BQY2W2,0.704217
ID000BF7BG4,0.451438
ID000BPNDM3,0.22043600000000002
ID000BSFTZ7,0.253753
ID000BVGYM2,0.156639
ID000BDX6J8,0.45263100000000006
ID000BPR7Q8,0.458437
ID000HVJ760,0.42603199999999997
ID000HW8L05,0.251184
ID000BPT4H3,0.230427
ID000BWGXP9,0.261299
ID000BPTVD7,0.301675
ID000BPV0D2,0.33654
ID000BD0GW7,0.594274
ID000BTV7R4,0.250187
ID000BQ03P5,0.28680100000000003
ID000BF7DQ9,0.19485
ID000BPY717,0.161373
ID000BPYC43,0.205447
ID000BPZT45,0.40704
ID000BQ40H6,0.616384
ID000BQ1MK7,0.398187
ID000BM9P49,0.325963
ID000BSCY61,0.21287399999999998
ID000BQ5F19,0.229331
ID000BQ5NZ5,0.399334
ID000F8TYC6,0.16003
ID000BQ8WK8,0.490396
ID000BQG0G4,0.5896939999999999
ID000BQG341,0.263563
ID000BQHFT6,0.284408
ID000BQ5V87,0.423188
ID000BQK6R4,0.272813
ID000BQL6N7,0.16026400000000002
ID000BQLJ13,0.23824800000000002
ID000BGYTM6,0.369716
ID000BQNMV1,0.292145
