Id,estVol
ID000BCMX94,0.330466
ID000BFYG28,0.28681599999999996
ID000BC6J11,0.262038
ID000BFKJL6,0.160131
ID000BL7S92,0.14135999999999999
ID000BFGNH7,0.209015
ID000BC9K88,0.345925
ID000BW6697,0.214867
ID000BD9L75,0.255185
ID000BKYTM7,0.176262
ID000BCJDC8,0.19155999999999998
IDZQ000QXG4,0.370954
ID000NPC987,0.167686
ID000BPL8W5,0.14708
ID000BDTBQ4,0.28542399999999996
ID000BFTTT7,0.317737
ID000BFXYQ4,0.24071900000000002
ID000BFTRN7,0.196401
ID000BFY1Y6,0.376237
ID000BK5WS6,0.138444
ID000BJKZ32,0.125754
ID000BFT3V1,0.311877
IDZQ000T938,0.12499400000000001
ID000F0QP26,0.210589
ID000BN4PQ8,0.21068
ID000BFT5N5,0.44073900000000005
ID000BDZS53,0.15811
ID000BCH3D1,0.17812
ID000BFT7H8,0.289593
ID000BDZVR2,0.452275
ID000BD7KN1,0.208562
ID000BRQVN5,0.373471
ID000BG37P5,0.218944
ID000BDSKH5,0.29146500000000003
ID000C0N5T7,0.27929899999999996
ID000BDR7T2,0.16617200000000001
ID000NHW8S3,0.183903
ID000FJH6R0,0.136326
ID000BMV1Z3,0.189872
ID000M7T338,0.39807
ID000BVX699,0.661918
ID000BFTN92,0.212126
ID000C3RNT8,0.312347
ID000BVM7D4,0.340715
ID000LGVDT6,0.244714
ID000CRQZQ2,0.33268600000000004
ID000CRGDK8,0.172256
ID000C89KR5,0.382175
ID000FDL8Z5,0.254258
ID000CQPKC3,0.281999
ID000DMZS88,0.184497
ID000F1SW54,0.23420900000000003
ID000BWV7L3,0.457812
ID000PM8N95,0.211286
ID000PK2ZM3,0.18845499999999998
ID000BMCVS6,0.362786
ID000D8S211,0.317232
ID000BM35T2,0.352152
ID000F4LHP6,0.232791
ID000C9PMR1,0.30489
ID000R51D35,0.29806
ID000KXS3S7,0.159639
ID000Q71V78,0.49649899999999997
ID000QRSLT3,0.358509
ID000BJ7WR8,0.6524369999999999
ID000J82Q56,0.237804
ID000RJ1B93,0.300068
ID000QXW3S6,0.36004200000000003
ID000C638W6,0.24827800000000003
ID000D76RK1,0.5212399999999999
ID000LZ2NG8,0.23835100000000004
ID000BTFR70,0.42277
ID000BNWF16,0.268384
ID000BD7CY7,0.203065
ID000Q908X7,0.21380300000000002
ID000BFX7V7,0.217861
ID000Q9ZVY7,0.495609
ID000PXTNF1,0.49793999999999994
ID000HNMJM0,0.31085799999999997
ID001LZ3YM4,0.415959
ID000G9S788,0.234618
ID000BYWYY5,0.426125
ID000BN07L7,0.44149799999999995
ID000Q29Z27,0.470208
