Id,estVol
ID000BCMX94,0.324436
ID000BC6J11,0.26676300000000003
ID000BFKJL6,0.158054
ID000BL7S92,0.14977000000000001
ID000BFGNH7,0.20743699999999998
ID000BC9K88,0.29946300000000003
ID000BW6697,0.21359899999999998
ID000BD9L75,0.268764
ID000BKYTM7,0.171127
ID000BCJDC8,0.167458
IDZQ000QXG4,0.531091
ID000NPC987,0.27479000000000003
ID000BPL8W5,0.198686
ID000BDTBQ4,0.37442600000000004
ID000BFTTT7,0.296348
ID000BFXYQ4,0.507197
ID000BFTRN7,0.365779
ID000BFY1Y6,0.36694299999999996
ID000BK5WS6,0.147227
ID000BJKZ32,0.143333
ID000BFT3V1,0.385415
IDZQ000T938,0.144123
ID000F0QP26,0.206621
ID000BN4PQ8,0.21563600000000002
ID000BFT5N5,0.45473500000000006
ID000BDZS53,0.176824
ID000BCH3D1,0.182724
ID000BFT7H8,0.292211
ID000BDZVR2,0.498471
ID000BD7KN1,0.253621
ID000BRQVN5,0.49291899999999994
ID000BG37P5,0.21371500000000002
ID000BDSKH5,0.254392
ID000C0N5T7,0.258974
ID000BDR7T2,0.192922
ID000NHW8S3,0.273282
ID000FJH6R0,0.15776700000000002
ID000BMV1Z3,0.20038499999999998
ID000M7T338,0.30395500000000003
ID000BVX699,0.634189
ID000BFTN92,0.231242
ID000C3RNT8,0.31545
ID000BVM7D4,0.325613
ID000LGVDT6,0.253334
ID000CRQZQ2,0.279614
ID000CRGDK8,0.256114
ID000C89KR5,0.5402600000000001
ID000FDL8Z5,0.221599
ID000CQPKC3,0.314204
ID000DMZS88,0.162433
ID000F1SW54,0.418371
ID000BWV7L3,0.552994
ID000PM8N95,0.225752
ID000PK2ZM3,0.225904
ID000BMCVS6,0.283853
ID000D8S211,0.37798899999999996
ID000BM35T2,0.313303
ID000F4LHP6,0.344335
ID000C9PMR1,0.308026
ID000R51D35,0.24026
ID000KXS3S7,0.158271
ID000Q71V78,0.6300140000000001
ID000QRSLT3,0.427492
ID000BJ7WR8,0.635768
ID000J82Q56,0.287573
ID000RJ1B93,0.349869
ID000QXW3S6,0.339063
ID000C638W6,0.264639
ID000D76RK1,0.693192
ID000LZ2NG8,0.222131
ID000BTFR70,0.5338470000000001
ID000BNWF16,0.378754
ID000BD7CY7,0.281413
ID000Q908X7,0.288943
ID000BFX7V7,0.236146
ID000Q9ZVY7,0.528163
ID000PXTNF1,0.564846
ID000HNMJM0,0.47676
ID001LZ3YM4,0.443647
ID000G9S788,0.218178
ID000BYWYY5,0.406812
ID000BN07L7,0.431796
ID000Q29Z27,0.442971
ID0027Y8J58,0.294342
ID0043QHMS3,0.500326
ID002YVMSH5,0.515289
ID000BXPWF0,0.197399
ID000PN3WP0,0.310307
ID004MDV3Z9,0.498705
ID000BPXH52,0.150426
ID000BN6DP4,0.179591
ID000BRW4V9,0.146999
ID000BD8DV7,0.175866
