Id,estVol
ID000BCMX94,0.243556
ID000BC6J11,0.179919
ID000BFKJL6,0.101154
ID000BL7S92,0.119349
ID000BFGNH7,0.17288199999999998
ID000BC9K88,0.20938
ID000BW6697,0.22824699999999998
ID000BD9L75,0.18087
ID000BKYTM7,0.107528
ID000BCJDC8,0.18066300000000002
IDZQ000QXG4,0.183973
ID000NPC987,0.170483
ID000BPL8W5,0.143674
ID000BDTBQ4,0.173753
ID000BFTTT7,0.256413
ID000BFXYQ4,0.261921
ID000BFTRN7,0.27386
ID000BFY1Y6,0.24064899999999997
ID000BK5WS6,0.188325
ID000BJKZ32,0.12200699999999999
IDZQ000T938,0.116409
ID000F0QP26,0.177524
ID000BN4PQ8,0.157552
ID000BFT5N5,0.328243
ID000BDZS53,0.138409
ID000BCH3D1,0.152315
ID000BFT7H8,0.167679
ID000BDZVR2,0.36538200000000004
ID000BD7KN1,0.217975
ID000BRQVN5,0.266129
ID000BG37P5,0.201074
ID000BDSKH5,0.291365
ID000C0N5T7,0.22052
ID000BDR7T2,0.148727
ID000NHW8S3,0.180386
ID000FJH6R0,0.15981099999999998
ID000BMV1Z3,0.135259
ID000M7T338,0.270235
ID000BVX699,0.43671800000000005
ID000BFTN92,0.140011
ID000C3RNT8,0.226134
ID000BVM7D4,0.208339
ID000LGVDT6,0.194123
ID000CRQZQ2,0.155114
ID000CRGDK8,0.204931
ID000FDL8Z5,0.151706
ID000CQPKC3,0.21546300000000002
ID000DMZS88,0.136469
ID000F1SW54,0.248836
ID000BWV7L3,0.43237
ID000PM8N95,0.15765
ID000PK2ZM3,0.137441
ID000BMCVS6,0.34274
ID000D8S211,0.176765
ID000BM35T2,0.178701
ID000F4LHP6,0.182416
ID000C9PMR1,0.26426
ID000R51D35,0.163447
ID000KXS3S7,0.133871
ID000QRSLT3,0.235102
ID000BJ7WR8,0.422367
ID000J82Q56,0.189687
ID000RJ1B93,0.20614699999999997
ID000QXW3S6,0.271246
ID000C638W6,0.179794
ID000D76RK1,0.605336
ID000LZ2NG8,0.14971600000000002
ID000BTFR70,0.25535599999999997
ID000BNWF16,0.287702
ID000BD7CY7,0.185497
ID000Q908X7,0.157288
ID000BFX7V7,0.2311
ID000Q9ZVY7,0.399805
ID000PXTNF1,0.41809700000000005
ID001LZ3YM4,0.192444
ID000G9S788,0.150894
ID000BYWYY5,0.37902600000000003
ID000Q29Z27,0.352838
ID0027Y8J58,0.15866
ID0043QHMS3,0.436776
ID002YVMSH5,0.167641
ID000BXPWF0,0.12334300000000001
ID000PN3WP0,0.164116
ID008G958C9,0.291094
ID004MDV3Z9,0.223398
ID000BPXH52,0.0934677
ID000BN6DP4,0.126502
ID000BRW4V9,0.13142
ID000BD8DV7,0.140602
ID000BLBQW5,0.150042
ID000BQ49H7,0.0953555
ID000BSDBR7,0.0715015
ID000BQ4CR9,0.125948
ID000BQCV89,0.190032
ID000BPX479,0.233141
ID000BMVWD9,0.113818
ID000BS0RG8,0.0876204
ID000BQ5YC6,0.103835
ID000BPYXW6,0.191031
ID000BD8BK3,0.105021
ID000BRV6T8,0.274441
ID000BPX7Y2,0.17791500000000002
ID000BQR198,0.10946600000000001
ID000BS0SP6,0.270714
ID000BRV5T0,0.180025
ID000BPWG46,0.114603
ID000BLSXQ9,0.13963499999999998
ID000BPWV70,0.148928
ID000BLT3C9,0.21885
ID000BPWR97,0.12261400000000001
ID000BPX2K8,0.158584
ID000BVDBF3,0.24158600000000002
ID000BRV8L2,0.159834
ID000BLQR75,0.265906
ID000BRXYH8,0.261935
ID000BPXFV7,0.202823
ID000BRW804,0.12912
ID000BRPP68,0.197221
ID000BPYTH2,0.35903
ID000BPYW94,0.20739000000000002
ID000BPXBH2,0.139217
ID000LGGPW2,0.211842
ID000C2M2P5,0.269104
ID000LFQG62,0.154712
ID000BNQJK4,0.133649
ID000BRPN09,0.227496
ID000BPWRY9,0.208288
ID000BRW733,0.218586
ID000HTDW48,0.182323
ID000C55X79,0.111821
ID000C58YM7,0.221992
ID000BPXD42,0.190348
ID000C55W71,0.20369600000000002
ID000C52T62,0.296448
ID000BRT1B1,0.277519
ID000LFQCN2,0.178384
ID000C590L1,0.39868600000000004
ID000CQ77H7,0.177593
ID000C23K94,0.190484
ID000BPXYN5,0.275484
ID000BNPK40,0.19675499999999999
ID000N61YP7,0.164056
ID000GW36J4,0.189796
ID000BV33C5,0.257632
ID000NBW9M0,0.187495
ID000BPYCJ7,0.435908
ID000C4ZS16,0.27634000000000003
ID000BPY977,0.180534
ID000BZNRC1,0.15696500000000002
ID000BL2JL3,0.152362
ID000CTKSS8,0.2379
ID000BRZ0W3,0.16689500000000002
ID000BRZ213,0.147473
ID000DLQDF5,0.259275
ID000DLTBM8,0.18626199999999998
ID000DLVF73,0.181982
ID000BD4LB5,0.288556
ID000CJKK43,0.282082
ID000C5KBR8,0.305555
ID000BV9320,0.385668
ID000DL2M25,0.285156
ID000BXB653,0.21331399999999998
ID000DCGTS7,0.185251
ID000C6TR74,0.317525
ID000FYF662,0.169375
