Id,estVol
ID000BCMX94,0.31340500000000004
ID000BC6J11,0.218176
ID000BFKJL6,0.127751
ID000BL7S92,0.14545
ID000BFGNH7,0.21786399999999997
ID000BC9K88,0.28125100000000003
ID000BW6697,0.307243
ID000BD9L75,0.222714
ID000BKYTM7,0.12903900000000001
ID000BCJDC8,0.23751
IDZQ000QXG4,0.247506
ID000NPC987,0.189376
ID000BPL8W5,0.173514
ID000BDTBQ4,0.23067100000000001
ID000BFTTT7,0.313238
ID000BFXYQ4,0.358912
ID000BFTRN7,0.321171
ID000BFY1Y6,0.32514699999999996
ID000BK5WS6,0.218811
ID000BJKZ32,0.15809700000000002
IDZQ000T938,0.148241
ID000F0QP26,0.180323
ID000BN4PQ8,0.193102
ID000BFT5N5,0.41116
ID000BDZS53,0.179053
ID000BCH3D1,0.19629100000000002
ID000BFT7H8,0.228213
ID000BDZVR2,0.47463500000000003
ID000BD7KN1,0.283724
ID000BRQVN5,0.34726399999999996
ID000BG37P5,0.27420500000000003
ID000BDSKH5,0.318129
ID000C0N5T7,0.258288
ID000BDR7T2,0.199929
ID000NHW8S3,0.232956
ID000FJH6R0,0.21271700000000002
ID000BMV1Z3,0.174532
ID000M7T338,0.32095500000000005
ID000BVX699,0.549809
ID000BFTN92,0.17769100000000002
ID000C3RNT8,0.294385
ID000BVM7D4,0.256845
ID000LGVDT6,0.24563600000000002
ID000CRQZQ2,0.20337
ID000CRGDK8,0.275863
ID000FDL8Z5,0.193883
ID000CQPKC3,0.28282399999999996
ID000DMZS88,0.170263
ID000F1SW54,0.344866
ID000BWV7L3,0.5328579999999999
ID000PM8N95,0.19476
ID000PK2ZM3,0.17030599999999999
ID000BMCVS6,0.43058500000000005
ID000D8S211,0.235362
ID000BM35T2,0.234433
ID000F4LHP6,0.233254
ID000C9PMR1,0.309232
ID000R51D35,0.218036
ID000KXS3S7,0.171815
ID000Q71V78,0.857457
ID000QRSLT3,0.28870999999999997
ID000BJ7WR8,0.519762
ID000J82Q56,0.23626999999999998
ID000RJ1B93,0.270305
ID000QXW3S6,0.358423
ID000C638W6,0.228163
ID000D76RK1,0.715398
ID000LZ2NG8,0.185314
ID000BTFR70,0.34838800000000003
ID000BNWF16,0.371787
ID000BD7CY7,0.23285100000000003
ID000Q908X7,0.208019
ID000BFX7V7,0.31943
ID000Q9ZVY7,0.496622
ID000PXTNF1,0.542671
ID001LZ3YM4,0.23240999999999998
ID000G9S788,0.197208
ID000BYWYY5,0.393585
ID000Q29Z27,0.44713
ID0027Y8J58,0.19608499999999998
ID0043QHMS3,0.5461590000000001
ID002YVMSH5,0.23225500000000002
ID000BXPWF0,0.156918
ID000PN3WP0,0.205688
ID008G958C9,0.267858
ID004MDV3Z9,0.27328800000000003
ID000BPXH52,0.10550999999999999
ID000BN6DP4,0.16206199999999998
ID000BRW4V9,0.156381
ID000BD8DV7,0.176463
ID000BLBQW5,0.18571500000000002
IDZQ000CH56,0.23631300000000002
ID000BQ49H7,0.11023800000000002
ID000BSDBR7,0.0914362
ID000BQ4CR9,0.175623
ID000BQCV89,0.248302
ID000BPX479,0.191023
ID000BMVWD9,0.15854300000000002
ID000BS0RG8,0.10918599999999999
ID000BQ5YC6,0.152842
ID000BPYXW6,0.218185
ID000BD8BK3,0.133394
ID000BRV6T8,0.327818
ID000BPX7Y2,0.229923
ID000BQR198,0.1393
ID000BS0SP6,0.255682
ID000BRV5T0,0.227816
ID000BPWG46,0.153044
ID000BLSXQ9,0.171307
ID000BPWV70,0.18348299999999998
ID000BLT3C9,0.286342
ID000BPWR97,0.14363800000000002
ID000BPX2K8,0.17921099999999998
ID000BVDBF3,0.281096
ID000BRV8L2,0.20750500000000002
ID000BLQR75,0.340192
ID000BRXYH8,0.25790100000000005
ID000BPXFV7,0.241525
ID000BRW804,0.16275599999999998
ID000BRPP68,0.25593899999999997
ID000BPYTH2,0.489933
ID000BPYW94,0.235841
ID000BPXBH2,0.18035199999999998
ID000LGGPW2,0.271644
ID000C2M2P5,0.3474
ID000LFQG62,0.197951
ID000BNQJK4,0.169157
ID000BRPN09,0.284801
ID000BPWRY9,0.266949
ID000BRW733,0.26379400000000003
ID000HTDW48,0.23879299999999998
ID000C55X79,0.146778
ID000C58YM7,0.295621
