Id,estVol
ID000BCMX94,0.282915
ID000BC6J11,0.254985
ID000BFKJL6,0.132382
ID000BL7S92,0.152396
ID000BFGNH7,0.20740100000000003
ID000BC9K88,0.22524699999999998
ID000BW6697,0.2871
ID000BD9L75,0.241304
ID000BKYTM7,0.16424
ID000BCJDC8,0.22236
IDZQ000QXG4,0.36707199999999995
ID000NPC987,0.222163
ID000BPL8W5,0.195552
ID000BDTBQ4,0.194432
ID000BFTTT7,0.216928
ID000BFXYQ4,0.329633
ID000BFTRN7,0.32221900000000003
ID000BFY1Y6,0.20210699999999998
ID000BK5WS6,0.220504
ID000BJKZ32,0.228956
IDZQ000T938,0.133629
ID000F0QP26,0.17614200000000002
ID000BN4PQ8,0.21687199999999998
ID000BFT5N5,0.38614699999999996
ID000BDZS53,0.157402
ID000BCH3D1,0.198439
ID000BFT7H8,0.190089
ID000BDZVR2,0.442676
ID000BD7KN1,0.268441
ID000BRQVN5,0.46057700000000007
ID000BG37P5,0.28732399999999997
ID000BDSKH5,0.268813
ID000C0N5T7,0.28138
ID000BDR7T2,0.151946
ID000NHW8S3,0.194346
ID000FJH6R0,0.215779
ID000BMV1Z3,0.16604000000000002
ID000M7T338,0.214988
ID000BVX699,0.503272
ID000BFTN92,0.170464
ID000C3RNT8,0.21910300000000002
ID000BVM7D4,0.250156
ID000LGVDT6,0.23340999999999998
ID000CRQZQ2,0.237331
ID000CRGDK8,0.29633200000000004
ID000FDL8Z5,0.179523
ID000CQPKC3,0.24609499999999998
ID000DMZS88,0.157208
ID000F1SW54,0.39007600000000003
ID000BWV7L3,0.461686
ID000PM8N95,0.211063
ID000PK2ZM3,0.18068199999999998
ID000BMCVS6,0.31559699999999996
ID000D8S211,0.177465
ID000BM35T2,0.23201
ID000F4LHP6,0.24814699999999998
ID000C9PMR1,0.413425
ID000R51D35,0.22019699999999998
ID000KXS3S7,0.155412
ID000QRSLT3,0.27922199999999997
ID000BJ7WR8,0.5898439999999999
ID000J82Q56,0.223811
ID000RJ1B93,0.237445
ID000C638W6,0.502132
ID000D76RK1,0.527176
ID000LZ2NG8,0.21477100000000002
ID000BTFR70,0.408071
ID000BNWF16,0.293475
ID000BD7CY7,0.179865
ID000Q908X7,0.18537
ID000BFX7V7,0.23047199999999998
ID000Q9ZVY7,0.378697
ID000PXTNF1,0.387704
ID000G9S788,0.250842
ID000BYWYY5,0.486994
ID000Q29Z27,0.43612
ID0027Y8J58,0.185393
ID0043QHMS3,0.526513
ID002YVMSH5,0.292649
ID000BXPWF0,0.154636
ID000PN3WP0,0.277958
ID008G958C9,0.318247
ID00C7SCYK4,0.250753
ID004MDV3Z9,0.40374699999999997
ID000BPXH52,0.150578
ID000BN6DP4,0.184951
ID000BRW4V9,0.170808
ID000BD8DV7,0.166249
ID000BLBQW5,0.23861999999999997
ID000BQ49H7,0.10231900000000001
ID000BSDBR7,0.0970578
ID000BQ4CR9,0.143534
ID000BQCV89,0.216457
ID000BPX479,0.263027
ID000BMVWD9,0.139126
ID000BS0RG8,0.138711
ID000BQ5YC6,0.169701
ID000BPYXW6,0.316758
ID000BD8BK3,0.192982
ID000BRV6T8,0.330387
ID000BPX7Y2,0.27213699999999996
ID000BQR198,0.12723800000000002
ID000BS0SP6,0.236037
ID000BRV5T0,0.18942
ID000BPWG46,0.18583
ID000BLSXQ9,0.23026100000000002
ID000BPWV70,0.24214699999999997
ID000BLT3C9,0.360245
ID000BPWR97,0.171405
ID000BPX2K8,0.193454
ID000BVDBF3,0.21154699999999999
ID000BRV8L2,0.181115
ID000BLQR75,0.364019
ID000BRXYH8,0.28561
ID000BPXFV7,0.258673
ID000BRPP68,0.24993
ID000BPYTH2,0.541354
ID000BPYW94,0.20108800000000002
ID000BPXBH2,0.17669100000000001
ID000LGGPW2,0.222329
ID000C2M2P5,0.451495
ID000LFQG62,0.198966
ID000BNQJK4,0.1661
ID000BRPN09,0.31447600000000003
ID000BPWRY9,0.218453
ID000BRW733,0.24546500000000002
ID000HTDW48,0.21677800000000003
ID000C55X79,0.152538
ID000C58YM7,0.5537340000000001
ID000BPXD42,0.20633600000000002
ID000C55W71,0.237035
ID000C52T62,0.287908
ID000BRT1B1,0.426084
ID000LFQCN2,0.19072999999999998
ID000C590L1,0.5434939999999999
ID000CQ77H7,0.242511
ID000C23K94,0.198388
ID000BPXYN5,0.35827600000000004
ID000BNPK40,0.262755
ID000N61YP7,0.203548
ID000GW36J4,0.22514099999999998
ID000BV33C5,0.293658
ID000NBW9M0,0.263042
ID000BPYCJ7,0.526103
ID000C4ZS16,0.28544899999999995
ID000BPY977,0.21710100000000002
ID000BZNRC1,0.18904
ID000BL2JL3,0.22650100000000004
ID000CTKSS8,0.2799
ID000BRZ0W3,0.17609
ID000BRZ213,0.180963
ID000DLQDF5,0.28022800000000003
ID000DLTBM8,0.24429099999999998
ID000DLVF73,0.17793299999999998
ID000BD4LB5,0.300725
ID000CJKK43,0.279431
ID000C5KBR8,0.39681500000000003
ID000BV9320,0.56352
ID000DL2M25,0.345389
ID000BXB653,0.20919899999999997
ID000DCGTS7,0.174489
ID000C6TR74,0.324283
ID000FYF662,0.203031
ID000CYNCM5,0.1801
ID000BW3HQ7,0.687654
ID000N0B153,0.101499
ID000HBS7R1,0.17134100000000002
ID000P7C1X4,0.186217
ID000FTHM66,0.267858
ID000DLWT81,0.25367
ID000GY27K7,0.45593999999999996
ID000F7XTG0,0.272318
ID000H729M9,0.128547
ID000QDB5J8,0.30551799999999996
ID000KR9YG6,0.13605
ID000BJ0CP1,0.14419300000000002
ID000KWN938,0.247704
ID000DSZQ43,0.218119
ID000KWGFZ7,0.41356800000000005
ID000K8R8V8,0.301252
ID000F8Z6P6,0.225767
ID000BNL681,0.342323
ID000L0P6S4,0.393049
ID000BVSKH5,0.372349
ID000RHY8M3,0.335565
ID000TDB8V5,0.577151
ID000BMXF26,0.49448400000000003
ID000QGFZL8,0.236367
ID000CJGS32,0.403704
ID000R1V510,0.20606999999999998
ID000PJK7R3,0.18526800000000002
ID000PHC5H1,0.396364
ID000K3ZLV1,0.25845
ID000PTCFN6,0.262913
ID000HM8Y45,0.171674
ID000FFQL68,0.207885
ID000GCGPD8,0.246575
ID000RDZZ78,0.339737
ID000PH6QW5,0.394559
ID000CXXL19,0.246969
ID000VHRCF5,0.213126
ID000Q3V483,0.45761899999999994
ID000DFMR98,0.273267
ID000PN1B23,0.342915
ID000BRP1T6,0.16811800000000002
ID000VCZST7,0.267463
ID000GM3722,0.191295
ID000GCJ6R2,0.23700700000000002
ID000BWL3T5,0.276926
ID0016X5NR3,0.504831
ID000D7DPQ1,0.166284
ID000CQ79S1,0.213946
ID000BPSLM0,0.349433
ID000CV87X7,0.17196
ID001QVHGY9,0.168649
ID000CTSW29,0.231879
ID000C4N984,0.27405999999999997
ID000C37MN8,0.12280999999999999
ID000N7XDM9,0.378395
ID006KY40Q6,0.228442
ID001J2PBK8,0.334782
ID0042VJXZ9,0.30435500000000004
ID003QTQNS2,0.334917
ID008LXGBF8,0.17515
ID0015D5CK9,0.327156
ID00B0QVR58,0.410951
ID00BNF0XM9,0.22918200000000002
ID000BJQ845,0.46166999999999997
ID000VJSQJ5,0.676198
ID000LFZVB3,0.52805
ID005KBSG05,0.49248000000000003
ID000BHJB22,0.397827
ID000BP57F4,0.389436
ID000BJKHK3,0.178048
ID000BSFS52,0.3758
ID000BPCZ00,0.404095
ID000BPFND0,0.209747
ID000BPFPY2,0.5609729999999999
ID000BLV7B8,0.225902
ID000BLW594,0.15604
ID000FBNFK7,0.23544
ID000BLV8N3,0.137423
ID000BCZ2C4,0.251826
ID000BHK1Y7,0.364342
ID000BF6RX1,0.31994
ID000BLYFY2,0.169765
ID000BLYM22,0.18058
ID00CJZ1L52,0.401584
ID000BZYSP3,0.91219
ID000BPJ2H8,0.34470700000000004
ID000BR5SD6,0.141465
ID000BPGLM3,0.368204
ID000BMKZX2,0.25286
ID000BPGMM1,0.18645499999999998
ID000BPKGL0,0.266137
ID000BQJHC8,0.183884
ID000BPKN35,0.645338
ID000MPYV49,0.356021
ID000BQY2W2,0.60324
ID000BF7BG4,0.210821
ID000BPNDM3,0.307112
ID000BSFTZ7,0.20973899999999998
ID000BVGYM2,0.199374
ID000BDX6J8,0.265805
ID000BPR7Q8,0.380067
ID000HVJ760,0.311711
ID000HW8L05,0.358327
ID000BPT4H3,0.226735
ID000BWGXP9,0.241213
ID000BPTVD7,0.228381
ID000BPV0D2,0.24760900000000002
