Id,estVol
ID000BCMX94,0.286135
ID000BC6J11,0.2472
ID000BFKJL6,0.11546600000000001
ID000BL7S92,0.137826
ID000BFGNH7,0.210596
ID000BC9K88,0.209367
ID000BW6697,0.20491900000000002
ID000BD9L75,0.210808
ID000BKYTM7,0.188745
ID000BCJDC8,0.170281
IDZQ000QXG4,0.22844899999999999
ID000NPC987,0.16914400000000002
ID000BPL8W5,0.15071600000000002
ID000BDTBQ4,0.244198
ID000BFTTT7,0.290243
ID000BFXYQ4,0.2238
ID000BFTRN7,0.216511
ID000BFY1Y6,0.215544
ID000BK5WS6,0.194131
ID000BJKZ32,0.168573
IDZQ000T938,0.117475
ID000F0QP26,0.179949
ID000BN4PQ8,0.176197
ID000BFT5N5,0.38201799999999997
ID000BDZS53,0.15824100000000002
ID000BCH3D1,0.191117
ID000BFT7H8,0.19758499999999998
ID000BDZVR2,0.23085799999999998
ID000BD7KN1,0.330369
ID000BRQVN5,0.337161
ID000BG37P5,0.22628299999999998
ID000BDSKH5,0.20344
ID000C0N5T7,0.18931199999999998
ID000BDR7T2,0.140131
ID000NHW8S3,0.20538
ID000FJH6R0,0.14189200000000002
ID000BMV1Z3,0.157915
ID000M7T338,0.29786999999999997
ID000BVX699,0.454013
ID000BFTN92,0.18013099999999999
ID000C3RNT8,0.26970500000000003
ID000BVM7D4,0.185015
ID000LGVDT6,0.243596
ID000CRQZQ2,0.213277
ID000FDL8Z5,0.163252
ID000CQPKC3,0.223296
ID000DMZS88,0.133418
ID000F1SW54,0.19478
ID000BWV7L3,0.36038200000000004
ID000PM8N95,0.171882
ID000PK2ZM3,0.130441
ID000BMCVS6,0.294344
ID000F4LHP6,0.184172
ID000C9PMR1,0.304969
ID000R51D35,0.24076199999999998
ID000KXS3S7,0.133285
ID000QRSLT3,0.322651
ID000BJ7WR8,0.470898
ID000J82Q56,0.289213
ID000RJ1B93,0.270965
ID000LZ2NG8,0.203741
ID000BTFR70,0.275816
ID000BNWF16,0.372421
ID000BD7CY7,0.188123
ID000Q908X7,0.200228
ID000BFX7V7,0.363727
ID000Q9ZVY7,0.320383
ID000PXTNF1,0.360931
ID000G9S788,0.166993
ID000Q29Z27,0.259646
ID0027Y8J58,0.19548900000000002
ID0043QHMS3,0.24060900000000002
ID002YVMSH5,0.398357
ID000BXPWF0,0.143983
ID000PN3WP0,0.221138
ID00C7SCYK4,0.221255
ID00DB0DK27,0.154941
ID004MDV3Z9,0.32445799999999997
ID000BPXH52,0.094324
ID000BN6DP4,0.16806300000000002
ID000BRW4V9,0.168243
ID000BD8DV7,0.155033
ID000BLBQW5,0.19827
ID000BQ49H7,0.140323
ID000BSDBR7,0.08369839999999999
ID000BQCV89,0.237817
ID000BPX479,0.175999
ID000BMVWD9,0.152498
ID000BS0RG8,0.112099
ID000BQ5YC6,0.0973285
ID000BPYXW6,0.180324
ID000BD8BK3,0.17182999999999998
ID000BRV6T8,0.527482
ID000BPX7Y2,0.21659699999999998
ID000BQR198,0.12015799999999999
ID000BS0SP6,0.179144
ID000BRV5T0,0.23770300000000003
ID000BPWG46,0.14311400000000002
ID000BLSXQ9,0.18443199999999998
ID000BPWV70,0.18170799999999998
ID000BLT3C9,0.34334499999999996
ID000BPWR97,0.141112
ID000BPX2K8,0.149431
ID000BVDBF3,0.230645
ID000BRV8L2,0.15576900000000002
ID000BLQR75,0.327251
ID000BRXYH8,0.243869
ID000BPXFV7,0.31671
ID000BRPP68,0.243242
ID000BPYTH2,0.389056
ID000BPYW94,0.218948
ID000BPXBH2,0.35317800000000005
ID000LGGPW2,0.25701599999999997
ID000C2M2P5,0.380741
ID000LFQG62,0.232575
ID000BNQJK4,0.165203
ID000BRPN09,0.254481
ID000BPWRY9,0.289779
ID000BRW733,0.157639
ID000HTDW48,0.251266
ID000C55X79,0.134621
ID000C58YM7,0.426291
ID000BPXD42,0.185888
ID000BRT1B1,0.32024400000000003
ID000LFQCN2,0.157193
ID000C590L1,0.522369
ID000CQ77H7,0.25246599999999997
ID000C23K94,0.160839
ID000BPXYN5,0.362003
ID000BNPK40,0.17077
ID000N61YP7,0.156578
ID000GW36J4,0.20461600000000002
ID000BV33C5,0.183279
ID000NBW9M0,0.27642
ID000BPYCJ7,0.279048
ID000C4ZS16,0.311182
ID000BPY977,0.213973
ID000BZNRC1,0.160175
ID000BL2JL3,0.182845
ID000CTKSS8,0.229406
ID000BRZ0W3,0.167519
ID000BRZ213,0.16631400000000002
ID000DLQDF5,0.206164
ID000DLTBM8,0.182719
ID000DLVF73,0.154674
ID000BD4LB5,0.247096
ID000CJKK43,0.255114
ID000C5KBR8,0.42035200000000006
ID000BV9320,0.442551
ID000DL2M25,0.41936999999999997
ID000BXB653,0.243191
ID000C6TR74,0.219847
ID000FYF662,0.17084000000000002
ID000CYNCM5,0.160046
ID000BW3HQ7,0.537445
ID00DQ4YZ36,0.086762
ID000HBS7R1,0.161519
ID000P7C1X4,0.16053699999999999
ID000FTHM66,0.359998
ID000DLWT81,0.15984600000000002
ID000GY27K7,0.33331900000000003
ID000F7XTG0,0.31854699999999997
ID000H729M9,0.103398
ID000QDB5J8,0.276621
ID000KR9YG6,0.12105
ID000BJ0CP1,0.12606900000000001
ID000KWN938,0.335804
ID000DSZQ43,0.258179
ID000KWGFZ7,0.275338
ID000K8R8V8,0.20703000000000002
ID000F8Z6P6,0.201031
ID000BNL681,0.325035
ID000L0P6S4,0.42899
ID000BVSKH5,0.450488
ID000RHY8M3,0.279971
ID000TDB8V5,0.300005
ID000BMXF26,0.397974
ID000QGFZL8,0.34381999999999996
ID000CJGS32,0.409533
ID000R1V510,0.387358
ID000PJK7R3,0.204092
ID000PHC5H1,0.29659800000000003
ID000K3ZLV1,0.173507
ID000PTCFN6,0.245937
ID000HM8Y45,0.184497
ID000FFQL68,0.157711
ID000GCGPD8,0.192369
ID000RDZZ78,0.22161
ID000PH6QW5,0.42335600000000007
ID000CXXL19,0.18766300000000002
ID000VHRCF5,0.273149
ID000Q3V483,0.288352
ID000DFMR98,0.299567
ID000PN1B23,0.27671
ID000BRP1T6,0.161077
ID000VCZST7,0.182977
ID000BWL3T5,0.215495
ID0016X5NR3,0.30864899999999995
ID000D7DPQ1,0.14690799999999998
ID000CQ79S1,0.174299
ID000BPSLM0,0.41614700000000004
ID000CV87X7,0.151315
ID001QVHGY9,0.198037
ID000CTSW29,0.213956
ID000C4N984,0.302625
ID000C37MN8,0.147594
ID000N7XDM9,0.396282
ID006KY40Q6,0.16891199999999998
ID001J2PBK8,0.287116
ID0042VJXZ9,0.382305
ID003QTQNS2,0.34731999999999996
ID008LXGBF8,0.201126
ID0015D5CK9,0.276475
ID00B0QVR58,0.488151
ID00BNF0XM9,0.432274
ID00FFJZQ11,0.127911
ID000BJQ845,0.652347
ID000VJSQJ5,0.5348649999999999
ID000LFZVB3,0.522655
ID005KBSG05,0.47769799999999996
ID000BHJB22,0.321289
ID000BP57F4,0.245509
ID000BJKHK3,0.178704
ID000BSFS52,0.25188299999999997
ID000BPCZ00,0.357126
ID000BPFND0,0.21337399999999998
ID000BPFPY2,0.508257
ID000BLV7B8,0.159361
ID000BLW594,0.11832100000000001
ID000FBNFK7,0.209319
ID000BLV8N3,0.122455
ID000BCZ2C4,0.193922
ID000BHK1Y7,0.35517
ID000BF6RX1,0.276431
ID000BLYFY2,0.154096
ID000BLYM22,0.169326
ID00CJZ1L52,0.330154
ID000BPJ2H8,0.32274200000000003
ID000BR5SD6,0.0975688
ID000BMKZX2,0.24254099999999998
ID000BPGMM1,0.184657
ID000BPKGL0,0.250645
ID000BQJHC8,0.205456
ID000BPKN35,0.544632
ID000MPYV49,0.44118500000000005
ID000BQY2W2,0.617614
ID000BF7BG4,0.435342
ID000BPNDM3,0.21221500000000001
ID000BSFTZ7,0.24480700000000002
ID000BVGYM2,0.150497
ID000BDX6J8,0.405171
ID000BPR7Q8,0.40434899999999996
ID000HVJ760,0.416158
ID000HW8L05,0.237905
ID000BPT4H3,0.219117
ID000BWGXP9,0.249579
ID000BPTVD7,0.292216
ID000BPV0D2,0.317374
ID000BP7FJ0,0.47446800000000006
ID000BD0GW7,0.518986
ID000BTV7R4,0.245306
ID000BQ03P5,0.199614
ID000BF7DQ9,0.184041
ID000BPY717,0.150997
ID000BPYC43,0.19414800000000002
ID000BPZT45,0.307772
ID000BQ40H6,0.554668
ID000BQ1MK7,0.359714
ID000BM9P49,0.309259
ID000BSCY61,0.206447
ID000BQ5F19,0.196575
ID000BQ5NZ5,0.38203899999999996
ID000F8TYC6,0.154765
ID000BQ8WK8,0.45101
ID000BQG0G4,0.442291
ID000BQG341,0.203442
ID000BQHFT6,0.274167
ID000BQ5V87,0.378268
ID000BQK6R4,0.231711
ID000BQL6N7,0.145956
ID000BQLJ13,0.222546
ID000BGYTM6,0.331717
ID000BQNMV1,0.283856
ID000BZVLQ0,0.20286099999999999
ID000BQV228,0.27927199999999996
ID000BW3FN4,0.22515900000000003
ID000BNG1W1,0.19228699999999999
ID000BQ1KT2,0.378916
ID000BX25G3,0.196035
ID000BMWHC2,0.127334
ID000BVCGL6,0.243
ID000BQY0Y4,0.369989
ID000BZS4M6,0.485026
ID000BP3T31,0.248254
ID000BMC6J1,0.288275
ID000J93ZS8,0.131204
ID000BXBZ04,0.23261700000000002
ID000BMDJJ2,0.206411
ID000BTV3D8,0.193919
ID000BP5D16,0.326669
ID000NPGF16,0.224796
ID000BQNFK8,0.212202
ID000BQNK27,0.21275
ID000JLF2T0,0.29188400000000003
ID000J3XHF2,0.462203
ID000BQXQP8,0.131776
ID000BM1B48,0.229068
ID000L8FL14,0.181793
ID000DNBJ00,0.220356
ID000BR1VQ9,0.350502
ID000BPRXZ1,0.14581
ID000BQLL54,0.453474
ID000BQYSH2,0.14638299999999999
ID000BQSCL9,0.532787
ID000BJBJM7,0.237623
ID000C7VJ77,0.348825
ID000FX2H28,0.286742
ID000D1FGT9,0.23822600000000002
ID000BGM0C3,0.21856199999999998
ID000BWBGG1,0.662425
ID000BSNX70,0.142332
ID000BKC8J1,0.259706
ID000CHWG16,0.20661100000000002
ID000BKPC35,0.217358
ID000BLL8D5,0.203518
ID000F9NFR5,0.323546
ID000JMHK52,0.278587
ID000BX7042,0.23863499999999999
ID000PRFTN7,0.55937
ID000QMPFL8,0.128425
ID000MR2J29,0.461421
ID000PMSH41,0.462398
ID000PNX406,0.34289000000000003
ID000DWLKC3,0.246768
ID000P55GV5,0.4058
ID000QB3226,0.440888
ID000QGTY45,0.207323
ID000R59CS2,0.365336
ID000QHN2C0,0.616777
ID000QNSBV1,0.25006300000000004
ID000P1VRN0,0.483754
ID000RGKR48,0.413308
ID000P7N420,0.246679
ID000RWJ5Z9,0.263823
ID000TGG2L7,0.331923
ID000R4N7Q2,0.621983
ID000G1ML17,0.299034
ID000QTWZ31,0.171078
ID000VGFVT3,0.197267
ID000P6Z937,0.224548
ID000KSQJR6,0.341708
ID000PRCV46,0.480781
ID000PDCRL7,0.248203
ID005QN2603,0.256295
ID000BTBVC9,0.12108900000000002
ID006WX4H97,0.372531
ID0015CRSX8,0.272119
ID000W5BR82,0.19054400000000002
ID000BD5V13,0.178732
ID000BXG658,0.193049
ID0024CJ8L3,0.252071
ID000BZZXV4,0.247996
ID000FHZBB0,0.130751
ID000BQB1D0,0.147005
ID000G1Q5K7,0.197712
ID000G1VQF1,0.14010799999999998
ID000BTGT20,0.17072
ID000BVDZV2,0.14391500000000002
ID000BNP1C3,0.148534
ID000BG9F71,0.143245
ID000C3VY28,0.107804
ID000BVTTJ3,0.18845599999999998
ID000BVTVP1,0.24695100000000003
IDZQ000WYN7,0.168428
ID000GM9C07,0.163749
ID000BRP3G6,0.110509
IDZQ000S1F3,0.297143
IDZQ000S2R8,0.278467
ID000BFW7B0,0.131018
ID000BS64Z2,0.130499
ID000BQ5YP2,0.267784
ID000BQ23X4,0.199821
ID000BPXM24,0.189365
ID000BWT8S7,0.187641
ID000BRP722,0.24476900000000001
ID000BS1P17,0.165649
ID000BQNNL0,0.151516
ID000BQJ8Y4,0.246337
ID000BR6N64,0.28112600000000004
ID000BR6PL2,0.197221
ID000BTHT38,0.158461
ID000GFPVK0,0.19908399999999998
ID000PPDZP7,0.18273399999999998
ID000PPDXX3,0.14092000000000002
ID000LXHQ25,0.171163
ID000LV7K50,0.2495
ID000BS7846,0.26215700000000003
ID000C2LX78,0.157829
ID000BHLVR8,0.21297199999999997
ID000LXHF10,0.374129
ID000BPHXS0,0.248877
ID000H8K527,0.265824
ID000BTHTW6,0.196549
ID000F93K14,0.188402
ID000BRKX02,0.24656599999999998
ID000LXHRK3,0.196819
ID000GZ1XZ2,0.7136279999999999
ID000LXHT47,0.428559
ID000LXHH16,0.47148
ID000C1XTD9,0.227566
ID000LXHNH6,0.371275
ID000HZ9450,0.21907600000000002
ID000BRP4C8,0.11983900000000001
ID000LXHL44,0.185802
ID000BP8GL4,0.208708
ID000G16MW9,0.362686
ID000K1JBZ1,0.46416499999999994
ID000G17VZ5,0.20374
ID000FZV4R3,0.21128000000000002
ID000DHJ4M4,0.21901199999999998
ID000CNBSD7,0.153394
ID000J2QSX8,0.470325
ID000FZV3G7,0.523191
ID000LXHCN3,0.40807899999999997
ID000HWKM45,0.471321
ID000H0CZF3,0.27811199999999997
ID000BVMJW7,0.273554
ID000LXHBN5,0.486763
ID000CCVYC7,0.213254
ID000CJS8Z8,0.20809899999999998
ID000CKYDB3,0.12190699999999999
ID000HC1Y35,0.307058
ID000C30Z83,0.16129000000000002
ID000BLL2B0,0.660828
ID000BRJ5D1,0.24296500000000001
ID000LXHWZ6,0.292142
ID000LXG880,0.344292
ID000BSTF00,0.2914
ID000BT96B8,0.30213
ID000BC8W01,0.21646999999999997
ID000BT58Y3,0.254396
ID000BRSFQ5,0.197621
ID000BVB443,0.281905
ID000F09217,0.122063
ID000KHCNC2,0.14918599999999999
ID000BXNH74,0.227969
ID000LXG6P5,0.24728000000000003
ID000C1W4G2,0.26924699999999996
ID000D80VB6,0.253745
ID000BFVRR0,0.649571
ID000C2G0Y6,0.32728
ID000C2NHN3,0.250556
ID000C2J064,0.589345
ID000C3NRG7,0.246096
ID000BMY1G1,0.352689
ID000CCX431,0.233996
ID000BDWPJ7,0.354093
ID000CJJ6Q2,0.211179
