Id,estVol
ID000BCMX94,0.316925
ID000BC6J11,0.309471
ID000BFKJL6,0.13281600000000002
ID000BL7S92,0.207605
ID000BFGNH7,0.198304
ID000BC9K88,0.23656100000000002
ID000BW6697,0.201725
ID000BD9L75,0.272162
ID000BKYTM7,0.217193
ID000BCJDC8,0.16403299999999998
IDZQ000QXG4,0.341475
ID000NPC987,0.18093599999999999
ID000BPL8W5,0.15096700000000002
ID000BDTBQ4,0.291489
ID000BFTTT7,0.251933
ID000BFXYQ4,0.188676
ID000BFTRN7,0.343564
ID000BFY1Y6,0.282408
ID000BK5WS6,0.19609300000000002
ID000BJKZ32,0.163416
IDZQ000T938,0.121929
ID000F0QP26,0.197698
ID000BN4PQ8,0.216772
ID000BDZS53,0.158718
ID000BCH3D1,0.177929
ID000BFT7H8,0.204947
ID000BDZVR2,0.217871
ID000BD7KN1,0.260194
ID000BRQVN5,0.334361
ID000BG37P5,0.201627
ID000BDSKH5,0.238858
ID000C0N5T7,0.177252
ID000BDR7T2,0.164437
ID000NHW8S3,0.20546799999999998
ID000FJH6R0,0.142489
ID000BMV1Z3,0.15273399999999998
ID000M7T338,0.27228
ID000BFTN92,0.200357
ID000C3RNT8,0.23204899999999998
ID000BVM7D4,0.19656099999999999
ID000LGVDT6,0.23769200000000001
ID000CRQZQ2,0.243876
ID000FDL8Z5,0.183462
ID000CQPKC3,0.20322300000000001
ID000DMZS88,0.18175999999999998
ID000F1SW54,0.203322
ID000BWV7L3,0.47468
ID000PM8N95,0.166691
ID000PK2ZM3,0.142583
ID000BMCVS6,0.293224
ID000F4LHP6,0.223104
ID000C9PMR1,0.257482
ID000R51D35,0.27766
ID000KXS3S7,0.133049
ID000QRSLT3,0.402934
ID000BJ7WR8,0.5108189999999999
ID000J82Q56,0.237612
ID000RJ1B93,0.22432
ID000LZ2NG8,0.17791300000000002
ID000BTFR70,0.234273
ID000BNWF16,0.46902200000000005
ID000BD7CY7,0.17694400000000002
ID000Q908X7,0.261313
ID000BFX7V7,0.363811
ID000Q9ZVY7,0.245469
ID000PXTNF1,0.42544899999999997
ID000G9S788,0.23999499999999999
ID000Q29Z27,0.32240599999999997
ID0027Y8J58,0.226635
ID0043QHMS3,0.385017
ID002YVMSH5,0.35638400000000003
ID000BXPWF0,0.149497
ID000PN3WP0,0.24449899999999997
ID00C7SCYK4,0.184058
ID00DB0DK27,0.184065
ID00GH0YFZ6,0.449603
ID004MDV3Z9,0.268257
ID000BPXH52,0.11455
ID000BN6DP4,0.20911100000000002
ID000BRW4V9,0.12721400000000002
ID000BD8DV7,0.165596
ID000BLBQW5,0.232329
ID000BQ49H7,0.11497
ID000BSDBR7,0.08342689999999998
ID000BQCV89,0.220701
ID000BPX479,0.157381
ID000BMVWD9,0.130148
ID000BS0RG8,0.116907
ID000BQ5YC6,0.120655
ID000BPYXW6,0.144808
ID000BD8BK3,0.157673
ID000BRV6T8,0.328594
ID000BPX7Y2,0.220097
ID000BQR198,0.14794300000000002
ID000BS0SP6,0.209358
ID000BRV5T0,0.20393499999999998
ID000BPWG46,0.118176
ID000BLSXQ9,0.156722
ID000BPWV70,0.193509
ID000BLT3C9,0.299887
ID000BPWR97,0.136141
ID000BPX2K8,0.159755
ID000BVDBF3,0.171013
ID000BRV8L2,0.201213
ID000BLQR75,0.41069300000000003
ID000BRXYH8,0.21995900000000002
ID000BPXFV7,0.2728
ID000BRPP68,0.21774200000000002
ID000BPYTH2,0.39069899999999996
ID000BPYW94,0.235634
ID000BPXBH2,0.303977
ID000LGGPW2,0.226077
ID000C2M2P5,0.43388699999999997
ID000LFQG62,0.178786
ID000BNQJK4,0.171536
ID000BRPN09,0.278488
ID000BPWRY9,0.391063
ID000BRW733,0.162944
ID000HTDW48,0.23133099999999998
ID000C55X79,0.130775
ID000C58YM7,0.351939
ID000BPXD42,0.192252
ID000BRT1B1,0.38957800000000004
ID000LFQCN2,0.148949
ID000C590L1,0.464528
ID000CQ77H7,0.23789000000000002
ID000C23K94,0.18673199999999998
ID000BPXYN5,0.366003
ID000BNPK40,0.158717
ID000N61YP7,0.163711
ID000GW36J4,0.191502
ID000BV33C5,0.263865
ID000NBW9M0,0.34547
ID000BPYCJ7,0.227683
ID000C4ZS16,0.24193699999999999
ID000BPY977,0.182143
ID000BZNRC1,0.251251
ID000BL2JL3,0.223294
ID000CTKSS8,0.27412800000000004
ID000BRZ0W3,0.158728
ID000BRZ213,0.178904
ID000DLQDF5,0.24689099999999997
ID000DLTBM8,0.189919
ID000DLVF73,0.13739400000000002
ID000BD4LB5,0.220583
ID000CJKK43,0.22141
ID000C5KBR8,0.437356
ID000BV9320,0.495752
ID000DL2M25,0.35573299999999997
ID000BXB653,0.18581099999999998
ID000C6TR74,0.21543299999999999
ID000FYF662,0.187645
ID000CYNCM5,0.151952
ID000BW3HQ7,0.403312
ID00DQ4YZ36,0.10335
ID000HBS7R1,0.13230699999999998
ID000P7C1X4,0.16378800000000002
ID000FTHM66,0.424782
ID000DLWT81,0.17388399999999998
ID000GY27K7,0.420181
ID000F7XTG0,0.320248
ID000H729M9,0.10464200000000001
ID000QDB5J8,0.22547899999999998
ID000KR9YG6,0.12419000000000001
ID000BJ0CP1,0.12208699999999999
ID000KWN938,0.24978000000000003
ID000DSZQ43,0.164853
ID000KWGFZ7,0.37990100000000004
ID000K8R8V8,0.200827
ID000F8Z6P6,0.23351799999999998
ID000BNL681,0.311112
ID000L0P6S4,0.409246
ID000BVSKH5,0.32897600000000005
ID000RHY8M3,0.219561
ID000TDB8V5,0.308868
ID000BMXF26,0.41362899999999997
ID000QGFZL8,0.268148
ID000CJGS32,0.5487489999999999
ID000R1V510,0.332459
ID000PJK7R3,0.171321
ID000PHC5H1,0.24441999999999997
ID000K3ZLV1,0.30453
ID000PTCFN6,0.197921
ID000HM8Y45,0.149331
ID000FFQL68,0.326856
ID000GCGPD8,0.343046
ID000RDZZ78,0.294538
ID000PH6QW5,0.39342699999999997
ID000CXXL19,0.190275
ID000VHRCF5,0.27314299999999997
ID000Q3V483,0.22372199999999998
ID000DFMR98,0.245988
ID000PN1B23,0.271847
ID000BRP1T6,0.147275
ID000VCZST7,0.150929
ID000BWL3T5,0.282412
ID0016X5NR3,0.28117800000000004
ID000D7DPQ1,0.136907
ID000CQ79S1,0.14868699999999999
ID000BPSLM0,0.44661300000000004
ID000CV87X7,0.143678
ID001QVHGY9,0.177964
ID000CTSW29,0.205934
ID000C4N984,0.42952299999999993
ID000C37MN8,0.13278900000000002
ID000N7XDM9,0.547611
ID006KY40Q6,0.18803399999999998
ID001J2PBK8,0.256598
ID0042VJXZ9,0.293873
ID003QTQNS2,0.297113
ID008LXGBF8,0.149611
ID0015D5CK9,0.28678400000000004
ID00B0QVR58,0.42235100000000003
ID00BNF0XM9,0.339656
ID00FFJZQ11,0.334882
ID000BJQ845,0.650546
ID000VJSQJ5,0.530279
ID000LFZVB3,0.338018
ID005KBSG05,0.417988
ID000BHJB22,0.352945
ID000BP57F4,0.390342
ID000BJKHK3,0.186411
ID000BSFS52,0.262598
ID000BPCZ00,0.273449
ID000BPFND0,0.225135
ID000BPFPY2,0.367304
ID000BLV7B8,0.143994
ID000BLW594,0.10818699999999999
ID000FBNFK7,0.22386799999999998
ID000BLV8N3,0.155865
ID000BCZ2C4,0.207235
ID000BHK1Y7,0.560161
ID000BF6RX1,0.289952
ID000BLYFY2,0.138883
ID000BLYM22,0.149117
ID00CJZ1L52,0.275787
ID000BPJ2H8,0.35616
ID000BR5SD6,0.11105999999999999
ID000BMKZX2,0.21516799999999997
ID000BPGMM1,0.175545
ID000BPKGL0,0.23308600000000002
ID000BQJHC8,0.173645
ID000BPKN35,0.6929770000000001
ID000MPYV49,0.336961
ID000BQY2W2,0.576814
ID000BPNDM3,0.189617
ID000BSFTZ7,0.21651399999999998
ID000BVGYM2,0.164747
ID000BDX6J8,0.329791
ID000BPR7Q8,0.423642
ID000HVJ760,0.316316
ID000HW8L05,0.270891
ID000BPT4H3,0.203924
ID000BWGXP9,0.256407
ID000BPTVD7,0.263878
ID000BPV0D2,0.267556
ID000BD0GW7,0.41673000000000004
ID000BTV7R4,0.324524
ID000BQ03P5,0.309442
ID000BF7DQ9,0.1619
ID000BPY717,0.15191
ID000BPYC43,0.24612699999999998
ID000BPZT45,0.337606
ID000BQ40H6,0.574815
ID000BQ1MK7,0.317288
ID000BM9P49,0.26474899999999996
ID000BSCY61,0.204152
ID000BQ5F19,0.255089
ID000BQ5NZ5,0.366118
ID000F8TYC6,0.166945
ID000BQ8WK8,0.403053
ID000BQG0G4,0.46848
ID000BQG341,0.229825
ID000BQHFT6,0.280411
ID000BQ5V87,0.436705
ID000BQK6R4,0.247552
ID000BQL6N7,0.145727
ID000BQLJ13,0.22054899999999997
ID000BGYTM6,0.353428
ID000BQNMV1,0.25085999999999997
ID000BZVLQ0,0.18946
ID000BQV228,0.25863400000000003
ID000BW3FN4,0.181497
ID000BNG1W1,0.17122300000000001
ID000BQ1KT2,0.377156
ID000BX25G3,0.167899
