Id,estVol
ID000BCMX94,0.218969
ID000BC6J11,0.22651500000000002
ID000BFKJL6,0.122617
ID000BL7S92,0.165462
ID000BFGNH7,0.203349
ID000BC9K88,0.251368
ID000BW6697,0.177118
ID000BD9L75,0.206271
ID000BKYTM7,0.13228399999999998
ID000BCJDC8,0.149152
IDZQ000QXG4,0.38278
ID000NPC987,0.170983
ID000BPL8W5,0.138933
ID000BDTBQ4,0.320284
ID000BFTTT7,0.220185
ID000BFXYQ4,0.355136
ID000BFTRN7,0.299674
ID000BFY1Y6,0.328505
ID000BK5WS6,0.137737
ID000BJKZ32,0.1449
ID000BFT3V1,0.327719
IDZQ000T938,0.155583
ID000F0QP26,0.180542
ID000BN4PQ8,0.182193
ID000BFT5N5,0.410364
ID000BDZS53,0.16234
ID000BCH3D1,0.185409
ID000BFT7H8,0.260235
ID000BDZVR2,0.37375
ID000BD7KN1,0.241385
ID000BRQVN5,0.38756
ID000BG37P5,0.26559299999999997
ID000BDSKH5,0.277001
ID000C0N5T7,0.24743600000000002
ID000BDR7T2,0.172075
ID000NHW8S3,0.199981
ID000FJH6R0,0.174603
ID000BMV1Z3,0.140067
ID000M7T338,0.198051
ID000BVX699,0.47533500000000006
ID000BFTN92,0.182179
ID000C3RNT8,0.264596
ID000BVM7D4,0.266822
ID000LGVDT6,0.261324
ID000CRQZQ2,0.263901
ID000CRGDK8,0.258321
ID000FDL8Z5,0.19171
ID000CQPKC3,0.303563
ID000DMZS88,0.166756
ID000F1SW54,0.365263
ID000BWV7L3,0.44718100000000005
ID000PM8N95,0.18290399999999998
ID000PK2ZM3,0.179003
ID000BMCVS6,0.353277
ID000D8S211,0.280523
ID000BM35T2,0.34285
ID000F4LHP6,0.214941
ID000C9PMR1,0.25769200000000003
ID000R51D35,0.20972399999999997
ID000KXS3S7,0.13635
ID000Q71V78,0.674774
ID000QRSLT3,0.265864
ID000BJ7WR8,0.5797829999999999
ID000J82Q56,0.22694899999999998
ID000RJ1B93,0.269938
ID000QXW3S6,0.345738
ID000C638W6,0.244835
ID000D76RK1,0.640571
ID000LZ2NG8,0.183766
ID000BTFR70,0.406143
ID000BNWF16,0.381052
ID000BD7CY7,0.256325
ID000Q908X7,0.206492
ID000BFX7V7,0.19584300000000002
ID000Q9ZVY7,0.44058500000000006
ID000PXTNF1,0.451509
ID000HNMJM0,0.284142
ID001LZ3YM4,0.307477
ID000G9S788,0.212673
ID000BYWYY5,0.289188
ID000BN07L7,0.352204
ID000Q29Z27,0.384154
ID0027Y8J58,0.19591
ID0043QHMS3,0.37615
ID002YVMSH5,0.45640299999999995
ID000BXPWF0,0.176045
ID000PN3WP0,0.279122
ID008G958C9,0.221228
