Id,estVol
ID000BCMX94,0.27245
ID000BC6J11,0.263881
ID000BFKJL6,0.118653
ID000BL7S92,0.13334200000000002
ID000BFGNH7,0.231679
ID000BC9K88,0.218296
ID000BW6697,0.24843800000000002
ID000BD9L75,0.24822399999999997
ID000BKYTM7,0.192967
ID000BCJDC8,0.209258
IDZQ000QXG4,0.270158
ID000NPC987,0.156673
ID000BPL8W5,0.17455
ID000BDTBQ4,0.28905
ID000BFTTT7,0.304885
ID000BFXYQ4,0.24932800000000002
ID000BFTRN7,0.268291
ID000BFY1Y6,0.177731
ID000BK5WS6,0.202965
ID000BJKZ32,0.201756
IDZQ000T938,0.12199000000000002
ID000F0QP26,0.175752
ID000BN4PQ8,0.189226
ID000BFT5N5,0.436057
ID000BDZS53,0.163329
ID000BCH3D1,0.20691500000000002
ID000BFT7H8,0.192331
ID000BDZVR2,0.282749
ID000BD7KN1,0.379774
ID000BRQVN5,0.260346
ID000BG37P5,0.256769
ID000BDSKH5,0.247725
ID000C0N5T7,0.197827
ID000BDR7T2,0.155124
ID000NHW8S3,0.21406599999999998
ID000FJH6R0,0.152808
ID000BMV1Z3,0.18568900000000002
ID000M7T338,0.319319
ID000BVX699,0.429946
ID000BFTN92,0.202146
ID000C3RNT8,0.27231700000000003
ID000BVM7D4,0.212604
ID000LGVDT6,0.24058000000000002
ID000CRQZQ2,0.25048000000000004
ID000FDL8Z5,0.189996
ID000CQPKC3,0.253125
ID000DMZS88,0.15127100000000002
ID000F1SW54,0.220183
ID000BWV7L3,0.346375
ID000PM8N95,0.182999
ID000PK2ZM3,0.146197
ID000BMCVS6,0.32522199999999996
ID000F4LHP6,0.185542
ID000C9PMR1,0.279791
ID000R51D35,0.252184
ID000KXS3S7,0.145923
ID000QRSLT3,0.341544
ID000BJ7WR8,0.5373859999999999
ID000J82Q56,0.249802
ID000RJ1B93,0.250161
ID000LZ2NG8,0.21023699999999998
ID000BTFR70,0.33323200000000003
ID000BNWF16,0.367192
ID000BD7CY7,0.183365
ID000Q908X7,0.197155
ID000BFX7V7,0.457589
ID000Q9ZVY7,0.311539
ID000PXTNF1,0.391536
ID000G9S788,0.18939
ID000Q29Z27,0.32882100000000003
ID0027Y8J58,0.234395
ID0043QHMS3,0.31406300000000004
ID002YVMSH5,0.39278
ID000BXPWF0,0.166216
ID000PN3WP0,0.236729
ID00C7SCYK4,0.215864
ID00DB0DK27,0.162703
ID004MDV3Z9,0.363374
ID000BPXH52,0.103502
ID000BN6DP4,0.146823
ID000BRW4V9,0.13511700000000001
ID000BD8DV7,0.174201
ID000BLBQW5,0.2398
ID000BQ49H7,0.11179000000000001
ID000BSDBR7,0.0864559
ID000BQCV89,0.222719
ID000BPX479,0.18278699999999998
ID000BMVWD9,0.167046
ID000BS0RG8,0.11013099999999999
ID000BQ5YC6,0.124893
ID000BPYXW6,0.21671500000000002
ID000BD8BK3,0.16295
ID000BRV6T8,0.616934
ID000BPX7Y2,0.239234
ID000BQR198,0.11879
ID000BS0SP6,0.193147
ID000BRV5T0,0.188641
ID000BPWG46,0.177816
ID000BLSXQ9,0.191495
ID000BPWV70,0.235364
ID000BLT3C9,0.31085300000000005
ID000BPWR97,0.152747
ID000BPX2K8,0.177012
ID000BVDBF3,0.25367399999999996
ID000BRV8L2,0.149488
ID000BLQR75,0.311107
ID000BRXYH8,0.255366
ID000BPXFV7,0.262755
ID000BRPP68,0.22041
ID000BPYTH2,0.407018
ID000BPYW94,0.225733
ID000BPXBH2,0.318177
ID000LGGPW2,0.249867
ID000C2M2P5,0.454722
ID000LFQG62,0.195217
ID000BNQJK4,0.183697
ID000BRPN09,0.309223
ID000BPWRY9,0.26245799999999997
ID000BRW733,0.183007
ID000HTDW48,0.31668
ID000C55X79,0.1466
ID000C58YM7,0.40636
ID000BPXD42,0.203278
ID000BRT1B1,0.35611
ID000LFQCN2,0.163954
ID000C590L1,0.54186
ID000CQ77H7,0.259641
ID000C23K94,0.177097
ID000BPXYN5,0.448959
ID000BNPK40,0.198745
ID000N61YP7,0.168124
ID000GW36J4,0.24033200000000002
ID000BV33C5,0.215133
ID000NBW9M0,0.31808200000000003
ID000BPYCJ7,0.286085
ID000C4ZS16,0.36591399999999996
ID000BPY977,0.196543
ID000BZNRC1,0.157271
ID000BL2JL3,0.199569
ID000CTKSS8,0.25905
ID000BRZ0W3,0.177035
ID000BRZ213,0.196052
ID000DLQDF5,0.23835399999999998
ID000DLTBM8,0.190173
ID000DLVF73,0.16391
ID000BD4LB5,0.25971
ID000CJKK43,0.20712199999999997
ID000C5KBR8,0.42513100000000004
ID000BV9320,0.522234
ID000DL2M25,0.350233
ID000BXB653,0.248709
ID000C6TR74,0.243443
ID000FYF662,0.179474
ID000CYNCM5,0.189744
ID000BW3HQ7,0.619734
ID00DQ4YZ36,0.10999
ID000HBS7R1,0.182571
ID000P7C1X4,0.17863800000000002
ID000FTHM66,0.427913
ID000DLWT81,0.174875
ID000GY27K7,0.381808
ID000F7XTG0,0.322389
ID000H729M9,0.117067
ID000QDB5J8,0.267005
ID000KR9YG6,0.11836400000000001
ID000BJ0CP1,0.1318
ID000KWN938,0.259683
ID000DSZQ43,0.210321
ID000KWGFZ7,0.39090199999999997
ID000K8R8V8,0.25208
ID000F8Z6P6,0.24121399999999998
ID000BNL681,0.388396
ID000L0P6S4,0.31452399999999997
ID000BVSKH5,0.328606
ID000RHY8M3,0.23929299999999998
ID000TDB8V5,0.361715
ID000BMXF26,0.4729
ID000QGFZL8,0.3473
ID000CJGS32,0.42179700000000003
ID000R1V510,0.42622299999999996
ID000PJK7R3,0.241267
ID000PHC5H1,0.310107
ID000K3ZLV1,0.205062
ID000PTCFN6,0.245342
ID000HM8Y45,0.222498
ID000FFQL68,0.179795
ID000GCGPD8,0.226475
ID000RDZZ78,0.286169
ID000PH6QW5,0.44733199999999995
ID000CXXL19,0.22604200000000002
ID000VHRCF5,0.307145
ID000Q3V483,0.36232
ID000DFMR98,0.337855
ID000PN1B23,0.274877
ID000BRP1T6,0.17493699999999998
ID000VCZST7,0.192932
ID000BWL3T5,0.269177
ID0016X5NR3,0.366512
ID000D7DPQ1,0.152829
ID000CQ79S1,0.15445899999999999
ID000BPSLM0,0.441989
ID000CV87X7,0.158471
ID001QVHGY9,0.21380300000000002
ID000CTSW29,0.223077
ID000C4N984,0.378213
ID000C37MN8,0.173112
ID000N7XDM9,0.410275
ID006KY40Q6,0.189187
ID001J2PBK8,0.305163
ID0042VJXZ9,0.438659
ID003QTQNS2,0.350437
ID008LXGBF8,0.173071
ID0015D5CK9,0.28404
ID00B0QVR58,0.43054
ID00BNF0XM9,0.48460699999999995
ID000BJQ845,0.689508
ID000VJSQJ5,0.576259
ID000LFZVB3,0.359173
ID005KBSG05,0.49283699999999997
ID000BHJB22,0.357593
ID000BP57F4,0.286657
ID000BJKHK3,0.17842
ID000BSFS52,0.27038
ID000BPCZ00,0.3533
ID000BPFND0,0.208994
ID000BPFPY2,0.552241
ID000BLV7B8,0.18975899999999998
ID000BLW594,0.13178900000000002
ID000FBNFK7,0.21894899999999998
ID000BLV8N3,0.138034
ID000BCZ2C4,0.21178899999999998
ID000BHK1Y7,0.41942799999999997
ID000BF6RX1,0.31653400000000004
ID000BLYFY2,0.1605
ID000BLYM22,0.16017699999999999
ID00CJZ1L52,0.300652
ID000BPJ2H8,0.39058000000000004
ID000BR5SD6,0.10531800000000001
ID000BMKZX2,0.286695
ID000BPGMM1,0.206202
