Id,estVol
ID000BCMX94,0.24761
ID000BC6J11,0.21970100000000004
ID000BFKJL6,0.11568699999999998
ID000BL7S92,0.131983
ID000BFGNH7,0.18429500000000001
ID000BC9K88,0.197522
ID000BW6697,0.23501599999999997
ID000BD9L75,0.21229299999999998
ID000BKYTM7,0.152673
ID000BCJDC8,0.181453
IDZQ000QXG4,0.299261
ID000NPC987,0.185453
ID000BPL8W5,0.17353
ID000BDTBQ4,0.192798
ID000BFTTT7,0.184994
ID000BFXYQ4,0.28132199999999996
ID000BFTRN7,0.264002
ID000BFY1Y6,0.176518
ID000BK5WS6,0.195437
ID000BJKZ32,0.20984
IDZQ000T938,0.121565
ID000F0QP26,0.157735
ID000BN4PQ8,0.191563
ID000BFT5N5,0.339143
ID000BDZS53,0.14713099999999998
ID000BCH3D1,0.184551
ID000BFT7H8,0.16634100000000002
ID000BDZVR2,0.375051
ID000BD7KN1,0.29018
ID000BRQVN5,0.404663
ID000BG37P5,0.243971
ID000BDSKH5,0.22529899999999997
ID000C0N5T7,0.25240799999999997
ID000BDR7T2,0.137271
ID000NHW8S3,0.184067
ID000FJH6R0,0.19538
ID000BMV1Z3,0.153277
ID000M7T338,0.185014
ID000BVX699,0.41122600000000004
ID000BFTN92,0.172922
ID000C3RNT8,0.20124
ID000BVM7D4,0.230001
ID000LGVDT6,0.21554099999999998
ID000CRQZQ2,0.209556
ID000CRGDK8,0.24778899999999998
ID000FDL8Z5,0.15907000000000002
ID000CQPKC3,0.224644
ID000DMZS88,0.133577
ID000F1SW54,0.32807800000000004
ID000BWV7L3,0.408031
ID000PM8N95,0.18951400000000002
ID000PK2ZM3,0.15173399999999998
ID000BMCVS6,0.273442
ID000D8S211,0.147669
ID000F4LHP6,0.20584499999999997
ID000C9PMR1,0.338798
ID000R51D35,0.197235
ID000KXS3S7,0.138402
ID000QRSLT3,0.252185
ID000BJ7WR8,0.489151
ID000J82Q56,0.192644
ID000RJ1B93,0.23777800000000002
ID000C638W6,0.43462
ID000D76RK1,0.442195
ID000LZ2NG8,0.177592
ID000BTFR70,0.35367600000000005
ID000BNWF16,0.246902
ID000BD7CY7,0.158822
ID000Q908X7,0.16350499999999998
ID000BFX7V7,0.21334699999999998
ID000Q9ZVY7,0.31987600000000005
ID000PXTNF1,0.33997
ID000G9S788,0.20687399999999997
ID000Q29Z27,0.375021
ID0027Y8J58,0.165403
ID0043QHMS3,0.45989399999999997
ID002YVMSH5,0.293796
ID000BXPWF0,0.14763099999999998
ID000PN3WP0,0.250239
ID00C7SCYK4,0.208826
ID004MDV3Z9,0.427233
ID000BPXH52,0.118506
ID000BN6DP4,0.156744
ID000BRW4V9,0.14735499999999999
ID000BD8DV7,0.14291900000000002
ID000BLBQW5,0.20867199999999997
ID000BQ49H7,0.0881845
ID000BSDBR7,0.08635269999999999
ID000BQ4CR9,0.12576800000000002
ID000BQCV89,0.185162
ID000BPX479,0.22523800000000002
ID000BMVWD9,0.11219200000000001
ID000BS0RG8,0.120745
ID000BQ5YC6,0.13736099999999998
ID000BPYXW6,0.26366
ID000BD8BK3,0.17219500000000001
ID000BRV6T8,0.325785
ID000BPX7Y2,0.228665
ID000BQR198,0.114656
ID000BS0SP6,0.19683399999999998
ID000BRV5T0,0.184314
ID000BPWG46,0.16278399999999998
ID000BLSXQ9,0.22560300000000003
ID000BPWV70,0.210772
ID000BLT3C9,0.32469000000000003
ID000BPWR97,0.157719
ID000BPX2K8,0.176255
ID000BVDBF3,0.185407
ID000BRV8L2,0.15751199999999999
ID000BLQR75,0.32100500000000004
ID000BRXYH8,0.245011
ID000BPXFV7,0.222969
ID000BRPP68,0.213823
ID000BPYTH2,0.452842
ID000BPYW94,0.22595
ID000BPXBH2,0.161342
ID000LGGPW2,0.209521
ID000C2M2P5,0.399303
ID000LFQG62,0.18218299999999998
ID000BNQJK4,0.159338
ID000BRPN09,0.287428
ID000BPWRY9,0.185063
ID000BRW733,0.215824
ID000HTDW48,0.193537
ID000C55X79,0.12956700000000002
ID000C58YM7,0.45305
ID000BPXD42,0.171469
ID000C52T62,0.268246
ID000BRT1B1,0.383396
ID000LFQCN2,0.163597
ID000C590L1,0.462869
ID000CQ77H7,0.22134099999999998
ID000C23K94,0.17490899999999998
ID000BPXYN5,0.389273
ID000BNPK40,0.224899
ID000N61YP7,0.179622
ID000GW36J4,0.233379
ID000BV33C5,0.24001199999999998
ID000NBW9M0,0.228028
ID000BPYCJ7,0.46557600000000005
ID000C4ZS16,0.26401199999999997
ID000BPY977,0.18945
ID000BZNRC1,0.168233
ID000BL2JL3,0.202226
ID000CTKSS8,0.23395500000000002
ID000BRZ0W3,0.164739
