Id,estVol
ID000BCMX94,0.318718
ID000BFYG28,0.279088
ID000BC6J11,0.20458199999999999
ID000BFKJL6,0.157209
ID000BL7S92,0.135752
ID000BFGNH7,0.164049
ID000BC9K88,0.289038
ID000BW6697,0.196965
ID000BD9L75,0.181997
ID000BKYTM7,0.12578
ID000BCJDC8,0.197526
IDZQ000QXG4,0.361535
ID000NPC987,0.148015
ID000BPL8W5,0.129244
ID000BDTBQ4,0.308283
ID000BFTTT7,0.21989
ID000BFXYQ4,0.288825
ID000BFTRN7,0.20863800000000002
ID000BFY1Y6,0.38923
ID000BK5WS6,0.11363699999999999
ID000BJKZ32,0.131375
ID000BFT3V1,0.292294
IDZQ000T938,0.10270499999999999
ID000F0QP26,0.20209100000000002
ID000BN4PQ8,0.153631
ID000BFT5N5,0.396673
ID000BDZS53,0.137069
ID000BCH3D1,0.152855
ID000BFT7H8,0.24157199999999998
ID000BDZVR2,0.375322
ID000BD7KN1,0.204495
ID000BRQVN5,0.340959
ID000BG37P5,0.22735500000000003
ID000BDSKH5,0.21211
ID000C0N5T7,0.201178
ID000BDR7T2,0.16910899999999998
ID000NHW8S3,0.174801
ID000FJH6R0,0.14360599999999998
ID000BMV1Z3,0.19654000000000002
ID000M7T338,0.262259
ID000BVX699,0.500053
ID000BFTN92,0.178066
ID000C3RNT8,0.25166700000000003
ID000BVM7D4,0.22272600000000004
ID000LGVDT6,0.224717
ID000CRQZQ2,0.173572
ID000CRGDK8,0.144241
ID000C89KR5,0.26453699999999997
ID000FDL8Z5,0.14769100000000002
ID000CQPKC3,0.210763
ID000DMZS88,0.14745999999999998
ID000F1SW54,0.27692100000000003
ID000BWV7L3,0.45329899999999995
ID000PM8N95,0.163878
ID000PK2ZM3,0.173373
ID000BMCVS6,0.39179
ID000D8S211,0.282964
ID000BM35T2,0.27444
ID000F4LHP6,0.236592
ID000C9PMR1,0.254941
ID000R51D35,0.249811
ID000KXS3S7,0.137266
ID000Q71V78,0.448263
ID000QRSLT3,0.338948
ID000BJ7WR8,0.5669569999999999
ID000J82Q56,0.219454
ID000RJ1B93,0.263251
ID000QXW3S6,0.320536
ID000C638W6,0.151884
ID000D76RK1,0.33579899999999996
ID000LZ2NG8,0.216977
ID000BTFR70,0.31650500000000004
ID000BNWF16,0.289421
ID000BD7CY7,0.21955999999999998
ID000Q908X7,0.183159
ID000BFX7V7,0.16745
ID000Q9ZVY7,0.370332
ID000PXTNF1,0.375051
ID000HNMJM0,0.255456
ID001LZ3YM4,0.304713
ID000G9S788,0.18254700000000001
ID000BYWYY5,0.270301
ID000BN07L7,0.43181800000000004
ID000Q29Z27,0.454118
ID0027Y8J58,0.15956800000000002
ID003DCN346,0.536199
ID0043QHMS3,0.309452
ID002YVMSH5,0.5372439999999999
ID004PFNBK8,0.35088600000000003
ID000BXPWF0,0.152876
ID000PN3WP0,0.270931
ID004MDV3Z9,0.406735
ID000BPXH52,0.158632
ID000BN6DP4,0.129577
ID000BRW4V9,0.13168
ID000BD8DV7,0.18707000000000001
ID000BLBQW5,0.138475
IDZQ000CH56,0.21808000000000002
ID000BQ49H7,0.11273499999999999
ID000BSDBR7,0.08218500000000001
ID000BQ4CR9,0.152936
ID000BQCV89,0.2501
ID000BPX479,0.151104
ID000BMVWD9,0.133237
ID000BS0RG8,0.0939503
ID000BQ5YC6,0.116452
ID000BPYXW6,0.210238
ID000BD8BK3,0.134044
ID000BRV6T8,0.196153
ID000BPX7Y2,0.320228
ID000BQR198,0.168579
ID000BS0SP6,0.147586
ID000BRV5T0,0.302028
ID000BPWG46,0.10625799999999999
ID000BLSXQ9,0.137397
ID000BPWV70,0.196419
ID000BLT3C9,0.298732
ID000BPWR97,0.12415999999999999
ID000BPX2K8,0.151955
ID000BVDBF3,0.176548
ID000BRV8L2,0.173557
ID000BLQR75,0.324673
ID000BRXYH8,0.19605999999999998
ID000BPXFV7,0.261882
ID000BRW804,0.130885
ID000BRPP68,0.147452
ID000BPYTH2,0.42535200000000006
ID000BPYW94,0.158901
ID000BPXBH2,0.19806300000000002
ID000LGGPW2,0.23647800000000002
ID000C2M2P5,0.39710300000000004
ID000LFQG62,0.168889
ID000BNQJK4,0.148796
ID000BRPN09,0.254949
ID000BPWRY9,0.181443
ID000BRW733,0.19883900000000002
ID000HTDW48,0.159251
ID000C55X79,0.110125
ID000C58YM7,0.331744
ID000BPXD42,0.226494
ID000C55W71,0.245067
ID000C52T62,0.21398499999999998
ID000BRT1B1,0.159485
ID000LFQCN2,0.210662
ID000BPXT92,0.310028
ID000LFK134,0.362111
ID000C590L1,0.386069
ID000CQ77H7,0.208601
ID000C23K94,0.188333
ID000BPXYN5,0.43395500000000004
ID000BRT3W4,0.340897
ID000BNPK40,0.22951999999999997
ID000N61YP7,0.155198
ID000GW36J4,0.236731
ID000BV33C5,0.206452
ID000NBW9M0,0.29626199999999997
ID000BPZ208,0.272644
ID000BS8T67,0.31555700000000003
ID000BPYCJ7,0.277316
ID000C4ZS16,0.34610100000000005
ID000BPY977,0.241517
ID000BZNRC1,0.13886199999999999
ID000BL2JL3,0.20483400000000002
ID000CTKSS8,0.273649
ID000BRZ0W3,0.21701700000000002
ID000BRZ213,0.178075
ID000DLQDF5,0.279516
ID000DLTBM8,0.174951
ID000DLVF73,0.226392
ID000BD4LB5,0.28881999999999997
ID000CJKK43,0.203062
ID000C5KBR8,0.257388
ID000BV9320,0.509672
ID000DL2M25,0.29986
ID000BXB653,0.211146
ID000DCGTS7,0.296739
ID000C6TR74,0.181374
ID000FYF662,0.25256999999999996
ID000CYNCM5,0.149726
ID000BW3HQ7,0.322705
ID000BFKPJ5,0.277527
ID000N0B153,0.0703953
ID000HBS7R1,0.145392
ID000P7C1X4,0.185808
ID000FTHM66,0.322355
ID000DLWT81,0.17016199999999998
ID000GY27K7,0.29345
ID000F7XTG0,0.21804899999999997
ID000H729M9,0.134723
ID000QDB5J8,0.244216
ID000CGFXK9,0.171248
ID000KR9YG6,0.10197300000000001
ID000BJ0CP1,0.14202
ID000KWN938,0.39905999999999997
ID000DSZQ43,0.194768
