Id,estVol
ID000BCMX94,0.280014
ID000BC6J11,0.28656
ID000BFKJL6,0.17749
ID000BL7S92,0.168433
ID000BFGNH7,0.161742
ID000BC9K88,0.241383
ID000BW6697,0.221869
ID00J3549V5,0.414468
ID000BKYTM7,0.181039
IDZQ000QXG4,0.33881300000000003
ID000NPC987,0.136167
ID000BPL8W5,0.15773
ID000BDTBQ4,0.179532
ID000BFTTT7,0.38672
ID000BFXYQ4,0.17540899999999998
ID000BFTRN7,0.208339
ID000BK5WS6,0.167932
ID000BJKZ32,0.149702
IDZQ000T938,0.08937130000000001
ID000F0QP26,0.372027
ID000BN4PQ8,0.178835
ID000BDZS53,0.138808
ID000BCH3D1,0.144898
ID000BFT7H8,0.22350100000000003
ID000BDZVR2,0.301626
ID000BD7KN1,0.438547
ID000BRQVN5,0.213878
ID000BG37P5,0.238496
ID000BDSKH5,0.337937
ID000C0N5T7,0.211092
ID000BDR7T2,0.12914
ID000NHW8S3,0.232652
ID000FJH6R0,0.145269
ID000BMV1Z3,0.127492
ID000M7T338,0.318583
ID000BFTN92,0.162995
ID000C3RNT8,0.31601999999999997
ID000BVM7D4,0.313255
ID000LGVDT6,0.368246
ID000CRQZQ2,0.165052
ID000FDL8Z5,0.17636400000000002
ID000CQPKC3,0.261135
ID000DMZS88,0.174755
ID000F1SW54,0.226027
ID000BWV7L3,0.39200300000000005
ID000PM8N95,0.16752
ID000BMCVS6,0.23749299999999998
ID000F4LHP6,0.158423
ID000C9PMR1,0.336606
ID000R51D35,0.321777
ID000KXS3S7,0.129733
ID000QRSLT3,0.267177
ID000BJ7WR8,0.404627
ID000J82Q56,0.20788800000000002
ID000RJ1B93,0.207932
ID000LZ2NG8,0.21148699999999998
ID000BNWF16,0.264947
ID000BD7CY7,0.17321199999999998
ID000Q908X7,0.201476
ID000BFX7V7,0.236934
ID000Q9ZVY7,0.236992
ID000PXTNF1,0.277802
ID000G9S788,0.22963699999999998
ID000Q29Z27,0.317377
ID0027Y8J58,0.326938
ID0043QHMS3,0.344031
ID00GY18HD4,0.104422
ID00GY18FK0,0.15196800000000002
ID00GY18F84,0.0973507
ID00GY1B430,0.0718709
ID00GY18C81,0.22537600000000002
ID00GY18BV7,0.0982172
IDZQ000TDT1,0.0837772
ID000GYN001,0.14976
ID00GY18FN7,0.07479780000000001
ID000BXPWF0,0.19813599999999998
ID000PN3WP0,0.309535
ID00C7SCYK4,0.18304
ID00DB0DK27,0.159217
ID00GH0YFZ6,0.49753000000000003
ID00GY18BR2,0.11195999999999999
ID00GY18BZ3,0.12059500000000001
ID00GY18C45,0.129707
