Id,estVol
ID000BCMX94,0.302181
ID000BC6J11,0.309419
ID000BFKJL6,0.175853
ID000BL7S92,0.18166600000000002
ID000BFGNH7,0.174274
ID000BC9K88,0.257517
ID000BW6697,0.23985
ID00J3549V5,0.43728599999999995
ID000BKYTM7,0.18670899999999999
IDZQ000QXG4,0.333744
ID000NPC987,0.14618299999999998
ID000BPL8W5,0.16881400000000002
ID000BDTBQ4,0.193399
ID000BFTTT7,0.395929
ID000BFXYQ4,0.188021
ID000BFTRN7,0.22474899999999998
ID000BK5WS6,0.181535
ID000BJKZ32,0.16048199999999999
IDZQ000T938,0.0960774
ID000F0QP26,0.394229
ID000BN4PQ8,0.19167
ID000BDZS53,0.14811400000000002
ID000BCH3D1,0.15468099999999999
ID000BFT7H8,0.240767
ID000BDZVR2,0.32804
ID000BD7KN1,0.45312700000000006
ID000BRQVN5,0.231341
ID000BG37P5,0.25714000000000004
ID000BDSKH5,0.365731
ID000C0N5T7,0.22684899999999997
ID000BDR7T2,0.139124
ID000NHW8S3,0.24905500000000003
ID000FJH6R0,0.156712
ID000BMV1Z3,0.13729
ID000M7T338,0.342987
ID000BFTN92,0.17568499999999998
ID000C3RNT8,0.339441
ID000BVM7D4,0.337913
ID000LGVDT6,0.39596
ID000CRQZQ2,0.17783
ID000FDL8Z5,0.190684
ID000CQPKC3,0.281344
ID000DMZS88,0.18735
ID000F1SW54,0.24360300000000001
ID000BWV7L3,0.42640500000000003
ID000PM8N95,0.179928
ID000BMCVS6,0.24018699999999998
ID000F4LHP6,0.169682
ID000C9PMR1,0.364668
ID000R51D35,0.34738
ID000KXS3S7,0.13952799999999999
ID000QRSLT3,0.28774
ID000BJ7WR8,0.424292
ID000J82Q56,0.224689
ID000RJ1B93,0.22449499999999997
ID000LZ2NG8,0.227706
ID000BNWF16,0.282283
ID000BD7CY7,0.186299
ID000Q908X7,0.217231
ID000BFX7V7,0.255676
ID000Q9ZVY7,0.25787
ID000PXTNF1,0.294757
ID000G9S788,0.24770100000000003
ID000Q29Z27,0.342038
ID0027Y8J58,0.351973
ID0043QHMS3,0.37111
ID00GY18HD4,0.112572
ID00GY18FK0,0.156435
ID00GY18F84,0.110286
ID00GY1B430,0.0772901
ID00GY18C81,0.244052
ID00GY18BV7,0.10527
IDZQ000TDT1,0.089418
ID000GYN001,0.161323
ID00GY18FN7,0.0728675
ID000BXPWF0,0.213321
ID000PN3WP0,0.32963899999999996
ID00C7SCYK4,0.19092699999999999
ID00DB0DK27,0.171502
ID00GH0YFZ6,0.533312
ID00GY18BR2,0.119235
ID00GY18BZ3,0.123841
ID00GY18C45,0.14004
ID00GY18FW7,0.100763
ID00GY18FS2,0.179944
ID00GY18HL5,0.153406
ID00GY18FC9,0.187302
ID00GY18CB7,0.07966039999999999
ID00GY18C63,0.119531
ID00GY18HG1,0.157033
ID00GY18BG4,0.0961222
ID00GY18B92,0.107884
ID00GY18FQ4,0.09838989999999999
ID00GY18BC8,0.100756
ID00GY18BM7,0.09281560000000001
ID00GY18HN3,0.213279
ID00GY18FZ4,0.08888480000000001
ID00HMXVHY6,0.241419
ID00HMXTF91,0.20743499999999998
ID00HMXV625,0.159977
ID00HMXV288,0.186203
ID00HMXV885,0.18456199999999998
ID00HMXT6S0,0.467742
ID00HMXV484,0.132293
ID00HMXV0Z2,0.36845500000000003
ID00HMXV6G0,0.228672
ID00GY18BX5,0.132018
ID00GY15DN5,0.17004
ID00H1LVM01,0.272173
ID00HMXV260,0.185283
ID00HMXTYP2,0.1592
ID00HMXV3J4,0.251295
ID00HMXV7V1,0.125384
ID00HMXV2K4,0.240919
ID00HMXV117,0.320452
ID00HMXT995,0.20655
ID00HMXTQS6,0.163237
ID00HMXV313,0.190725
ID00HMXV1P1,0.16438
ID00HMXV0D6,0.15238
ID00HMXV3T3,0.195389
ID00HMXV7G8,0.197733
ID00HMXTN03,0.175474
ID00HMXVDJ2,0.23842199999999997
ID00HMXVM48,0.306317
ID00HMXVGK3,0.21089499999999997
ID00HMXTY90,0.154103
ID00HMXV5B7,0.326965
ID00HMXV3R5,0.405466
ID00HMXV5M5,0.204093
ID00HMXTLK5,0.228548
ID00HMXV4Z4,0.20360599999999998
ID00HMXV2Q8,0.181509
ID00HMXV1M4,0.269226
ID00HMXVL95,0.231699
ID00HMXTRL1,0.0923916
ID00HTQM455,0.19055999999999998
ID00JL0JGX2,0.166688
ID00HMXV723,0.221602
ID00HMXTNS3,0.18708
ID00HMXTCT6,0.150608
ID00HMXV4H4,0.115906
ID00HMXTD87,0.256065
ID00HMXV518,0.197863
ID00HMXVBB4,0.20680700000000002
