Id,estVol
ID000BCMX94,0.32054099999999996
ID000BC6J11,0.24645100000000003
ID000BFKJL6,0.148168
ID000BL7S92,0.15324000000000002
ID000BFGNH7,0.23024099999999997
ID000BC9K88,0.268982
ID000BW6697,0.337391
ID000BD9L75,0.25475
ID000BKYTM7,0.27215300000000003
ID000BCJDC8,0.232731
IDZQ000QXG4,0.347977
ID000NPC987,0.232875
ID000BPL8W5,0.20604899999999998
ID000BDTBQ4,0.374694
ID000BFTTT7,0.342088
ID000BFXYQ4,0.335233
ID000BFTRN7,0.310785
ID000BFY1Y6,0.258314
ID000BK5WS6,0.23756
ID000BJKZ32,0.234731
IDZQ000T938,0.171524
ID000F0QP26,0.19518
ID000BN4PQ8,0.22845900000000002
ID000BFT5N5,0.392423
ID000BDZS53,0.23396
ID000BCH3D1,0.301509
ID000BFT7H8,0.250399
ID000BDZVR2,0.42711800000000005
ID000BD7KN1,0.333665
ID000BRQVN5,0.42288000000000003
ID000BG37P5,0.406802
ID000BDSKH5,0.24276
ID000C0N5T7,0.291095
ID000BDR7T2,0.19602
ID000NHW8S3,0.23279299999999997
ID000FJH6R0,0.219834
ID000BMV1Z3,0.24652399999999997
ID000M7T338,0.36328499999999997
ID000BVX699,0.464265
ID000BFTN92,0.267399
ID000C3RNT8,0.381062
ID000BVM7D4,0.291136
ID000LGVDT6,0.284287
ID000CRQZQ2,0.36178499999999997
ID000FDL8Z5,0.21661799999999998
ID000CQPKC3,0.274354
ID000DMZS88,0.170759
ID000F1SW54,0.37483299999999997
ID000BWV7L3,0.43245100000000003
ID000PM8N95,0.21765900000000002
ID000PK2ZM3,0.190682
ID000BMCVS6,0.31764899999999996
ID000F4LHP6,0.25543000000000005
ID000C9PMR1,0.398356
ID000R51D35,0.306032
ID000KXS3S7,0.177067
ID000QRSLT3,0.34387199999999996
ID000BJ7WR8,0.626743
ID000J82Q56,0.27076999999999996
ID000RJ1B93,0.347571
ID000LZ2NG8,0.288022
ID000BTFR70,0.444254
ID000BNWF16,0.36336999999999997
ID000BD7CY7,0.232654
ID000Q908X7,0.26074
ID000BFX7V7,0.31283299999999997
ID000Q9ZVY7,0.438838
ID000PXTNF1,0.403614
ID000G9S788,0.262606
ID000Q29Z27,0.480854
ID0027Y8J58,0.239102
ID0043QHMS3,0.5728880000000001
ID002YVMSH5,0.411351
ID000BXPWF0,0.216441
ID000PN3WP0,0.341773
ID00C7SCYK4,0.269231
ID00DB0DK27,0.37852600000000003
ID004MDV3Z9,0.534385
ID000BPXH52,0.145768
ID000BN6DP4,0.191775
ID000BRW4V9,0.18168399999999998
ID000BD8DV7,0.197752
ID000BLBQW5,0.263384
ID000BQ49H7,0.17191800000000002
ID000BSDBR7,0.106044
ID000BQCV89,0.22005
ID000BPX479,0.26555100000000004
ID000BMVWD9,0.168574
ID000BS0RG8,0.15768900000000002
ID000BQ5YC6,0.15266
ID000BPYXW6,0.291274
ID000BD8BK3,0.206869
ID000BRV6T8,0.43646899999999994
ID000BPX7Y2,0.277219
ID000BQR198,0.142629
ID000BS0SP6,0.245482
ID000BRV5T0,0.21931199999999998
ID000BPWG46,0.21408899999999997
ID000BLSXQ9,0.25803899999999996
ID000BPWV70,0.239851
ID000BLT3C9,0.382245
ID000BPWR97,0.201768
ID000BPX2K8,0.29199200000000003
ID000BVDBF3,0.220317
ID000BRV8L2,0.192799
ID000BLQR75,0.33393
ID000BRXYH8,0.285798
