Id,estVol
ID000BCMX94,0.370206
ID000BC6J11,0.262137
ID000BFKJL6,0.16081900000000002
ID000BL7S92,0.200465
ID000BFGNH7,0.279549
ID000BC9K88,0.30063
ID000BW6697,0.393396
ID000BD9L75,0.31810900000000003
ID000BKYTM7,0.182258
ID000BCJDC8,0.285973
IDZQ000QXG4,0.487041
ID000NPC987,0.24494899999999997
ID000BPL8W5,0.273652
ID000BDTBQ4,0.305709
ID000BFTTT7,0.373832
ID000BFXYQ4,0.488634
ID000BFTRN7,0.395673
ID000BFY1Y6,0.317391
ID000BK5WS6,0.288607
ID000BJKZ32,0.226491
IDZQ000T938,0.20558200000000001
ID000F0QP26,0.276462
ID000BN4PQ8,0.278992
ID000BFT5N5,0.517867
ID000BDZS53,0.248652
ID000BCH3D1,0.315397
ID000BFT7H8,0.256414
ID000BDZVR2,0.5985199999999999
ID000BD7KN1,0.349989
ID000BRQVN5,0.663768
ID000BG37P5,0.312143
ID000BDSKH5,0.398036
ID000C0N5T7,0.437542
ID000BDR7T2,0.20483200000000001
ID000NHW8S3,0.308504
ID000FJH6R0,0.270354
ID000BMV1Z3,0.20717
ID000M7T338,0.386881
ID000BVX699,0.643171
ID000BFTN92,0.258121
ID000C3RNT8,0.332939
ID000BVM7D4,0.30902199999999996
ID000LGVDT6,0.34871199999999997
ID000CRQZQ2,0.275014
ID000CRGDK8,0.295142
ID000FDL8Z5,0.23904699999999998
ID000CQPKC3,0.357862
ID000DMZS88,0.19908299999999998
ID000F1SW54,0.557315
ID000BWV7L3,0.7763800000000001
ID000PM8N95,0.293724
ID000PK2ZM3,0.23710100000000003
ID000BMCVS6,0.434733
ID000D8S211,0.280616
ID000BM35T2,0.389845
ID000F4LHP6,0.28089400000000003
ID000C9PMR1,0.407671
ID000R51D35,0.281123
ID000KXS3S7,0.204073
ID000QRSLT3,0.43311400000000005
ID000BJ7WR8,0.8198840000000001
ID000J82Q56,0.31033099999999997
ID000RJ1B93,0.350576
ID000C638W6,0.30385999999999996
ID000D76RK1,0.897143
ID000LZ2NG8,0.30448800000000004
ID000BTFR70,0.557766
ID000BNWF16,0.410199
ID000BD7CY7,0.292844
ID000Q908X7,0.258023
ID000BFX7V7,0.396339
ID000Q9ZVY7,0.529246
ID000PXTNF1,0.617466
ID000G9S788,0.26110300000000003
ID000BYWYY5,0.537043
ID000Q29Z27,0.514173
ID0027Y8J58,0.271731
ID0043QHMS3,0.665376
ID002YVMSH5,0.23444099999999998
ID000BXPWF0,0.188622
ID000PN3WP0,0.40909
ID008G958C9,0.39102
