Id,estVol
ID000BCMX94,0.336829
ID000BC6J11,0.22522899999999998
ID000BFKJL6,0.152309
ID000BL7S92,0.131001
ID000BFGNH7,0.174568
ID000BC9K88,0.338074
ID000BW6697,0.184329
ID000BD9L75,0.208193
ID000BKYTM7,0.161982
ID000BCJDC8,0.154264
IDZQ000QXG4,0.337063
ID000NPC987,0.17131400000000002
ID000BPL8W5,0.135626
ID000BDTBQ4,0.27361399999999997
ID000BFTTT7,0.304737
ID000BFXYQ4,0.198427
ID000BFTRN7,0.291034
ID000BFY1Y6,0.27965100000000004
ID000BK5WS6,0.12116600000000001
ID000BJKZ32,0.117172
ID000BFT3V1,0.2717
IDZQ000T938,0.122017
ID000F0QP26,0.193966
ID000BN4PQ8,0.184105
ID000BFT5N5,0.439537
ID000BDZS53,0.15318099999999998
ID000BCH3D1,0.16456800000000002
ID000BFT7H8,0.248552
ID000BDZVR2,0.45192299999999996
ID000BD7KN1,0.223885
ID000BRQVN5,0.453004
ID000BG37P5,0.197297
ID000BDSKH5,0.23363899999999999
ID000C0N5T7,0.239064
ID000BDR7T2,0.142327
ID000NHW8S3,0.160019
ID000FJH6R0,0.12460299999999999
ID000BMV1Z3,0.189636
ID000M7T338,0.3632
ID000BVX699,0.5453319999999999
ID000BFTN92,0.189729
ID000C3RNT8,0.26855300000000004
ID000BVM7D4,0.282501
ID000LGVDT6,0.192528
ID000CRQZQ2,0.261865
ID000CRGDK8,0.162081
ID000C89KR5,0.29740700000000003
ID000FDL8Z5,0.214207
ID000CQPKC3,0.262813
ID000DMZS88,0.144906
ID000F1SW54,0.21235199999999999
ID000BWV7L3,0.36654699999999996
ID000PM8N95,0.192391
ID000PK2ZM3,0.16995
ID000BMCVS6,0.28393
ID000D8S211,0.30209899999999995
ID000BM35T2,0.264802
ID000F4LHP6,0.22595700000000002
ID000C9PMR1,0.287167
ID000R51D35,0.24910700000000002
ID000KXS3S7,0.140739
ID000Q71V78,0.410337
ID000QRSLT3,0.363356
ID000BJ7WR8,0.570248
ID000J82Q56,0.231756
ID000RJ1B93,0.292876
ID000QXW3S6,0.324182
ID000C638W6,0.22957199999999997
ID000D76RK1,0.582592
