Id,estVol
ID000BCMX94,0.334281
ID000BC6J11,0.27113899999999996
ID000BFKJL6,0.164827
ID000BL7S92,0.159288
ID000BFGNH7,0.219148
ID000BC9K88,0.3263
ID000BW6697,0.209893
ID000BD9L75,0.287373
ID000BKYTM7,0.179172
ID000BCJDC8,0.171882
IDZQ000QXG4,0.519907
ID000NPC987,0.285866
ID000BPL8W5,0.19986900000000002
ID000BDTBQ4,0.403435
ID000BFTTT7,0.28812600000000005
ID000BFXYQ4,0.541143
ID000BFTRN7,0.393909
ID000BFY1Y6,0.363036
ID000BK5WS6,0.150198
ID000BJKZ32,0.149951
ID000BFT3V1,0.37992800000000004
IDZQ000T938,0.151168
ID000F0QP26,0.22156199999999998
ID000BN4PQ8,0.21811399999999997
ID000BFT5N5,0.44754399999999994
ID000BDZS53,0.169402
ID000BCH3D1,0.194998
ID000BFT7H8,0.303532
ID000BDZVR2,0.52059
ID000BD7KN1,0.263301
ID000BRQVN5,0.525104
ID000BG37P5,0.221047
ID000BDSKH5,0.22651999999999997
ID000C0N5T7,0.26268
ID000BDR7T2,0.19017799999999999
ID000NHW8S3,0.288614
ID000FJH6R0,0.166171
ID000BMV1Z3,0.214167
ID000M7T338,0.322358
ID000BVX699,0.6386890000000001
ID000BFTN92,0.240302
ID000C3RNT8,0.33387
ID000BVM7D4,0.33473200000000003
ID000LGVDT6,0.261054
ID000CRQZQ2,0.29735
ID000CRGDK8,0.274198
ID000C89KR5,0.564264
ID000FDL8Z5,0.231477
ID000CQPKC3,0.33467399999999997
ID000DMZS88,0.161161
ID000F1SW54,0.426784
ID000BWV7L3,0.564712
ID000PM8N95,0.234105
ID000PK2ZM3,0.24088299999999999
ID000BMCVS6,0.30494099999999996
ID000D8S211,0.31419899999999995
ID000BM35T2,0.336971
ID000F4LHP6,0.366088
ID000C9PMR1,0.297277
ID000R51D35,0.25654299999999997
ID000KXS3S7,0.169579
ID000Q71V78,0.647312
ID000QRSLT3,0.451917
ID000BJ7WR8,0.6693520000000001
ID000J82Q56,0.286498
ID000RJ1B93,0.374708
ID000QXW3S6,0.351133
ID000C638W6,0.26821500000000004
ID000D76RK1,0.7376199999999999
ID000LZ2NG8,0.23578200000000002
ID000BTFR70,0.5333399999999999
ID000BNWF16,0.401109
ID000BD7CY7,0.302095
ID000Q908X7,0.308732
ID000BFX7V7,0.249165
ID000Q9ZVY7,0.5327350000000001
ID000PXTNF1,0.537816
ID000HNMJM0,0.463491
ID001LZ3YM4,0.462841
ID000G9S788,0.21968400000000002
ID000BYWYY5,0.436594
ID000BN07L7,0.428792
ID000Q29Z27,0.463254
ID0027Y8J58,0.316261
ID0043QHMS3,0.513112
ID002YVMSH5,0.552972
ID000BXPWF0,0.19986800000000002
ID000PN3WP0,0.326474
ID004MDV3Z9,0.537099
ID000BPXH52,0.151988
ID000BN6DP4,0.189227
ID000BRW4V9,0.15318800000000002
ID000BD8DV7,0.186999
ID000BLBQW5,0.230098
IDZQ000CH56,0.259474
ID000BQ49H7,0.136034
