Id,estVol
ID000BCMX94,0.272406
ID000BC6J11,0.24709099999999998
ID000BFKJL6,0.13584300000000002
ID000BL7S92,0.181565
ID000BFGNH7,0.23443699999999998
ID000BC9K88,0.291089
ID000BW6697,0.209484
ID000BD9L75,0.250967
ID000BKYTM7,0.14972
ID000BCJDC8,0.169241
IDZQ000QXG4,0.42968900000000004
ID000NPC987,0.243391
ID000BPL8W5,0.16758299999999998
ID000BDTBQ4,0.344042
ID000BFTTT7,0.249599
ID000BFXYQ4,0.399185
ID000BFTRN7,0.35142199999999996
ID000BFY1Y6,0.377269
ID000BK5WS6,0.153764
ID000BJKZ32,0.165804
ID000BFT3V1,0.37951399999999996
IDZQ000T938,0.170934
ID000F0QP26,0.204674
ID000BN4PQ8,0.202654
ID000BFT5N5,0.44564
ID000BDZS53,0.178926
ID000BCH3D1,0.204672
ID000BFT7H8,0.286742
ID000BDZVR2,0.51046
ID000BD7KN1,0.351033
ID000BRQVN5,0.41885500000000003
ID000BG37P5,0.298546
ID000BDSKH5,0.295158
ID000C0N5T7,0.29076199999999996
ID000BDR7T2,0.191278
ID000NHW8S3,0.23204499999999997
ID000FJH6R0,0.220523
ID000BMV1Z3,0.16983299999999998
ID000M7T338,0.295261
ID000BVX699,0.54869
ID000BFTN92,0.210056
ID000C3RNT8,0.316305
ID000BVM7D4,0.299145
ID000LGVDT6,0.32193499999999997
ID000CRQZQ2,0.280484
ID000CRGDK8,0.277522
ID000FDL8Z5,0.21972600000000003
ID000CQPKC3,0.351453
ID000DMZS88,0.195435
ID000F1SW54,0.407004
ID000BWV7L3,0.5450550000000001
ID000PM8N95,0.213015
ID000PK2ZM3,0.21201599999999998
ID000BMCVS6,0.48933000000000004
ID000D8S211,0.30378
ID000BM35T2,0.378432
ID000F4LHP6,0.23662399999999997
ID000C9PMR1,0.293917
ID000R51D35,0.257734
ID000KXS3S7,0.149583
ID000Q71V78,1.02765
ID000QRSLT3,0.312075
ID000BJ7WR8,0.662403
ID000J82Q56,0.261096
ID000RJ1B93,0.29693
ID000QXW3S6,0.368732
ID000C638W6,0.267385
ID000D76RK1,0.7599859999999999
ID000LZ2NG8,0.215354
ID000BTFR70,0.41588
ID000BNWF16,0.49578599999999995
ID000BD7CY7,0.274829
ID000Q908X7,0.22716799999999998
ID000BFX7V7,0.421836
ID000Q9ZVY7,0.514015
ID000PXTNF1,0.510242
ID000HNMJM0,0.305774
ID001LZ3YM4,0.34324699999999997
ID000G9S788,0.233948
ID000BYWYY5,0.378575
ID000BN07L7,0.40423600000000004
ID000Q29Z27,0.39978600000000003
ID0027Y8J58,0.224045
ID0043QHMS3,0.427763
ID002YVMSH5,0.495737
ID000BXPWF0,0.20056400000000002
ID000PN3WP0,0.301651
ID008G958C9,0.230336
ID004MDV3Z9,0.332438
ID000BPXH52,0.122552
ID000BN6DP4,0.204454
ID000BRW4V9,0.17289100000000002
ID000BD8DV7,0.204785
ID000BLBQW5,0.24976399999999999
IDZQ000CH56,0.277814
ID000BQ49H7,0.13522
ID000BSDBR7,0.0953574
ID000BQ4CR9,0.18995599999999999
ID000BQCV89,0.315915
ID000BPX479,0.212691
ID000BMVWD9,0.119898
ID000BS0RG8,0.143197
ID000BQ5YC6,0.168781
ID000BPYXW6,0.264098
ID000BD8BK3,0.162806
ID000BRV6T8,0.34331100000000003
ID000BPX7Y2,0.285206
ID000BQR198,0.133805
ID000BS0SP6,0.21011
ID000BRV5T0,0.24361799999999997
ID000BPWG46,0.142501
ID000BLSXQ9,0.181979
ID000BPWV70,0.206281
ID000BLT3C9,0.352427
ID000BPWR97,0.176906
ID000BPX2K8,0.186354
ID000BVDBF3,0.23269600000000001
ID000BRV8L2,0.181381
ID000BLQR75,0.43199799999999994
