Id,estVol
ID000BCMX94,0.442225
ID000BFYG28,0.3045
ID000BC6J11,0.280041
ID000BFKJL6,0.19269
ID000BL7S92,0.16356800000000002
ID000BFGNH7,0.227696
ID000BC9K88,0.24571700000000002
ID000BW6697,0.215815
ID000BD9L75,0.19656400000000002
ID000BKYTM7,0.167578
ID000BCJDC8,0.19664500000000001
IDZQ000QXG4,0.517203
ID000NPC987,0.15096400000000001
ID000BPL8W5,0.194716
ID000BDTBQ4,0.408308
ID000BFTTT7,0.345938
ID000BFXYQ4,0.265728
ID000BFTRN7,0.336515
ID000BFY1Y6,0.529899
ID000BK5WS6,0.185625
ID000BJKZ32,0.209736
ID000BFT3V1,0.315196
IDZQ000T938,0.13234
ID000F0QP26,0.262437
ID000BN4PQ8,0.209929
ID000BFT5N5,0.522831
ID000BDZS53,0.182313
ID000BCH3D1,0.18328599999999998
ID000BFT7H8,0.29893200000000003
ID000BDZVR2,0.5556479999999999
ID000BD7KN1,0.254659
ID000BRQVN5,0.349436
ID000BG37P5,0.315596
ID000BDSKH5,0.270593
ID000C0N5T7,0.22510500000000003
ID000BDR7T2,0.181002
ID000NHW8S3,0.19579000000000002
ID000FJH6R0,0.20293
ID000BMV1Z3,0.205812
ID000M7T338,0.23128400000000002
ID000BVX699,0.529972
ID000BFTN92,0.236596
ID000C3RNT8,0.249887
ID000BVM7D4,0.300732
ID000LGVDT6,0.26821
ID000CRQZQ2,0.272511
ID000CRGDK8,0.201915
ID000C89KR5,0.381349
ID000FDL8Z5,0.267836
ID000CQPKC3,0.270793
ID000DMZS88,0.234109
ID000F1SW54,0.27379899999999996
ID000BWV7L3,0.587188
ID000PM8N95,0.18445599999999998
ID000PK2ZM3,0.205348
ID000BMCVS6,0.531716
ID000D8S211,0.29249899999999995
ID000BM35T2,0.27211399999999997
ID000F4LHP6,0.253126
ID000C9PMR1,0.374084
ID000R51D35,0.265123
ID000KXS3S7,0.162268
ID000Q71V78,0.633934
ID000QRSLT3,0.324979
ID000BJ7WR8,0.805404
ID000J82Q56,0.25102399999999997
ID000RJ1B93,0.280092
ID000QXW3S6,0.466074
ID000C638W6,0.246502
ID000D76RK1,0.36377800000000005
