Id,estVol
ID000BCMX94,0.246192
ID000BC6J11,0.185855
ID000BFKJL6,0.11273
ID000BL7S92,0.115204
ID000BFGNH7,0.184777
ID000BC9K88,0.202087
ID000BW6697,0.252315
ID000BD9L75,0.193017
ID000BKYTM7,0.21842399999999998
ID000BCJDC8,0.20811100000000002
IDZQ000QXG4,0.286611
ID000NPC987,0.16368
ID000BPL8W5,0.18146500000000002
ID000BDTBQ4,0.351137
ID000BFTTT7,0.278522
ID000BFXYQ4,0.24710300000000002
ID000BFTRN7,0.29454
ID000BFY1Y6,0.182238
ID000BK5WS6,0.19175699999999998
ID000BJKZ32,0.179947
IDZQ000T938,0.12071400000000002
ID000F0QP26,0.163372
ID000BN4PQ8,0.178145
ID000BFT5N5,0.303133
ID000BDZS53,0.16792200000000002
ID000BCH3D1,0.202737
ID000BFT7H8,0.195025
ID000BDZVR2,0.28333800000000003
ID000BD7KN1,0.262497
ID000BRQVN5,0.28227199999999997
ID000BG37P5,0.275084
ID000BDSKH5,0.23580700000000002
ID000C0N5T7,0.200938
ID000BDR7T2,0.14596800000000001
ID000NHW8S3,0.176271
ID000FJH6R0,0.15094000000000002
ID000BMV1Z3,0.177993
ID000M7T338,0.313158
ID000BVX699,0.332741
ID000BFTN92,0.181015
ID000C3RNT8,0.296697
ID000BVM7D4,0.202786
ID000LGVDT6,0.215212
ID000CRQZQ2,0.239591
ID000FDL8Z5,0.15872999999999998
ID000CQPKC3,0.240258
ID000DMZS88,0.136195
ID000F1SW54,0.239446
ID000BWV7L3,0.374569
ID000PM8N95,0.157987
ID000PK2ZM3,0.16247799999999998
ID000BMCVS6,0.24418600000000001
ID000F4LHP6,0.17561
ID000C9PMR1,0.307373
ID000R51D35,0.21773299999999998
ID000KXS3S7,0.13285999999999998
ID000QRSLT3,0.40215
ID000BJ7WR8,0.505893
ID000J82Q56,0.21151999999999999
ID000RJ1B93,0.233533
ID000LZ2NG8,0.209392
ID000BTFR70,0.324338
ID000BNWF16,0.38868400000000003
ID000BD7CY7,0.16531400000000002
ID000Q908X7,0.180964
ID000BFX7V7,0.42473
ID000Q9ZVY7,0.303175
ID000PXTNF1,0.321964
ID000G9S788,0.179148
ID000Q29Z27,0.325669
ID0027Y8J58,0.22248600000000002
ID0043QHMS3,0.421667
ID002YVMSH5,0.344404
ID000BXPWF0,0.187632
ID000PN3WP0,0.22891
ID00C7SCYK4,0.189302
ID00DB0DK27,0.14863099999999999
ID004MDV3Z9,0.380347
ID000BPXH52,0.09728099999999999
ID000BN6DP4,0.13365
ID000BRW4V9,0.14266700000000002
ID000BD8DV7,0.146225
ID000BLBQW5,0.189341
ID000BQ49H7,0.11499100000000001
ID000BSDBR7,0.0794119
ID000BQCV89,0.240821
ID000BPX479,0.197471
ID000BMVWD9,0.106178
ID000BS0RG8,0.111925
ID000BQ5YC6,0.108779
ID000BPYXW6,0.211193
ID000BD8BK3,0.166554
ID000BRV6T8,0.392742
ID000BPX7Y2,0.2406
ID000BQR198,0.11126099999999998
ID000BS0SP6,0.183259
ID000BRV5T0,0.15671600000000002
ID000BPWG46,0.197402
ID000BLSXQ9,0.19978800000000002
ID000BPWV70,0.24339699999999997
ID000BLT3C9,0.2511
ID000BPWR97,0.144702
ID000BPX2K8,0.201009
ID000BVDBF3,0.23055599999999998
ID000BRV8L2,0.14666099999999999
ID000BLQR75,0.261918
ID000BRXYH8,0.242614
ID000BPXFV7,0.266312
ID000BRPP68,0.22545300000000001
ID000BPYTH2,0.406449
ID000BPYW94,0.22444899999999998
ID000BPXBH2,0.21636999999999998
ID000LGGPW2,0.270144
ID000C2M2P5,0.30916
ID000LFQG62,0.175913
ID000BNQJK4,0.20089300000000002
ID000BRPN09,0.263079
ID000BPWRY9,0.281754
ID000BRW733,0.185144
ID000HTDW48,0.205666
ID000C55X79,0.133286
ID000C58YM7,0.447351
ID000BPXD42,0.201845
ID000C52T62,0.265418
ID000BRT1B1,0.371004
ID000LFQCN2,0.152755
ID000C590L1,0.521223
ID000CQ77H7,0.224563
ID000C23K94,0.184442
ID000BPXYN5,0.343878
ID000BNPK40,0.19536199999999998
ID000N61YP7,0.16833299999999998
ID000GW36J4,0.17579
ID000BV33C5,0.217617
ID000NBW9M0,0.244152
ID000BPYCJ7,0.351275
ID000C4ZS16,0.24452
ID000BPY977,0.194502
ID000BZNRC1,0.156551
ID000BL2JL3,0.18707100000000002
ID000CTKSS8,0.242108
ID000BRZ0W3,0.182281
ID000BRZ213,0.228221
ID000DLQDF5,0.187578
ID000DLTBM8,0.190912
ID000DLVF73,0.153571
ID000BD4LB5,0.273516
ID000CJKK43,0.225142
ID000C5KBR8,0.406141
ID000BV9320,0.5138689999999999
ID000DL2M25,0.33708
ID000BXB653,0.19306500000000001
ID000C6TR74,0.243432
ID000FYF662,0.160823
ID000CYNCM5,0.203562
ID000BW3HQ7,0.434424
ID000N0B153,0.0981298
ID000HBS7R1,0.16283599999999998
ID000P7C1X4,0.169484
ID000FTHM66,0.232789
ID000DLWT81,0.180195
ID000GY27K7,0.368057
ID000F7XTG0,0.325583
ID000H729M9,0.09843610000000001
ID000QDB5J8,0.239085
ID000KR9YG6,0.11004100000000001
ID000BJ0CP1,0.11832000000000001
ID000KWN938,0.316216
ID000DSZQ43,0.180671
ID000KWGFZ7,0.353916
ID000K8R8V8,0.193901
ID000F8Z6P6,0.18041600000000002
ID000BNL681,0.309415
ID000L0P6S4,0.28088
ID000BVSKH5,0.35441
ID000RHY8M3,0.256957
ID000TDB8V5,0.36753
ID000BMXF26,0.371424
ID000QGFZL8,0.262932
ID000CJGS32,0.382621
ID000R1V510,0.394201
ID000PJK7R3,0.19858499999999998
ID000PHC5H1,0.314091
ID000K3ZLV1,0.193805
ID000PTCFN6,0.202048
ID000HM8Y45,0.178871
ID000FFQL68,0.184382
ID000GCGPD8,0.264625
ID000RDZZ78,0.204791
ID000PH6QW5,0.229871
ID000CXXL19,0.26547800000000005
ID000VHRCF5,0.28158299999999997
ID000Q3V483,0.395983
ID000DFMR98,0.33158200000000004
ID000PN1B23,0.25621900000000003
ID000BRP1T6,0.17591700000000002
ID000VCZST7,0.22146799999999997
ID000GCJ6R2,0.349679
ID000BWL3T5,0.267727
ID0016X5NR3,0.378797
ID000D7DPQ1,0.14776
ID000CQ79S1,0.159565
ID000BPSLM0,0.296373
ID000CV87X7,0.156
ID001QVHGY9,0.19279200000000002
ID000CTSW29,0.23685900000000001
ID000C4N984,0.336534
ID000C37MN8,0.10366900000000001
ID000N7XDM9,0.393499
ID006KY40Q6,0.195516
ID001J2PBK8,0.285877
ID0042VJXZ9,0.286864
ID003QTQNS2,0.30294499999999996
ID008LXGBF8,0.14774400000000001
ID0015D5CK9,0.268096
ID00B0QVR58,0.319732
ID00BNF0XM9,0.386998
ID000BJQ845,0.350777
ID000VJSQJ5,0.43335500000000005
ID000LFZVB3,0.400981
ID005KBSG05,0.39773800000000004
ID000BHJB22,0.35730100000000004
ID000BP57F4,0.285474
ID000BJKHK3,0.16117
ID000BSFS52,0.30691399999999996
ID000BPCZ00,0.33556199999999997
ID000BPFND0,0.181386
ID000BPFPY2,0.5080439999999999
ID000BLV7B8,0.204101
ID000BLW594,0.126472
ID000FBNFK7,0.23631999999999997
ID000BLV8N3,0.107779
ID000BCZ2C4,0.197505
ID000BHK1Y7,0.400809
ID000BF6RX1,0.277165
ID000BLYFY2,0.149239
ID000BLYM22,0.145596
ID00CJZ1L52,0.26857
ID000BPJ2H8,0.341942
ID000BR5SD6,0.0924784
ID000BMKZX2,0.292958
ID000BPGMM1,0.198658
ID000BPKGL0,0.243892
ID000BQJHC8,0.16326400000000002
ID000BPKN35,0.5199199999999999
ID000MPYV49,0.357529
ID000BQY2W2,0.605007
ID000BF7BG4,0.305636
ID000BPNDM3,0.24370100000000003
ID000BSFTZ7,0.20261500000000002
ID000BVGYM2,0.175752
ID000BDX6J8,0.297168
ID000BPR7Q8,0.318195
ID000HVJ760,0.365014
ID000HW8L05,0.25653899999999996
ID000BPT4H3,0.201123
ID000BWGXP9,0.227857
ID000BPTVD7,0.20346
ID000BPV0D2,0.22594899999999998
ID000BP7FJ0,0.368423
ID000BD0GW7,0.36254699999999995
ID000BTV7R4,0.30021
ID000BQ03P5,0.191217
ID000BF7DQ9,0.20086400000000001
ID000BPY717,0.129246
ID000BPYC43,0.218275
ID000BPZT45,0.311539
ID000BQ40H6,0.46419799999999994
ID000BQ1MK7,0.264045
ID000BM9P49,0.247232
ID000BSCY61,0.20724299999999998
ID000BQ5F19,0.198986
ID000BQ5NZ5,0.263383
ID000F8TYC6,0.132644
ID000BQ8WK8,0.396342
ID000BQG0G4,0.400663
ID000BQG341,0.23789000000000002
ID000BQHFT6,0.228717
ID000BQ5V87,0.265642
ID000BQK6R4,0.26172399999999996
ID000BQL6N7,0.14569300000000002
ID000BQLJ13,0.242115
ID000BGYTM6,0.256268
ID000BQNMV1,0.299742
ID000BZVLQ0,0.173753
ID000BQV228,0.307793
ID000BW3FN4,0.243747
ID000BNG1W1,0.184176
ID000BQ1KT2,0.341848
ID000BX25G3,0.218763
ID000BMWHC2,0.122395
ID000BVCGL6,0.36793200000000004
ID000BQY0Y4,0.37568
ID000BZS4M6,0.38529
ID000BP3T31,0.23021599999999998
ID000BMC6J1,0.202033
ID000DHBNB2,0.49182
ID000J93ZS8,0.129552
ID000BXBZ04,0.21757800000000002
ID000BMDJJ2,0.14007
ID000BTV3D8,0.204839
ID000BP5D16,0.34089899999999995
ID000NPGF16,0.24653200000000003
ID000BQNFK8,0.22223299999999999
ID000BQNK27,0.231027
ID000JLF2T0,0.269031
ID000J3XHF2,0.36234
ID000BQXQP8,0.13291
ID000BM1B48,0.184246
ID000BQ0614,0.23075
ID000BQ11S5,0.21053000000000002
ID000L8FL14,0.172593
ID000DNBJ00,0.240511
ID000BR1VQ9,0.339902
ID000BPRXZ1,0.162475
ID000BQLL54,0.377384
ID000BQYSH2,0.158369
ID000BQSCL9,0.42461800000000005
ID000BJBJM7,0.16656500000000002
ID000C7VJ77,0.294268
ID000FX2H28,0.239932
ID000D1FGT9,0.18814
ID000BGM0C3,0.214375
ID000BWBGG1,0.646551
ID000BSNX70,0.145324
ID000BKC8J1,0.282015
ID000CHWG16,0.16173900000000002
ID000BKPC35,0.188644
ID000BLL8D5,0.163389
ID000F9NFR5,0.192973
ID000JMHK52,0.328117
ID000BX7042,0.291145
ID000PRFTN7,0.559451
ID000QMPFL8,0.105322
ID000MR2J29,0.37855
ID000PMSH41,0.609614
ID000PNX406,0.353371
ID000DWLKC3,0.220678
ID000P55GV5,0.498539
ID000QB3226,0.446578
ID000QGTY45,0.156507
ID000R59CS2,0.360477
ID000QHN2C0,0.706952
ID000QNSBV1,0.205269
ID000P1VRN0,0.36441100000000004
ID000RGKR48,0.45185200000000003
ID000P7N420,0.219685
ID000RWJ5Z9,0.22874499999999998
ID000TGG2L7,0.36704200000000003
ID000R4N7Q2,0.452125
ID000G1ML17,0.281904
ID000QTWZ31,0.121427
ID000VGFVT3,0.19259500000000002
ID000P6Z937,0.182427
ID000KSQJR6,0.30651100000000003
ID000PRCV46,0.356294
ID000PDCRL7,0.163572
ID005QN2603,0.265398
ID000BTBVC9,0.0939684
ID006WX4H97,0.42039899999999997
ID0015CRSX8,0.28739899999999996
ID000W5BR82,0.201736
ID000BD5V13,0.162475
ID000BXG658,0.14584
ID000BZZXV4,0.21705700000000003
ID000FHZBB0,0.12948099999999998
ID000BQB1D0,0.16303099999999998
ID000G1Q5K7,0.246594
ID000G1VQF1,0.126717
ID000BTGT20,0.150868
ID000BVDZV2,0.124481
ID000BNP1C3,0.150269
ID000BG9F71,0.149179
ID000C3VY28,0.10813099999999999
ID000BVTTJ3,0.223477
ID000BVTVP1,0.27729899999999996
IDZQ000WYN7,0.0981971
ID000GM9C07,0.12466500000000001
ID000BRP3G6,0.10619
IDZQ000S1F3,0.276256
IDZQ000S2R8,0.26328
ID000BFW7B0,0.131925
ID000BS64Z2,0.11877
ID000BQ5YP2,0.261522
ID000BQ23X4,0.164982
ID000BPXM24,0.21716999999999997
ID000BWT8S7,0.198769
ID000BRP722,0.24334299999999998
ID000BS1P17,0.133351
ID000BQNNL0,0.155302
ID000BQJ8Y4,0.16564700000000002
ID000BR6N64,0.247792
ID000BR6PL2,0.175527
ID000BTHT38,0.148303
ID000GFPVK0,0.23742600000000003
ID000PPDZP7,0.18389
ID000PPDXX3,0.127827
ID000LXHQ25,0.22333699999999998
ID000LV7K50,0.21359899999999998
ID000BS7846,0.21863200000000002
ID000C2LX78,0.148108
ID000BHLVR8,0.172989
ID000LXHF10,0.288112
ID000BPHXS0,0.307262
ID000H8K527,0.252862
ID000BTHTW6,0.170567
ID000F93K14,0.160935
ID000BRKX02,0.22718400000000002
ID000LXHRK3,0.213592
ID000GZ1XZ2,0.525238
ID000LXHT47,0.394455
ID000LXHH16,0.420958
ID000C1XTD9,0.233078
ID000LXHNH6,0.27072399999999996
ID000HZ9450,0.21257800000000002
ID000BRP4C8,0.12012300000000001
ID000LXHL44,0.168958
ID000BP8GL4,0.204013
ID000G16MW9,0.29581
ID000K1JBZ1,0.623555
ID000G17VZ5,0.18917
ID000FZV4R3,0.214133
ID000DHJ4M4,0.212786
ID000CNBSD7,0.164549
ID000J2QSX8,0.44750500000000004
ID000FZV3G7,0.25266500000000003
ID000LXHCN3,0.278619
ID000HWKM45,0.520171
ID000H0CZF3,0.338102
ID000BVMJW7,0.330318
ID000LXHBN5,0.45793999999999996
ID000CCVYC7,0.22858299999999998
ID000CJS8Z8,0.21434899999999998
ID000CKYDB3,0.10956400000000001
ID000HC1Y35,0.2386
ID000C30Z83,0.174581
ID000BLL2B0,0.553241
ID000BRJ5D1,0.250776
ID000LXHWZ6,0.31164200000000003
ID000LXG880,0.193692
ID000BSTF00,0.292595
ID000BT96B8,0.241218
ID000BC8W01,0.17337
ID000BT58Y3,0.26629200000000003
ID000BRSFQ5,0.193524
ID000BVB443,0.288517
ID000F09217,0.112446
ID000KHCNC2,0.17791600000000002
ID000BXNH74,0.23838
ID000LXG6P5,0.22730799999999998
ID000C1W4G2,0.304811
ID000D80VB6,0.278814
ID000BFVRR0,0.636899
ID000C2G0Y6,0.364123
ID000C2NHN3,0.21216999999999997
ID000C2J064,0.47448199999999996
ID000C3NRG7,0.25032600000000005
ID000BMY1G1,0.345254
ID000CCX431,0.21735500000000002
ID000BDWPJ7,0.435413
ID000CJJ6Q2,0.224723
ID001ZQNBT0,0.216209
ID000CLNMS5,0.239771
ID000BZ0KL1,0.314368
ID000H8LK50,0.404485
ID000BZ60Z4,0.2638
ID000BJK5B9,0.411896
ID000BVRS89,0.176108
ID000CL4B82,0.214846
ID000BHYSK8,0.347016
ID000C04HR4,0.201093
ID000KGTC03,0.265372
ID000C4DNY5,0.178633
ID000QQ6S78,0.150264
ID000C3VX11,0.172477
ID000BRPMD7,0.34467800000000004
ID000BDRT78,0.271133
ID000PPDM12,0.18169000000000002
ID000PPDMN8,0.195986
ID000R0F0X6,0.306496
ID000R4W096,0.22090700000000002
ID000JM7BS8,0.358631
ID000VTQRM9,0.240191
ID000BXBH59,0.18931800000000001
ID000CP4TC9,0.387207
ID003569DG9,0.69719
ID003G2LJ97,0.232094
ID004FKMCT8,0.183315
ID004K1M3X9,0.505429
ID003PWRLF3,0.23368899999999998
ID0045X2475,0.23049
ID001RY95Y5,0.234442
ID005PTLS66,0.17081500000000002
ID006X0TY58,0.289564
ID006X0TYS3,0.291134
ID000TPZQX0,0.18804400000000002
ID0087C7WD6,0.220007
ID001BC2YG4,0.182645
